timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State488040,94,142,253,826,2,19,4294967295,25.48,1018.30,20.96,130.13,-10.69,1
489036,94,143,254,829,1,18,4294967295,25.47,1018.29,20.93,130.84,-10.69,1
490032,94,144,253,832,2,19,4294967295,25.47,1018.29,20.91,131.86,-10.69,1
491028,94,144,251,834,1,18,4294967295,25.46,1018.29,20.87,131.97,-10.69,1
492024,93,143,249,830,1,18,4294967295,25.46,1018.29,20.85,132.38,-10.69,1
493020,92,141,246,826,2,18,4294967295,25.45,1018.29,20.84,132.69,-10.69,1
494016,92,140,245,822,1,18,4294967295,25.45,1018.29,20.82,132.69,-10.69,1
495012,90,140,243,821,2,19,4294967295,25.45,1018.29,20.81,133.54,-10.69,1
496008,90,140,242,819,1,18,4294967295,25.45,1018.29,20.83,133.64,-10.69,1
497004,89,139,240,818,1,19,4294967295,25.45,1018.29,20.84,135.26,-10.61,1
498000,88,138,239,817,1,19,4294967295,25.45,1018.28,20.87,134.50,-10.61,1
498996,88,138,239,815,2,18,4294967295,25.45,1018.28,20.87,135.47,-10.53,1
499992,87,138,237,813,1,18,4294967295,25.45,1018.27,20.89,135.91,-10.53,1
500988,87,136,236,813,1,19,4294967295,25.45,1018.27,20.90,136.13,-10.61,1
501984,86,136,235,813,2,18,4294967295,25.45,1018.28,20.92,136.35,-10.53,1
502980,86,136,234,812,1,19,4294967295,25.45,1018.27,20.93,136.69,-10.36,1
503976,85,136,233,811,1,19,4294967295,25.45,1018.25,20.95,136.13,-10.36,1
504972,85,136,232,811,1,19,4294967295,25.45,1018.25,20.96,136.46,-10.28,1
505968,84,136,231,812,1,18,4294967295,25.45,1018.24,20.97,137.36,-10.28,1
506964,84,135,230,811,2,19,4294967295,25.45,1018.24,20.98,137.69,-10.28,1
507960,83,135,230,812,1,19,4294967295,25.45,1018.24,20.99,136.91,-10.20,1
508956,83,134,229,812,2,19,4294967295,25.45,1018.23,21.01,137.24,-10.20,1
509952,83,135,228,814,2,19,4294967295,25.45,1018.23,21.02,138.26,-10.20,1
510948,83,136,228,817,2,19,4294967295,25.46,1018.23,21.04,137.13,-10.11,1
511944,84,137,228,821,1,19,4294967295,25.46,1018.22,21.05,137.92,-10.11,1
512940,86,137,230,824,2,20,4294967295,25.46,1018.22,21.07,138.26,-10.03,1
513936,88,138,231,827,2,19,4294967295,25.46,1018.21,21.07,138.37,-10.03,1
514932,91,140,234,832,2,19,4294967295,25.46,1018.21,21.08,138.60,-10.03,1
515928,94,141,237,835,2,19,4294967295,25.46,1018.21,21.09,139.64,-10.03,1
516924,97,142,240,837,2,19,4294967295,25.47,1018.21,21.08,138.60,-10.03,1
517920,101,143,243,841,2,19,4294967295,25.47,1018.21,21.09,139.75,-10.11,1
518916,104,145,247,845,2,19,4294967295,25.47,1018.22,21.08,139.52,-10.11,1
519912,108,147,251,848,2,20,4294967295,25.47,1018.22,21.10,139.99,-10.20,1
520908,114,148,255,852,2,19,4294967295,25.47,1018.23,21.10,139.29,-10.20,1
521904,118,150,261,856,2,20,4294967295,25.47,1018.23,21.09,139.64,-10.20,1
522900,120,150,265,859,2,19,4294967295,25.48,1018.23,21.10,140.46,-10.20,1
523896,123,151,270,861,2,20,4294967295,25.48,1018.23,21.10,140.93,-10.28,1
524892,124,152,272,864,1,19,4294967295,25.48,1018.24,21.10,140.34,-10.28,1
525888,125,153,275,865,2,21,4294967295,25.48,1018.24,21.11,140.46,-10.36,1
526884,126,153,277,866,1,19,4294967295,25.48,1018.25,21.11,140.57,-10.36,1
527880,127,153,278,866,2,20,4294967295,25.49,1018.25,21.11,140.46,-10.36,1
528876,126,154,279,867,2,20,4294967295,25.49,1018.25,21.10,141.64,-10.45,1
529872,126,155,280,867,2,20,4294967295,25.49,1018.26,21.12,140.93,-10.36,1
530868,127,154,280,868,2,20,4294967295,25.49,1018.25,21.11,140.69,-10.36,1
531864,127,155,281,870,2,20,4294967295,25.49,1018.25,21.13,140.69,-10.36,1
532860,127,156,282,871,2,20,4294967295,25.49,1018.25,21.14,141.88,-10.28,1
533856,128,157,284,873,2,20,4294967295,25.50,1018.24,21.14,141.04,-10.36,1
534852,129,156,285,875,2,20,4294967295,25.50,1018.25,21.16,140.69,-10.28,1
535848,128,157,285,876,1,20,4294967295,25.50,1018.24,21.17,141.28,-10.20,1
536844,128,157,285,876,2,20,4294967295,25.50,1018.23,21.18,141.76,-10.20,1
537840,128,157,284,877,2,20,4294967295,25.50,1018.23,21.19,141.28,-10.28,1
538836,128,157,284,877,2,20,4294967295,25.50,1018.24,21.21,141.88,-10.28,1
539832,127,158,284,876,2,20,4294967295,25.50,1018.24,21.22,141.28,-10.28,1
540828,129,159,285,877,2,21,4294967295,25.51,1018.24,21.23,141.40,-10.20,1
541824,129,159,286,879,2,20,4294967295,25.51,1018.23,21.21,142.60,-10.20,1
542820,131,160,287,881,2,20,4294967295,25.51,1018.23,21.22,141.88,-10.20,1
543816,132,161,288,883,2,21,4294967295,25.51,1018.23,21.20,142.60,-10.20,1
544812,134,162,289,885,2,21,4294967295,25.51,1018.23,21.19,141.40,-10.20,1
545808,135,163,290,886,2,21,4294967295,25.51,1018.23,21.19,142.48,-10.20,1
546804,136,163,291,888,2,20,4294967295,25.51,1018.23,21.19,142.36,-10.20,1
547800,136,164,291,888,2,20,4294967295,25.51,1018.23,21.19,142.36,-10.28,1
548796,138,164,291,889,2,21,4294967295,25.51,1018.24,21.18,141.88,-10.36,1
549792,138,165,292,890,2,21,4294967295,25.51,1018.25,21.19,141.88,-10.28,1
550788,139,166,292,891,2,21,4294967295,25.52,1018.24,21.20,141.40,-10.36,1
551784,138,166,292,891,2,21,4294967295,25.52,1018.25,21.20,141.88,-10.36,1
552780,138,166,291,891,2,22,4294967295,25.52,1018.25,21.23,140.81,-10.36,1
553776,138,167,290,891,2,21,4294967295,25.52,1018.25,21.25,140.34,-10.28,1
554772,138,167,292,892,2,21,4294967295,25.52,1018.24,21.28,140.46,-10.28,1
555768,137,167,292,892,2,22,4294967295,25.52,1018.24,21.29,140.57,-10.36,1
556764,137,167,292,893,2,20,4294967295,25.52,1018.25,21.32,140.57,-10.36,1
557760,137,168,292,893,2,21,4294967295,25.52,1018.25,21.33,139.87,-10.45,1
558756,137,168,292,893,2,21,4294967295,25.52,1018.26,21.34,139.06,-10.45,1
559752,137,168,292,895,2,22,4294967295,25.53,1018.26,21.38,139.18,-10.45,1
560748,136,169,292,895,2,22,4294967295,25.53,1018.26,21.40,138.83,-10.45,1
561744,136,169,292,896,2,21,4294967295,25.53,1018.26,21.42,139.64,-10.53,1
562740,136,169,292,897,2,22,4294967295,25.53,1018.27,21.45,138.03,-10.53,1
563736,136,169,293,896,2,22,4294967295,25.53,1018.27,21.44,139.41,-10.53,1
564732,135,170,293,897,2,21,4294967295,25.53,1018.27,21.45,138.60,-10.53,1
565728,135,170,293,898,2,22,4294967295,25.53,1018.27,21.45,138.37,-10.53,1
566724,135,170,293,898,2,21,4294967295,25.53,1018.27,21.45,139.87,-10.53,1
567720,135,169,294,899,2,22,4294967295,25.53,1018.27,21.44,138.83,-10.45,1
568716,135,170,295,900,2,21,4294967295,25.53,1018.26,21.44,139.06,-10.45,1
569712,135,170,295,899,2,21,4294967295,25.53,1018.26,21.45,139.06,-10.45,1
570708,136,170,295,900,2,22,4294967295,25.54,1018.26,21.47,137.92,-10.36,1
571704,136,170,296,901,2,21,4294967295,25.54,1018.25,21.49,137.81,-10.45,1
572700,135,170,296,902,2,22,4294967295,25.54,1018.26,21.52,137.47,-10.45,1
573696,135,171,297,902,2,22,4294967295,25.54,1018.26,21.54,136.91,-10.45,1
574692,136,170,297,903,2,22,4294967295,25.54,1018.26,21.56,136.35,-10.45,1
575688,135,171,297,904,2,22,4294967295,25.54,1018.26,21.59,136.91,-10.45,1
576684,135,171,298,904,2,22,4294967295,25.54,1018.26,21.61,136.57,-10.45,1
577680,136,170,299,904,2,22,4294967295,25.54,1018.26,21.64,135.69,-10.36,1
578676,135,170,299,904,2,23,4294967295,25.54,1018.25,21.68,135.47,-10.36,1
579672,134,171,300,905,2,22,4294967295,25.54,1018.25,21.71,133.96,-10.45,1
580668,135,171,301,906,2,22,4294967295,25.54,1018.26,21.74,133.22,-10.45,1
581664,135,171,300,907,3,22,4294967295,25.54,1018.26,21.80,133.22,-10.45,1
582660,135,171,299,906,2,22,4294967295,25.54,1018.26,21.82,132.90,-10.45,1
583656,134,171,299,906,2,23,4294967295,25.54,1018.26,21.85,133.12,-10.45,1
584652,134,171,299,906,2,23,4294967295,25.54,1018.26,21.86,132.69,-10.61,1
585648,133,172,299,906,2,23,4294967295,25.55,1018.28,21.89,131.86,-10.61,1
586644,134,172,299,907,2,23,4294967295,25.55,1018.28,21.92,132.38,-10.61,1
587640,134,172,299,908,2,23,4294967295,25.55,1018.28,21.93,131.04,-10.69,1
588636,133,171,298,908,2,23,4294967295,25.55,1018.29,21.94,131.25,-10.69,1
589632,132,171,298,907,2,23,4294967295,25.55,1018.29,21.95,131.86,-10.69,1
590628,133,171,299,909,2,23,4294967295,25.55,1018.29,21.95,130.73,-10.69,1
591624,133,172,300,909,2,23,4294967295,25.55,1018.29,21.95,130.33,-10.69,1
592620,133,172,299,909,2,24,4294967295,25.55,1018.29,21.97,130.23,-10.61,1
593616,133,171,299,910,2,25,4294967295,25.55,1018.28,22.00,129.83,-10.61,1
594612,133,171,298,909,2,24,4294967295,25.55,1018.28,22.02,129.33,-10.61,1
