timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
507960,45,75,92,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
508956,46,75,92,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
509952,45,75,91,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
510948,46,75,92,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
511944,46,75,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
512940,46,75,91,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
513936,46,75,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
514932,45,75,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
515928,45,75,91,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
516924,45,75,91,726,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
517920,45,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
518916,45,75,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
519912,45,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
520908,44,75,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
521904,45,74,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
522900,44,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
523896,45,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
524892,44,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
525888,44,74,91,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
526884,44,74,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
527880,44,75,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
528876,44,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
529872,44,75,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
530868,44,75,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
531864,44,74,90,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
532860,44,75,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
533856,44,74,90,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
534852,43,75,90,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
535848,43,75,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
536844,43,75,89,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
537840,43,74,89,727,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
538836,44,74,89,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
539832,43,75,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
540828,43,74,90,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
541824,43,75,89,728,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
542820,44,74,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
543816,43,74,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
544812,44,75,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
545808,44,75,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
546804,43,74,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
547800,43,75,89,729,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
548796,43,75,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
549792,43,75,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
550788,43,75,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
551784,43,74,89,731,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
552780,43,75,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
553776,43,74,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
554772,43,75,89,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
555768,43,75,88,730,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
556764,43,75,89,731,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
557760,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
558756,42,75,88,731,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
559752,43,75,89,731,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
560748,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
561744,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
562740,43,75,89,731,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
563736,43,75,88,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
564732,43,74,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
565728,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
566724,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
567720,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
568716,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
569712,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
570708,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
571704,43,75,89,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
572700,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
573696,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
574692,42,74,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
575688,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
576684,42,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
577680,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
578676,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
579672,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
580668,43,75,89,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
581664,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
582660,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
583656,43,75,88,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
584652,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
585648,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
586644,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
587640,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
588636,42,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
589632,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
590628,43,75,89,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
591624,43,75,88,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
592620,43,75,88,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
593616,43,75,89,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
594612,43,75,88,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
595608,43,76,88,735,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
596604,43,75,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
597600,43,76,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
598596,44,75,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
599592,43,76,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
0,43,76,89,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
996,44,75,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
1992,44,75,88,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
2988,44,76,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
3984,44,75,89,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
4980,44,75,89,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
5976,44,75,89,735,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
6972,43,75,89,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
