timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State8.46,1
452184,31,66,68,807,2,19,0,25.45,1015.98,39.22,202.37,8.55,1
453180,30,66,68,807,2,18,0,25.45,1015.97,39.24,203.11,8.55,1
454176,31,66,68,806,1,19,0,25.45,1015.97,39.25,201.87,8.55,1
455172,31,65,68,807,1,19,0,25.45,1015.97,39.29,201.75,8.55,1
456168,30,66,68,807,1,19,0,25.45,1015.97,39.30,201.50,8.46,1
457164,30,65,68,807,2,19,0,25.45,1015.98,39.34,202.37,8.55,1
458160,31,65,68,807,1,19,0,25.45,1015.97,39.34,202.61,8.63,1
459156,30,66,68,807,2,20,0,25.45,1015.96,39.34,203.86,8.63,1
460152,30,66,67,807,2,20,0,25.45,1015.96,39.33,201.87,8.55,1
461148,30,66,67,808,1,20,0,25.45,1015.97,39.34,203.61,8.63,1
462144,31,65,68,809,1,19,0,25.45,1015.96,39.34,203.36,8.63,1
463140,31,66,67,808,1,19,0,25.45,1015.96,39.35,205.38,8.55,1
464136,31,65,67,808,2,19,0,25.45,1015.97,39.36,202.74,8.55,1
465132,30,65,67,808,1,20,0,25.45,1015.97,39.34,204.37,8.55,1
466128,30,65,67,808,1,20,0,25.45,1015.97,39.35,203.86,8.55,1
467124,31,66,67,808,1,19,0,25.45,1015.97,39.34,204.75,8.55,1
468120,31,65,68,809,1,20,0,25.45,1015.97,39.35,204.24,8.55,1
469116,31,66,67,808,1,19,0,25.45,1015.97,39.38,203.99,8.55,1
470112,30,65,67,808,1,18,0,25.45,1015.97,39.43,203.74,8.55,1
471108,30,65,67,808,1,19,0,25.45,1015.97,39.44,203.86,8.46,1
472104,30,65,67,808,1,19,0,25.45,1015.98,39.43,203.36,8.55,1
473100,30,66,67,808,1,21,0,25.45,1015.97,39.43,204.49,8.55,1
474096,30,65,68,808,1,19,0,25.45,1015.97,39.43,204.87,8.46,1
475092,30,65,67,808,1,20,0,25.45,1015.98,39.44,203.99,8.55,1
476088,30,65,67,808,1,19,0,25.45,1015.97,39.42,205.38,8.55,1
477084,31,65,67,809,1,19,0,25.45,1015.97,39.42,205.89,8.55,1
