timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State105576,45,60,74,726,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
106572,44,60,74,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
107568,44,61,73,725,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
108564,44,60,73,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
109560,43,60,74,726,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
110556,44,60,73,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
111552,43,60,74,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
112548,43,60,74,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
113544,43,60,73,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
114540,43,59,73,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
115536,43,60,72,724,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
116532,43,60,73,724,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
117528,43,60,73,725,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
118524,43,60,73,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
119520,43,60,73,724,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
120516,42,60,72,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
121512,42,59,73,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
122508,43,60,73,724,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
123504,43,60,72,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
124500,42,60,73,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
125496,42,60,73,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
126492,42,60,72,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
127488,42,60,72,723,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
