timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State444216,26,62,56,750,2,12,0,24.59,1010.12,49.64,232.38,57.14,1
445212,26,62,55,749,1,12,0,24.59,1010.13,49.65,232.54,57.14,1
446208,26,62,55,749,1,12,0,24.59,1010.13,49.66,232.05,57.14,1
447204,27,62,56,749,1,12,0,24.59,1010.13,49.69,232.54,57.14,1
448200,27,62,56,749,1,11,0,24.59,1010.13,49.68,232.22,57.14,1
449196,26,63,56,750,1,12,0,24.59,1010.13,49.71,232.22,57.23,1
450192,27,63,55,749,1,12,0,24.59,1010.12,49.71,233.04,57.14,1
451188,26,62,55,749,1,13,0,24.59,1010.13,49.71,232.38,57.14,1
452184,26,63,56,750,1,12,0,24.59,1010.13,49.71,232.22,57.06,1
453180,26,62,55,750,1,12,0,24.59,1010.14,49.73,233.53,57.06,1
454176,26,63,55,749,1,12,0,24.59,1010.14,49.71,232.87,57.06,1
455172,26,62,55,749,1,13,0,24.59,1010.14,49.73,233.20,57.06,1
456168,26,62,55,750,1,13,0,24.59,1010.14,49.74,233.04,57.06,1
457164,26,63,55,749,1,12,0,24.59,1010.14,49.74,233.20,57.06,1
458160,26,62,54,750,1,12,0,24.59,1010.14,49.73,232.87,56.98,1
459156,26,62,55,749,1,12,0,24.59,1010.15,49.74,233.69,56.98,1
460152,26,63,55,750,1,13,0,24.59,1010.15,49.74,233.53,56.98,1
461148,26,63,55,750,1,13,0,24.59,1010.15,49.74,234.69,56.98,1
462144,26,62,55,750,2,13,0,24.59,1010.15,49.75,233.53,56.98,1
463140,26,63,55,749,1,13,0,24.59,1010.15,49.74,233.86,56.98,1
464136,26,62,55,750,1,13,0,24.59,1010.15,49.74,231.73,56.98,1
465132,25,63,55,749,1,13,0,24.59,1010.15,49.74,233.53,56.98,1
466128,26,62,55,750,1,12,0,24.59,1010.15,49.74,233.86,57.06,1
467124,26,62,55,750,1,13,0,24.59,1010.14,49.74,233.53,57.14,1
468120,26,62,55,749,1,12,0,24.60,1010.13,49.73,232.71,57.14,1
469116,26,62,55,750,1,12,0,24.60,1010.13,49.73,233.69,57.06,1
470112,26,62,55,750,1,12,0,24.60,1010.14,49.73,232.87,57.14,1
471108,26,63,55,749,2,13,0,24.60,1010.13,49.72,233.86,57.14,1
472104,26,63,55,750,1,13,0,24.60,1010.13,49.73,233.53,57.14,1
473100,26,62,55,750,1,12,0,24.60,1010.13,49.73,233.86,57.06,1
474096,26,63,55,750,1,13,0,24.60,1010.14,49.73,234.19,57.06,1
475092,26,63,55,750,1,12,0,24.60,1010.14,49.73,234.36,57.14,1
476088,26,63,55,750,1,14,0,24.60,1010.13,49.73,232.54,57.14,1
477084,26,62,55,750,1,12,0,24.60,1010.13,49.73,233.04,57.06,1
478080,26,62,55,750,1,13,0,24.60,1010.14,49.74,233.69,57.14,1
479076,26,63,55,750,1,13,0,24.60,1010.13,49.74,234.19,57.23,1
480072,26,63,55,750,1,13,0,24.60,1010.12,49.72,232.38,57.23,1
481068,26,62,55,751,1,13,0,24.60,1010.12,49.71,233.37,57.23,1
482064,26,62,55,750,1,12,0,24.60,1010.12,49.72,233.37,57.23,1
483060,26,62,55,750,1,12,0,24.60,1010.12,49.71,233.86,57.23,1
484056,26,62,55,750,1,13,0,24.60,1010.12,49.70,235.53,57.23,1
485052,26,62,55,750,1,12,0,24.60,1010.12,49.70,233.86,57.31,1
486048,26,63,55,750,1,13,0,24.60,1010.11,49.70,234.19,57.31,1
487044,26,62,55,750,1,13,0,24.60,1010.11,49.69,234.03,57.31,1
488040,26,62,55,750,1,13,0,24.60,1010.11,49.68,234.19,57.31,1
489036,26,63,55,750,1,13,0,24.60,1010.11,49.70,232.38,57.23,1
490032,26,62,55,750,2,12,0,24.61,1010.12,49.68,235.19,57.23,1
491028,26,63,55,750,1,12,0,24.61,1010.12,49.68,234.36,57.23,1
492024,26,62,55,750,1,13,0,24.61,1010.12,49.67,233.69,57.31,1
493020,26,63,55,750,1,12,0,24.61,1010.11,49.68,233.69,57.23,1
494016,26,63,55,751,1,12,0,24.61,1010.12,49.67,233.53,57.23,1
495012,26,63,55,750,1,13,0,24.61,1010.12,49.67,233.86,57.23,1
496008,26,62,56,751,1,13,0,24.61,1010.12,49.67,234.03,57.23,1
497004,26,62,55,751,1,13,0,24.61,1010.12,49.67,234.69,57.14,1
498000,26,63,55,751,2,13,0,24.61,1010.13,49.67,233.37,57.14,1
498996,26,63,55,751,1,13,0,24.61,1010.13,49.67,233.86,57.23,1
499992,26,62,56,751,1,13,0,24.61,1010.12,49.67,235.36,57.14,1
500988,26,62,56,751,1,13,0,24.61,1010.13,49.67,232.71,57.14,1
501984,26,62,56,751,1,13,0,24.61,1010.13,49.68,233.53,57.06,1
502980,26,62,56,751,1,13,0,24.61,1010.14,49.67,233.37,57.06,1
503976,26,63,55,751,1,13,0,24.61,1010.14,49.68,233.86,56.98,1
504972,26,63,55,751,1,13,0,24.61,1010.15,49.67,234.52,56.89,1
505968,26,63,55,751,1,13,0,24.61,1010.16,49.68,234.86,56.89,1
506964,26,63,55,751,1,13,0,24.61,1010.16,49.67,233.53,56.81,1
507960,26,63,55,751,1,13,0,24.61,1010.17,49.67,234.36,56.89,1
508956,26,63,55,752,1,13,0,24.61,1010.16,49.67,234.03,56.81,1
509952,26,63,55,751,1,15,0,24.61,1010.17,49.68,233.37,56.89,1
510948,26,63,56,751,1,13,0,24.61,1010.16,49.67,233.86,56.98,1
511944,26,63,56,751,1,13,0,24.61,1010.15,49.67,233.86,57.06,1
512940,26,63,56,752,1,13,0,24.61,1010.14,49.66,234.52,57.06,1
513936,26,63,55,751,1,13,0,24.61,1010.14,49.66,234.03,57.06,1
514932,26,63,56,751,1,13,0,24.61,1010.14,49.65,232.87,57.06,1
515928,27,63,55,751,1,13,0,24.61,1010.14,49.66,233.04,57.06,1
516924,27,63,55,751,2,14,0,24.61,1010.14,49.64,235.53,57.14,1
517920,26,63,55,752,1,13,0,24.61,1010.13,49.65,233.04,57.23,1
518916,26,63,56,752,1,13,0,24.61,1010.12,49.64,233.53,57.23,1
519912,27,63,56,752,1,13,0,24.61,1010.12,49.64,233.04,57.31,1
520908,26,63,55,752,1,13,0,24.62,1010.11,49.66,233.86,57.31,1
521904,27,63,56,752,1,13,0,24.62,1010.11,49.65,234.19,57.39,1
522900,26,63,56,752,1,13,0,24.62,1010.10,49.64,233.37,57.48,1
523896,26,63,55,752,1,13,0,24.62,1010.09,49.63,233.53,57.48,1
524892,27,63,55,752,1,14,0,24.62,1010.09,49.63,234.19,57.48,1
525888,27,63,56,752,1,13,0,24.62,1010.09,49.62,233.37,57.48,1
