timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State25,0,25.46,1021.39,28.45,513.24,-36.35,1
120516,33,61,69,722,3,25,0,25.46,1021.39,28.45,512.45,-36.43,1
121512,32,62,68,722,3,26,0,25.47,1021.40,28.45,510.12,-36.35,1
122508,33,62,68,723,3,27,0,25.47,1021.39,28.45,514.42,-36.35,1
123504,32,61,69,723,3,25,0,25.47,1021.39,28.47,514.42,-36.43,1
124500,33,62,69,723,3,26,0,25.47,1021.40,28.48,513.63,-36.35,1
125496,33,62,69,723,3,25,0,25.47,1021.39,28.48,515.60,-36.27,1
126492,33,62,68,723,3,25,0,25.47,1021.38,28.49,514.42,-36.27,1
127488,32,61,69,723,3,24,0,25.47,1021.38,28.48,514.81,-36.27,1
128484,32,62,68,723,3,25,0,25.47,1021.38,28.50,515.21,-36.35,1
129480,32,61,68,723,3,25,0,25.47,1021.39,28.50,515.21,-36.35,1
130476,33,61,68,723,3,25,0,25.47,1021.39,28.50,514.02,-36.27,1
131472,32,61,68,723,3,25,0,25.47,1021.38,28.51,513.63,-36.35,1
132468,33,62,68,723,3,25,0,25.47,1021.39,28.51,512.06,-36.27,1
133464,32,62,68,724,3,28,0,25.47,1021.38,28.50,512.06,-36.27,1
134460,32,62,68,724,3,25,0,25.47,1021.38,28.53,511.67,-36.35,1
135456,32,62,68,724,3,25,0,25.47,1021.39,28.53,513.24,-36.35,1
136452,33,61,68,723,4,25,0,25.47,1021.39,28.52,512.06,-36.27,1
137448,32,61,68,724,3,25,0,25.48,1021.38,28.53,513.24,-36.35,1
138444,32,62,68,724,3,25,0,25.48,1021.39,28.52,513.24,-36.35,1
139440,33,61,68,724,3,27,0,25.48,1021.39,28.53,512.45,-36.35,1
140436,31,61,68,724,3,25,0,25.48,1021.39,28.54,511.67,-36.35,1
141432,32,61,68,724,3,26,0,25.48,1021.39,28.54,513.63,-36.35,1
142428,33,62,67,724,3,24,0,25.48,1021.39,28.53,512.06,-36.35,1
143424,32,62,68,724,3,25,0,25.48,1021.39,28.54,511.28,-36.35,1
144420,33,62,68,724,4,25,0,25.49,1021.39,28.54,511.28,-36.43,1
