timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State42,0,24.91,1021.77,39.83,271.28,-39.49,1
529872,105,86,212,763,11,42,0,24.91,1021.77,39.85,271.95,-39.58,1
530868,105,86,212,763,11,41,0,24.91,1021.78,39.85,272.85,-39.49,1
531864,104,87,211,762,11,41,0,24.91,1021.77,39.87,272.40,-39.49,1
532860,104,86,211,763,11,40,0,24.91,1021.77,39.87,271.06,-39.49,1
533856,103,87,210,763,10,42,0,24.90,1021.77,39.87,272.18,-39.41,1
534852,103,87,210,763,11,41,0,24.90,1021.76,39.87,271.06,-39.41,1
535848,103,87,209,763,10,40,0,24.90,1021.76,39.87,271.28,-39.49,1
536844,103,87,209,763,10,40,0,24.90,1021.77,39.87,271.73,-39.49,1
537840,103,87,209,762,11,40,0,24.90,1021.77,39.87,271.73,-39.49,1
538836,102,86,208,763,9,40,0,24.90,1021.77,39.87,270.62,-39.49,1
539832,103,86,207,762,11,40,0,24.90,1021.77,39.87,273.75,-39.49,1
540828,102,86,207,762,11,40,0,24.90,1021.77,39.87,273.30,-39.49,1
541824,102,86,207,762,9,40,0,24.90,1021.77,39.85,273.08,-39.58,1
542820,102,86,206,763,10,40,0,24.90,1021.78,39.83,273.75,-39.58,1
543816,101,86,206,763,11,40,0,24.90,1021.78,39.85,272.85,-39.58,1
544812,102,86,205,762,10,38,0,24.89,1021.78,39.84,272.85,-39.58,1
545808,102,86,205,763,11,40,0,24.89,1021.78,39.84,271.51,-39.49,1
546804,101,86,205,763,10,39,0,24.89,1021.77,39.85,272.40,-39.49,1
547800,101,86,203,764,11,38,0,24.89,1021.77,39.85,271.51,-39.49,1
548796,101,86,203,764,11,39,0,24.89,1021.77,39.83,272.40,-39.58,1
549792,100,86,204,764,11,40,0,24.89,1021.78,39.86,273.08,-39.49,1
550788,101,86,203,764,11,40,0,24.89,1021.77,39.85,271.06,-39.49,1
551784,101,86,203,765,11,39,0,24.89,1021.77,39.85,272.85,-39.58,1
552780,100,86,202,764,11,40,0,24.88,1021.78,39.85,273.75,-39.58,1
553776,99,86,202,764,10,40,0,24.88,1021.78,39.86,272.85,-39.58,1
554772,100,86,201,765,11,38,0,24.88,1021.78,39.85,272.40,-39.58,1
555768,100,86,202,765,11,40,0,24.88,1021.78,39.85,271.95,-39.58,1
556764,99,86,201,764,11,40,0,24.88,1021.78,39.87,271.95,-39.49,1
557760,99,86,201,764,11,40,0,24.88,1021.77,39.86,273.75,-39.49,1
558756,100,85,201,763,11,40,0,24.88,1021.77,39.88,272.18,-39.49,1
559752,99,86,200,764,10,40,0,24.88,1021.77,39.89,272.40,-39.49,1
560748,98,86,200,764,11,40,0,24.87,1021.77,39.88,272.85,-39.49,1
561744,100,86,200,764,11,40,0,24.87,1021.77,39.90,272.40,-39.41,1
562740,99,86,200,764,11,39,0,24.87,1021.76,39.89,273.98,-39.41,1
563736,99,86,200,764,11,39,0,24.87,1021.76,39.90,271.95,-39.49,1
564732,99,86,199,764,11,40,0,24.87,1021.77,39.92,273.08,-39.49,1
565728,99,86,199,764,13,39,0,24.87,1021.77,39.92,272.63,-39.49,1
566724,99,85,199,765,11,40,0,24.87,1021.77,39.91,273.98,-39.49,1
567720,99,86,199,764,11,39,0,24.87,1021.77,39.92,272.40,-39.49,1
568716,98,86,198,764,10,40,0,24.87,1021.77,39.93,273.53,-39.41,1
569712,99,86,198,765,11,40,0,24.87,1021.76,39.93,272.85,-39.49,1
570708,98,85,198,764,11,40,0,24.87,1021.77,39.93,273.75,-39.58,1
571704,98,86,198,764,11,40,0,24.87,1021.78,39.95,272.85,-39.49,1
572700,98,86,198,764,11,40,0,24.86,1021.77,39.96,272.18,-39.49,1
573696,98,86,198,764,11,40,0,24.86,1021.77,39.96,272.85,-39.49,1
574692,99,85,197,765,11,40,0,24.86,1021.77,39.97,271.73,-39.49,1
575688,98,86,198,764,11,40,0,24.86,1021.77,39.97,273.75,-39.41,1
576684,99,86,197,764,11,40,0,24.86,1021.76,39.98,274.21,-39.49,1
577680,98,86,198,765,11,40,0,24.86,1021.77,39.98,272.85,-39.49,1
578676,98,86,198,765,11,40,0,24.86,1021.77,40.00,272.40,-39.49,1
579672,98,86,197,765,12,40,0,24.86,1021.77,40.01,273.75,-39.58,1
580668,98,86,197,765,11,40,0,24.86,1021.78,40.01,273.30,-39.49,1
581664,98,86,197,765,11,40,0,24.86,1021.77,40.01,273.08,-39.49,1
582660,98,86,197,766,11,40,0,24.85,1021.77,40.03,271.95,-39.58,1
583656,98,86,197,765,12,40,0,24.85,1021.78,40.04,273.98,-39.49,1
584652,98,86,196,765,12,40,0,24.85,1021.77,40.04,272.40,-39.49,1
585648,98,85,197,765,11,40,0,24.85,1021.77,40.05,272.40,-39.49,1
586644,98,86,196,765,12,40,0,24.85,1021.77,40.05,272.18,-39.58,1
587640,97,86,196,766,11,39,0,24.85,1021.78,40.05,272.40,-39.58,1
588636,98,86,197,765,13,40,0,24.85,1021.78,40.05,272.18,-39.49,1
589632,98,85,196,765,12,40,0,24.85,1021.77,40.06,271.73,-39.49,1
590628,97,86,196,766,12,40,0,24.85,1021.77,40.05,272.18,-39.49,1
591624,97,86,196,766,11,41,0,24.85,1021.77,40.05,271.95,-39.49,1
592620,97,86,196,765,12,40,0,24.84,1021.77,40.07,273.75,-39.49,1
593616,98,85,196,766,12,40,0,24.84,1021.77,40.06,270.62,-39.49,1
594612,98,85,196,766,12,40,0,24.84,1021.77,40.08,273.75,-39.49,1
595608,98,85,196,766,11,38,0,24.84,1021.77,40.08,273.08,-39.49,1
596604,98,85,195,766,12,40,0,24.84,1021.77,40.07,270.84,-39.49,1
597600,98,86,196,766,12,40,0,24.84,1021.77,40.09,271.51,-39.41,1
598596,98,86,196,766,12,40,0,24.84,1021.76,40.09,271.28,-39.49,1
599592,97,85,196,766,13,41,0,24.84,1021.77,40.08,272.18,-39.41,1
0,97,86,196,767,12,40,0,24.83,1021.76,40.09,273.75,-39.49,1
996,97,86,195,768,13,37,0,24.77,1021.77,40.19,265.40,-39.49,1
1992,98,86,196,768,13,40,0,24.76,1021.77,40.26,265.62,-39.58,1
2988,98,86,196,768,12,40,0,24.76,1021.78,40.30,265.83,-39.58,1
3984,98,86,196,768,13,39,0,24.77,1021.78,40.29,265.83,-39.58,1
4980,97,86,196,769,13,38,0,24.77,1021.78,40.28,266.26,-39.49,1
5976,98,86,196,769,13,40,0,24.78,1021.77,40.28,266.90,-39.41,1
6972,98,86,196,769,12,39,0,24.79,1021.76,40.27,266.26,-39.41,1
7968,98,86,196,769,14,39,0,24.79,1021.76,40.25,267.12,-39.49,1
8964,98,85,195,769,13,40,0,24.79,1021.77,40.25,267.12,-39.49,1
9960,98,86,196,769,13,41,0,24.80,1021.77,40.23,267.33,-39.58,1
10956,98,86,196,769,12,39,0,24.80,1021.78,40.24,268.42,-39.58,1
11952,99,86,196,769,12,39,0,24.80,1021.78,40.22,268.42,-39.49,1
12948,98,86,196,769,15,39,0,24.80,1021.77,40.21,267.99,-39.49,1
13944,99,86,196,769,13,40,0,24.80,1021.77,40.21,268.20,-39.49,1
14940,99,86,196,769,13,40,0,24.80,1021.77,40.20,269.51,-39.49,1
15936,98,86,197,769,13,40,0,24.81,1021.77,40.18,269.30,-39.49,1
16932,98,86,197,769,13,40,0,24.81,1021.77,40.18,267.99,-39.49,1
17928,98,86,196,769,13,40,0,24.80,1021.77,40.17,268.64,-39.58,1
18924,99,86,197,769,12,39,0,24.81,1021.78,40.17,268.64,-39.66,1
19920,99,86,197,770,12,38,0,24.81,1021.79,40.16,268.86,-39.58,1
20916,99,86,197,770,11,38,0,24.81,1021.78,40.14,269.08,-39.49,1
21912,99,87,197,771,11,39,0,24.81,1021.77,40.14,270.84,-39.49,1
22908,99,86,197,770,11,39,0,24.81,1021.77,40.14,270.62,-39.66,1
23904,99,86,197,771,11,38,0,24.81,1021.79,40.13,269.51,-39.58,1
24900,99,87,198,771,11,40,0,24.81,1021.78,40.12,268.86,-39.66,1
25896,99,86,198,772,11,38,0,24.81,1021.79,40.12,269.95,-39.58,1
26892,100,86,198,772,12,41,0,24.82,1021.78,40.12,269.08,-39.58,1
27888,99,87,198,772,12,40,0,24.82,1021.78,40.10,269.08,-39.58,1
28884,99,87,198,772,11,37,0,24.81,1021.78,40.10,270.62,-39.66,1
29880,100,87,198,772,11,38,0,24.82,1021.79,40.09,271.51,-39.58,1
30876,100,86,198,771,11,38,0,24.82,1021.78,40.10,269.51,-39.58,1
31872,100,86,198,771,11,38,0,24.82,1021.78,40.10,269.95,-39.66,1
32868,100,87,199,771,11,38,0,24.82,1021.79,40.09,268.86,-39.58,1
33864,100,86,199,772,11,38,0,24.82,1021.78,40.09,270.18,-39.49,1
34860,100,87,199,771,9,38,0,24.82,1021.77,40.09,269.30,-39.66,1
35856,101,87,199,771,11,42,0,24.82,1021.79,40.09,270.40,-39.74,1
36852,101,87,199,772,11,38,0,24.82,1021.80,40.08,269.30,-39.58,1
37848,101,87,199,771,11,41,0,24.82,1021.78,40.10,270.18,-39.58,1
