timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State103.70,1
8964,699,827,878,993,9,112,4294967295,25.40,1004.45,46.40,7.08,104.63,1
9960,699,827,879,993,9,114,4294967295,25.40,1004.45,46.39,6.95,104.63,1
10956,699,827,879,993,9,114,4294967295,25.40,1004.45,46.38,6.79,104.63,1
11952,699,828,880,993,9,115,4294967295,25.41,1004.45,46.39,6.77,104.71,1
12948,699,828,881,993,9,114,4294967295,25.41,1004.44,46.36,6.84,104.71,1
13944,697,828,882,992,9,116,4294967295,25.41,1004.44,46.34,7.02,104.63,1
14940,697,828,884,993,9,115,4294967295,25.41,1004.45,46.34,7.18,104.63,1
15936,697,828,885,993,9,118,4294967295,25.41,1004.45,46.31,7.37,104.63,1
16932,697,828,884,993,9,132,4294967295,25.41,1004.45,46.32,7.45,104.63,1
17928,697,828,882,993,9,122,4294967295,25.41,1004.45,46.31,7.52,104.63,1
18924,696,827,880,993,9,116,4294967295,25.41,1004.45,46.31,7.43,104.63,1
19920,696,827,877,992,9,122,4294967295,25.41,1004.45,46.30,7.40,104.63,1
20916,696,827,876,993,10,122,4294967295,25.42,1004.45,46.31,7.35,104.54,1
21912,695,827,875,993,10,116,4294967295,25.42,1004.46,46.31,7.24,104.54,1
22908,696,826,876,993,10,122,4294967295,25.42,1004.46,46.32,7.20,104.54,1
23904,695,826,875,992,10,122,4294967295,25.42,1004.46,46.28,7.14,104.54,1
24900,696,826,875,992,10,122,4294967295,25.42,1004.46,46.30,7.12,104.54,1
25896,695,826,875,993,10,122,4294967295,25.42,1004.46,46.30,7.12,104.46,1
26892,695,825,876,992,10,118,4294967295,25.42,1004.47,46.28,7.22,104.54,1
27888,694,826,875,993,10,122,4294967295,25.42,1004.46,46.26,7.34,104.54,1
28884,694,826,874,992,10,122,4294967295,25.42,1004.46,46.28,7.51,104.54,1
29880,694,825,872,992,10,122,4294967295,25.42,1004.46,46.25,7.53,104.46,1
30876,694,825,871,992,10,120,4294967295,25.42,1004.47,46.27,7.46,104.46,1
31872,694,826,870,993,10,122,4294967295,25.42,1004.47,46.27,7.44,104.46,1
32868,694,826,870,992,11,122,4294967295,25.42,1004.47,46.28,7.47,104.46,1
33864,694,826,870,992,10,115,4294967295,25.42,1004.47,46.28,7.48,104.46,1
34860,694,826,869,992,10,128,4294967295,25.42,1004.47,46.28,7.46,104.46,1
35856,694,825,870,991,12,122,4294967295,25.42,1004.47,46.26,7.38,104.46,1
36852,694,825,870,992,12,126,4294967295,25.42,1004.47,46.26,7.40,104.54,1
37848,694,825,869,992,12,131,4294967295,25.42,1004.46,46.26,7.34,104.63,1
38844,694,826,869,991,11,127,4294967295,25.41,1004.45,46.27,7.32,104.63,1
39840,694,826,868,992,13,134,4294967295,25.41,1004.45,46.28,7.34,104.63,1
40836,694,827,868,991,12,131,4294967295,25.41,1004.45,46.28,7.31,104.63,1
41832,693,826,868,992,13,133,4294967295,25.41,1004.45,46.27,7.36,104.71,1
42828,691,825,867,991,12,126,4294967295,25.41,1004.44,46.27,7.45,104.79,1
43824,690,825,866,992,13,127,4294967295,25.41,1004.43,46.27,7.48,104.71,1
44820,691,824,867,992,12,132,4294967295,25.41,1004.44,46.29,7.46,104.79,1
45816,692,824,869,991,12,127,4294967295,25.41,1004.43,46.28,7.39,104.79,1
46812,693,824,871,992,12,122,4294967295,25.41,1004.43,46.28,7.31,104.79,1
47808,694,824,873,992,11,122,4294967295,25.41,1004.43,46.28,7.27,104.79,1
48804,696,824,874,992,12,126,4294967295,25.41,1004.43,46.28,7.23,104.79,1
49800,696,825,873,991,12,122,4294967295,25.41,1004.43,46.28,7.25,104.79,1
50796,697,825,874,992,11,122,4294967295,25.41,1004.43,46.30,7.17,104.79,1
51792,698,826,879,992,12,122,4294967295,25.41,1004.43,46.30,7.03,104.71,1
52788,699,826,882,993,11,122,4294967295,25.41,1004.44,46.30,6.89,104.71,1
53784,699,827,882,993,11,116,4294967295,25.41,1004.44,46.30,6.76,104.79,1
54780,699,828,880,993,9,118,4294967295,25.41,1004.43,46.28,6.73,104.71,1
55776,699,829,879,993,10,122,4294967295,25.41,1004.44,46.30,6.63,104.71,1
56772,699,829,878,994,11,122,4294967295,25.41,1004.44,46.31,6.59,104.63,1
57768,699,829,878,993,11,122,4294967295,25.41,1004.45,46.30,6.56,104.63,1
58764,699,829,877,993,11,122,4294967295,25.41,1004.45,46.29,6.63,104.71,1
59760,699,830,876,993,11,130,4294967295,25.41,1004.44,46.30,6.72,104.71,1
60756,699,830,876,993,11,126,4294967295,25.41,1004.44,46.29,6.78,104.71,1
61752,700,830,878,994,11,122,4294967295,25.41,1004.44,46.29,6.81,104.71,1
62748,699,831,879,993,10,122,4294967295,25.41,1004.44,46.30,6.77,104.63,1
63744,700,831,879,994,10,122,4294967295,25.41,1004.45,46.29,6.76,104.63,1
64740,700,831,878,994,10,122,4294967295,25.41,1004.45,46.27,6.72,104.54,1
65736,701,831,878,994,10,126,4294967295,25.41,1004.46,46.28,6.81,104.54,1
66732,701,831,877,994,10,137,4294967295,25.41,1004.46,46.27,6.90,104.63,1
67728,701,831,876,993,10,122,4294967295,25.41,1004.45,46.27,6.87,104.63,1
68724,700,831,875,994,11,132,4294967295,25.41,1004.45,46.27,6.83,104.54,1
69720,699,831,875,993,11,132,4294967295,25.41,1004.46,46.27,6.70,104.63,1
70716,698,830,875,993,12,134,4294967295,25.41,1004.45,46.28,6.70,104.63,1
71712,695,829,874,994,12,139,4294967295,25.41,1004.45,46.28,6.69,104.54,1
72708,694,829,873,993,12,136,4294967295,25.41,1004.46,46.27,6.75,104.54,1
73704,694,828,872,994,9,120,4294967295,25.41,1004.46,46.28,6.74,104.54,1
74700,693,828,871,992,11,128,4294967295,25.41,1004.46,46.27,6.72,104.63,1
75696,694,827,871,992,11,133,4294967295,25.41,1004.45,46.27,6.71,104.63,1
76692,694,826,870,992,10,122,4294967295,25.41,1004.45,46.28,6.68,104.63,1
77688,695,826,870,992,11,127,4294967295,25.41,1004.45,46.27,6.75,104.63,1
78684,696,826,869,993,11,137,4294967295,25.41,1004.45,46.25,6.77,104.63,1
79680,696,826,870,992,12,139,4294967295,25.41,1004.45,46.27,6.75,104.63,1
80676,697,826,870,991,12,142,4294967295,25.41,1004.45,46.27,6.75,104.71,1
81672,697,826,869,992,11,122,4294967295,25.41,1004.44,46.26,6.78,104.71,1
82668,698,827,869,991,10,126,4294967295,25.41,1004.44,46.26,6.80,104.79,1
83664,698,826,869,992,9,127,4294967295,25.41,1004.43,46.25,6.82,104.79,1
84660,698,826,869,991,10,138,4294967295,25.41,1004.43,46.26,6.85,104.71,1
85656,698,827,870,992,10,137,4294967295,25.41,1004.44,46.25,6.83,104.71,1
86652,698,827,870,992,10,136,4294967295,25.41,1004.44,46.25,6.75,104.79,1
87648,698,827,870,991,10,143,4294967295,25.41,1004.43,46.25,6.72,104.71,1
88644,699,827,870,992,11,143,4294967295,25.41,1004.44,46.26,6.66,104.63,1
89640,697,826,870,992,11,141,4294967295,25.41,1004.45,46.27,6.58,104.71,1
90636,694,826,869,991,9,135,4294967295,25.41,1004.44,46.26,6.50,104.63,1
91632,690,825,868,990,9,127,4294967295,25.41,1004.45,46.27,6.47,104.63,1
92628,687,824,866,991,10,142,4294967295,25.41,1004.45,46.28,6.42,104.63,1
93624,686,823,867,991,7,122,4294967295,25.41,1004.45,46.28,6.35,104.63,1
94620,684,822,867,991,10,144,4294967295,25.41,1004.45,46.25,6.32,104.63,1
95616,680,821,866,990,9,136,4294967295,25.41,1004.45,46.26,6.29,104.71,1
96612,675,819,863,990,9,135,4294967295,25.41,1004.44,46.26,6.35,104.71,1
97608,671,818,860,991,9,138,4294967295,25.42,1004.44,46.25,6.42,104.79,1
98604,669,817,858,990,9,141,4294967295,25.42,1004.43,46.25,6.60,104.79,1
99600,671,816,858,990,9,138,4294967295,25.42,1004.43,46.25,6.67,104.63,1
100596,672,814,858,990,8,139,4294967295,25.42,1004.45,46.23,6.76,104.63,1
101592,675,813,857,989,10,147,4294967295,25.42,1004.45,46.23,6.81,104.63,1
102588,678,813,859,989,11,149,4294967295,25.42,1004.45,46.22,6.84,104.71,1
103584,679,813,860,990,10,147,4294967295,25.42,1004.44,46.22,6.93,104.71,1
104580,680,813,861,990,11,151,4294967295,25.42,1004.44,46.24,7.02,104.63,1
105576,680,812,862,990,11,150,4294967295,25.42,1004.45,46.22,6.98,104.71,1
106572,680,812,862,990,10,143,4294967295,25.41,1004.44,46.24,6.88,104.63,1
107568,682,812,864,990,10,146,4294967295,25.41,1004.45,46.25,6.80,104.63,1
108564,684,812,866,990,10,144,4294967295,25.41,1004.45,46.24,6.75,104.63,1
109560,686,812,868,989,10,144,4294967295,25.41,1004.45,46.24,6.70,104.71,1
110556,687,813,872,991,9,144,4294967295,25.41,1004.44,46.26,6.57,104.71,1
111552,690,814,875,990,10,146,4294967295,25.41,1004.44,46.24,6.54,104.71,1
112548,693,815,879,991,9,146,4294967295,25.41,1004.44,46.24,6.50,104.63,1
113544,694,816,880,991,10,145,4294967295,25.41,1004.45,46.24,6.59,104.63,1
114540,696,817,880,991,10,150,4294967295,25.41,1004.45,46.24,6.65,104.63,1
115536,697,818,880,992,10,148,4294967295,25.41,1004.45,46.24,6.73,104.63,1
116532,696,818,878,992,10,148,4294967295,25.41,1004.45,46.23,6.71,104.63,1
