timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State214140,36,68,81,765,1,29,0,26.02,1011.51,38.20,224.34,45.64,1
215136,36,68,81,765,1,28,0,26.02,1011.51,38.22,223.73,45.72,1
216132,36,68,81,766,1,29,0,26.02,1011.50,38.25,224.34,45.72,1
217128,36,68,80,766,1,28,0,26.02,1011.50,38.26,224.19,45.64,1
218124,36,68,80,766,1,29,0,26.02,1011.51,38.27,225.25,45.56,1
219120,36,68,80,765,1,30,0,26.02,1011.52,38.28,224.34,45.56,1
220116,36,68,80,766,2,31,0,26.02,1011.52,38.27,224.79,45.64,1
221112,35,68,80,767,2,28,0,26.02,1011.51,38.27,225.56,45.64,1
222108,36,68,81,765,2,29,0,26.02,1011.51,38.29,225.87,45.72,1
223104,36,68,80,766,1,29,0,26.02,1011.50,38.27,226.65,45.72,1
224100,36,68,80,766,1,29,0,26.02,1011.50,38.27,226.33,45.72,1
225096,36,68,80,766,1,27,0,26.02,1011.50,38.27,226.03,45.72,1
226092,35,68,79,767,1,29,0,26.02,1011.50,38.24,226.03,45.72,1
227088,35,68,80,767,1,29,0,26.02,1011.50,38.23,226.18,45.72,1
228084,35,68,80,767,1,28,0,26.02,1011.50,38.22,225.87,45.64,1
229080,36,68,80,767,1,28,0,26.02,1011.51,38.23,226.65,45.56,1
230076,36,68,80,766,1,29,0,26.02,1011.52,38.22,228.05,45.64,1
231072,36,68,80,768,1,27,0,26.02,1011.51,38.22,227.42,45.64,1
232068,36,68,80,767,1,28,0,26.02,1011.51,38.22,228.68,45.64,1
233064,36,68,80,768,2,29,0,26.02,1011.51,38.24,227.74,45.72,1
234060,36,68,80,767,2,29,0,26.02,1011.50,38.24,226.80,45.64,1
235056,35,68,80,768,1,29,0,26.03,1011.51,38.25,227.27,45.72,1
236052,35,68,80,768,1,29,0,26.03,1011.50,38.25,226.49,45.72,1
237048,36,68,80,769,2,28,0,26.03,1011.50,38.27,228.21,45.72,1
238044,36,68,80,768,1,29,0,26.03,1011.50,38.26,229.00,45.72,1
239040,36,68,80,769,1,29,0,26.03,1011.50,38.27,229.32,45.72,1
240036,36,68,80,768,1,29,0,26.03,1011.50,38.27,227.11,45.72,1
241032,35,68,80,768,1,29,0,26.03,1011.50,38.28,228.53,45.72,1
242028,36,68,80,768,1,27,0,26.03,1011.50,38.29,228.37,45.64,1
243024,35,68,80,768,1,28,0,26.03,1011.51,38.27,228.21,45.56,1
244020,36,68,80,767,1,29,0,26.03,1011.52,38.27,228.37,45.56,1
245016,36,69,80,769,1,29,0,26.03,1011.52,38.27,229.16,45.64,1
246012,36,69,80,769,2,31,0,26.03,1011.51,38.26,228.05,45.64,1
247008,36,68,80,769,2,29,0,26.03,1011.51,38.24,229.32,45.56,1
248004,36,69,81,769,1,29,0,26.03,1011.52,38.26,228.05,45.56,1
249000,36,68,80,769,1,29,0,26.03,1011.52,38.25,227.74,45.56,1
249996,36,68,80,770,1,29,0,26.03,1011.52,38.27,229.80,45.72,1
250992,36,68,80,770,1,29,0,26.03,1011.50,38.25,229.16,45.72,1
251988,36,68,80,770,1,28,0,26.03,1011.50,38.26,229.64,45.72,1
252984,36,68,80,770,1,29,0,26.03,1011.50,38.26,229.16,45.72,1
253980,36,68,80,769,1,29,0,26.03,1011.50,38.25,229.64,45.72,1
254976,36,68,81,770,1,28,0,26.03,1011.50,38.26,228.53,45.72,1
255972,36,68,81,770,1,28,0,26.03,1011.50,38.26,230.28,45.72,1
256968,36,69,80,770,1,29,0,26.04,1011.50,38.26,230.28,45.64,1
257964,36,68,80,770,1,29,0,26.04,1011.51,38.26,229.00,45.56,1
258960,35,69,80,770,1,29,0,26.04,1011.52,38.29,230.60,45.64,1
259956,36,68,80,770,1,29,0,26.04,1011.51,38.29,229.48,45.64,1
260952,36,68,79,769,1,29,0,26.04,1011.51,38.29,228.53,45.64,1
261948,36,68,80,770,1,29,0,26.04,1011.51,38.31,229.96,45.72,1
262944,36,69,80,771,2,28,0,26.04,1011.50,38.32,230.12,45.64,1
263940,36,68,80,771,1,29,0,26.04,1011.51,38.30,228.68,45.72,1
264936,36,68,80,771,1,29,0,26.04,1011.50,38.29,229.80,45.64,1
265932,36,68,80,771,1,29,0,26.04,1011.51,38.30,228.53,45.64,1
266928,36,68,80,771,1,29,0,26.04,1011.51,38.30,230.60,45.64,1
267924,35,68,80,771,1,29,0,26.04,1011.51,38.29,230.76,45.64,1
268920,36,69,80,771,1,29,0,26.04,1011.51,38.29,230.28,45.56,1
