timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State50,0,25.14,1023.82,26.91,577.67,-56.50,1
259956,23,49,48,719,7,37,0,25.13,1023.83,26.92,578.66,-56.58,1
260952,23,49,47,719,6,33,0,25.13,1023.84,26.93,576.18,-56.58,1
261948,23,49,48,719,6,31,0,25.12,1023.84,26.94,575.20,-56.58,1
262944,23,49,48,720,6,30,0,25.12,1023.84,26.95,577.17,-56.58,1
263940,23,49,47,720,6,29,0,25.12,1023.84,26.95,578.66,-56.58,1
264936,23,48,47,719,6,29,0,25.11,1023.84,26.97,575.69,-56.58,1
265932,24,49,47,720,6,29,0,25.11,1023.84,26.98,578.66,-56.50,1
266928,23,49,48,719,7,28,0,25.11,1023.83,26.99,585.73,-56.50,1
267924,24,49,48,719,6,27,0,25.11,1023.83,26.98,581.17,-56.50,1
268920,23,49,47,719,6,26,0,25.11,1023.83,26.98,586.24,-56.50,1
269916,23,49,47,719,5,28,0,25.11,1023.83,26.98,587.78,-56.50,1
270912,23,49,47,720,6,28,0,25.12,1023.83,26.99,585.22,-56.58,1
271908,23,49,47,720,6,32,0,25.12,1023.84,26.99,585.22,-56.58,1
272904,23,49,47,720,6,28,0,25.12,1023.84,26.99,577.17,-56.58,1
273900,23,49,48,720,6,28,0,25.11,1023.84,26.98,582.17,-56.58,1
274896,23,49,47,720,6,30,0,25.11,1023.84,26.97,585.73,-56.58,1
275892,24,49,47,720,5,29,0,25.11,1023.84,26.98,574.21,-56.58,1
276888,23,49,46,720,6,28,0,25.11,1023.84,26.98,581.67,-56.50,1
277884,23,49,47,720,8,28,0,25.11,1023.83,26.98,588.81,-56.50,1
278880,23,49,47,720,6,28,0,25.11,1023.83,26.98,583.69,-56.50,1
279876,23,49,47,720,5,28,0,25.11,1023.83,26.98,588.81,-56.50,1
280872,23,49,47,719,6,26,0,25.11,1023.83,26.99,585.22,-56.42,1
281868,23,49,47,720,6,27,0,25.11,1023.82,26.99,587.26,-56.34,1
282864,23,49,46,720,6,28,0,25.11,1023.81,26.99,583.69,-56.42,1
283860,23,49,47,720,6,27,0,25.11,1023.82,26.99,585.73,-56.42,1
284856,23,49,47,721,6,25,0,25.11,1023.82,27.00,586.24,-56.42,1
285852,23,49,47,720,6,26,0,25.11,1023.82,26.99,586.24,-56.42,1
286848,23,49,47,720,6,26,0,25.11,1023.82,26.98,581.67,-56.34,1
287844,23,49,47,721,5,27,0,25.11,1023.81,26.98,583.18,-56.34,1
288840,23,49,47,721,6,28,0,25.11,1023.81,26.99,583.18,-56.50,1
289836,23,49,47,720,6,27,0,25.11,1023.83,26.98,584.20,-56.50,1
290832,23,49,47,721,6,29,0,25.11,1023.83,26.99,584.71,-56.50,1
291828,23,49,47,721,6,28,0,25.11,1023.83,26.98,583.18,-56.50,1
292824,23,49,47,721,5,28,0,25.11,1023.83,26.97,583.18,-56.50,1
293820,23,49,47,721,6,28,0,25.11,1023.83,26.99,583.69,-56.42,1
294816,23,49,47,721,6,28,0,25.11,1023.82,26.98,581.67,-56.42,1
295812,23,49,47,721,6,28,0,25.10,1023.82,26.98,583.18,-56.42,1
296808,23,49,47,721,6,27,0,25.10,1023.82,26.99,583.69,-56.42,1
297804,22,49,47,721,6,28,0,25.10,1023.82,26.99,581.67,-56.42,1
298800,23,49,47,722,6,28,0,25.10,1023.82,26.98,580.66,-56.42,1
299796,23,49,47,721,6,28,0,25.10,1023.82,26.98,581.67,-56.34,1
300792,23,49,47,721,6,28,0,25.10,1023.81,26.98,581.17,-56.34,1
301788,23,49,47,721,6,28,0,25.10,1023.81,26.98,579.66,-56.25,1
302784,23,49,47,721,6,28,0,25.10,1023.80,26.98,577.17,-56.25,1
303780,23,49,47,721,6,28,0,25.10,1023.80,26.98,575.20,-56.42,1
304776,23,49,46,722,6,28,0,25.10,1023.82,26.99,582.17,-56.42,1
305772,23,49,47,722,6,28,0,25.10,1023.82,26.99,574.70,-56.34,1
306768,23,49,47,721,6,28,0,25.10,1023.81,26.99,584.20,-56.42,1
307764,23,49,47,722,5,29,0,25.10,1023.82,26.99,578.66,-56.34,1
308760,23,49,47,721,6,29,0,25.10,1023.81,26.99,570.31,-56.34,1
309756,23,49,47,721,6,29,0,25.10,1023.81,26.99,568.38,-56.34,1
310752,23,49,47,721,6,29,0,25.09,1023.81,26.99,582.68,-56.34,1
311748,23,49,47,722,6,29,0,25.09,1023.81,27.00,581.67,-56.42,1
312744,23,49,47,722,7,29,0,25.09,1023.82,27.00,577.17,-56.42,1
313740,23,49,47,721,6,29,0,25.09,1023.82,27.00,583.69,-56.42,1
314736,23,49,47,722,6,29,0,25.09,1023.82,27.01,572.74,-56.50,1
315732,23,49,47,722,6,29,0,25.09,1023.83,27.01,581.67,-56.50,1
316728,23,49,47,722,6,30,0,25.09,1023.83,27.00,580.16,-56.42,1
317724,23,49,47,722,6,30,0,25.09,1023.82,27.01,577.67,-56.42,1
318720,23,49,47,721,5,29,0,25.09,1023.82,27.02,580.16,-56.42,1
319716,24,49,47,721,5,29,0,25.09,1023.82,27.01,580.16,-56.34,1
320712,24,49,46,722,7,29,0,25.09,1023.81,27.01,582.68,-56.34,1
321708,23,49,46,722,5,29,0,25.09,1023.81,27.01,577.67,-56.34,1
322704,23,49,46,722,6,28,0,25.09,1023.81,27.02,579.16,-56.42,1
323700,23,49,47,722,4,26,0,25.09,1023.82,27.02,578.66,-56.34,1
324696,23,49,47,721,4,25,0,25.10,1023.81,27.01,582.17,-56.34,1
325692,23,49,47,722,4,26,0,25.10,1023.81,27.02,581.67,-56.34,1
326688,23,49,47,722,4,26,0,25.10,1023.81,27.01,582.68,-56.42,1
327684,24,49,47,722,4,24,0,25.10,1023.82,27.01,580.66,-56.34,1
328680,24,49,46,721,6,28,0,25.10,1023.81,27.01,578.66,-56.34,1
329676,23,49,47,722,6,29,0,25.10,1023.81,27.01,581.17,-56.34,1
330672,23,49,47,722,6,29,0,25.10,1023.81,27.01,580.66,-56.34,1
331668,23,49,47,722,6,30,0,25.10,1023.81,27.01,577.67,-56.25,1
332664,23,49,46,722,6,30,0,25.10,1023.80,27.00,576.18,-56.25,1
333660,24,50,47,722,7,30,0,25.09,1023.80,27.02,571.77,-56.25,1
334656,23,49,47,723,7,31,0,25.09,1023.80,27.01,571.28,-56.25,1
335652,23,50,47,722,6,30,0,25.09,1023.80,27.02,579.16,-56.25,1
336648,23,50,46,723,7,31,0,25.09,1023.80,27.02,572.74,-56.25,1
337644,24,49,47,723,7,30,0,25.09,1023.80,27.02,571.28,-56.25,1
338640,24,50,47,723,6,31,0,25.08,1023.80,27.02,570.80,-56.17,1
339636,23,50,47,723,6,31,0,25.08,1023.79,27.02,579.16,-56.17,1
340632,23,49,47,723,7,30,0,25.08,1023.79,27.02,576.68,-56.25,1
341628,23,49,47,723,6,31,0,25.08,1023.80,27.03,571.77,-56.25,1
342624,24,49,47,722,7,31,0,25.08,1023.80,27.02,577.67,-56.17,1
343620,24,49,47,723,6,31,0,25.08,1023.79,27.02,579.16,-56.17,1
344616,24,50,47,723,7,30,0,25.08,1023.79,27.03,570.80,-56.09,1
345612,23,49,47,723,6,31,0,25.08,1023.78,27.05,576.68,-56.09,1
346608,24,49,47,722,7,30,0,25.08,1023.78,27.05,574.21,-56.09,1
347604,23,50,47,723,7,32,0,25.08,1023.78,27.03,566.47,-56.09,1
348600,24,50,47,723,7,31,0,25.08,1023.78,27.04,567.90,-56.09,1
349596,23,50,48,722,6,32,0,25.08,1023.78,27.05,575.69,-56.17,1
350592,23,49,47,723,7,32,0,25.08,1023.79,27.05,578.16,-56.17,1
351588,23,49,47,723,7,32,0,25.08,1023.79,27.04,570.80,-56.17,1
352584,24,50,47,723,7,32,0,25.08,1023.79,27.05,577.67,-56.25,1
353580,23,49,47,723,8,32,0,25.08,1023.80,27.05,566.94,-56.25,1
354576,24,50,48,722,7,32,0,25.08,1023.80,27.05,575.69,-56.25,1
355572,23,49,48,723,7,32,0,25.08,1023.80,27.05,565.04,-56.17,1
356568,23,49,48,723,7,31,0,25.08,1023.79,27.05,579.66,-56.17,1
357564,23,50,47,723,7,32,0,25.08,1023.79,27.06,569.83,-56.17,1
358560,23,49,47,723,7,32,0,25.08,1023.79,27.05,566.94,-56.09,1
359556,23,49,47,723,7,34,0,25.08,1023.78,27.05,566.47,-56.17,1
360552,23,49,48,723,7,31,0,25.08,1023.79,27.05,574.21,-56.17,1
361548,23,49,47,723,7,31,0,25.08,1023.79,27.05,569.83,-56.17,1
362544,24,49,47,724,7,29,0,25.08,1023.79,27.07,567.90,-56.25,1
363540,23,49,47,723,7,32,0,25.08,1023.80,27.07,565.51,-56.25,1
364536,23,49,47,723,7,30,0,25.08,1023.80,27.07,575.69,-56.34,1
365532,23,50,47,724,7,30,0,25.08,1023.81,27.07,575.69,-56.25,1
366528,24,50,48,724,7,30,0,25.08,1023.80,27.08,580.66,-56.25,1
367524,23,50,48,724,7,30,0,25.08,1023.80,27.08,565.51,-56.25,1
368520,24,50,47,724,7,32,0,25.08,1023.80,27.08,562.20,-56.25,1
369516,24,50,47,724,7,29,0,25.08,1023.80,27.09,570.80,-56.25,1
370512,24,50,48,724,7,31,0,25.08,1023.80,27.07,565.04,-56.17,1
371508,24,50,48,724,7,30,0,25.08,1023.79,27.08,568.38,-56.09,1
372504,23,49,48,724,7,31,0,25.08,1023.78,27.08,563.14,-56.09,1
373500,24,50,48,724,7,30,0,25.08,1023.78,27.07,569.83,-56.09,1
374496,24,50,47,724,6,32,0,25.08,1023.78,27.07,571.77,-56.09,1
375492,24,50,48,724,7,30,0,25.08,1023.78,27.08,571.28,-56.09,1
376488,24,50,47,724,6,30,0,25.08,1023.78,27.09,566.47,-56.09,1
377484,23,50,48,724,7,29,0,25.08,1023.78,27.07,570.80,-56.09,1
378480,24,50,48,725,6,33,0,25.08,1023.78,27.08,562.67,-56.09,1
379476,23,50,47,724,6,31,0,25.08,1023.78,27.07,573.23,-56.09,1
380472,24,50,47,724,7,31,0,25.08,1023.78,27.09,571.77,-56.09,1
381468,24,49,48,724,7,28,0,25.08,1023.78,27.08,571.77,-56.09,1
382464,23,50,47,724,6,31,0,25.08,1023.78,27.08,572.74,-56.17,1
383460,24,49,48,725,6,31,0,25.08,1023.79,27.08,569.35,-56.09,1
384456,24,49,48,725,7,31,0,25.08,1023.78,27.08,570.80,-56.09,1
385452,24,50,47,724,7,32,0,25.08,1023.78,27.08,569.35,-56.17,1
386448,24,50,48,724,7,35,0,25.08,1023.79,27.07,569.83,-56.09,1
