timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State46.47,1
485052,37,68,82,768,2,26,0,25.90,1011.41,38.34,226.96,46.47,1
486048,37,68,81,769,2,25,0,25.90,1011.41,38.34,227.11,46.56,1
487044,37,69,81,769,2,26,0,25.90,1011.40,38.33,227.42,46.47,1
488040,37,69,81,769,2,26,0,25.90,1011.41,38.34,229.32,46.47,1
489036,37,68,81,769,2,25,0,25.90,1011.41,38.34,228.37,46.56,1
490032,38,69,80,769,1,25,0,25.90,1011.40,38.34,228.05,46.56,1
491028,37,69,81,770,1,26,0,25.90,1011.40,38.35,228.53,46.56,1
492024,37,69,81,769,1,25,0,25.90,1011.40,38.34,228.68,46.56,1
493020,37,69,80,769,1,26,0,25.90,1011.40,38.35,230.28,46.56,1
494016,38,69,81,770,2,25,0,25.90,1011.40,38.37,229.00,46.56,1
495012,37,68,81,770,1,26,0,25.90,1011.40,38.37,228.68,46.56,1
496008,37,69,81,769,2,26,0,25.90,1011.40,38.37,228.68,46.64,1
497004,37,69,81,770,2,25,0,25.90,1011.39,38.38,228.21,46.64,1
498000,37,68,80,769,2,26,0,25.90,1011.39,38.38,229.96,46.64,1
498996,37,69,81,770,2,25,0,25.90,1011.39,38.38,229.80,46.64,1
499992,37,69,80,770,1,25,0,25.90,1011.39,38.38,230.28,46.64,1
500988,37,68,80,771,1,25,0,25.90,1011.39,38.37,229.80,46.56,1
501984,37,68,81,770,2,26,0,25.90,1011.40,38.38,230.28,46.56,1
502980,37,69,81,770,1,26,0,25.90,1011.40,38.37,229.80,46.64,1
503976,37,69,81,770,1,25,0,25.90,1011.39,38.37,230.60,46.64,1
504972,37,69,80,771,2,25,0,25.90,1011.39,38.37,230.28,46.47,1
505968,37,68,80,771,1,25,0,25.90,1011.41,38.37,229.16,46.47,1
506964,37,69,80,771,2,25,0,25.90,1011.41,38.37,231.57,46.47,1
507960,36,69,80,771,1,25,0,25.90,1011.41,38.37,230.44,46.47,1
508956,37,69,80,772,2,26,0,25.90,1011.41,38.38,231.24,46.47,1
509952,37,69,80,772,2,27,0,25.91,1011.41,38.37,231.40,46.47,1
510948,37,68,80,772,1,26,0,25.91,1011.41,38.37,231.24,46.39,1
511944,37,68,80,772,2,25,0,25.91,1011.42,38.38,231.40,46.39,1
512940,37,68,81,773,1,25,0,25.91,1011.42,38.38,231.24,46.47,1
513936,37,69,81,772,2,25,0,25.91,1011.41,38.37,231.73,46.39,1
514932,37,69,81,773,2,26,0,25.91,1011.42,38.38,231.89,46.39,1
515928,37,69,80,773,2,26,0,25.91,1011.42,38.39,232.54,46.31,1
516924,37,69,80,773,1,26,0,25.91,1011.43,38.39,231.40,46.39,1
517920,36,69,81,773,2,26,0,25.91,1011.42,38.40,232.22,46.39,1
518916,37,69,81,773,2,25,0,25.92,1011.42,38.41,231.89,46.47,1
519912,37,69,81,773,2,26,0,25.92,1011.41,38.41,231.08,46.47,1
520908,37,69,81,773,2,26,0,25.92,1011.41,38.41,232.38,46.47,1
521904,36,68,80,774,2,25,0,25.92,1011.41,38.41,232.38,46.47,1
522900,37,69,80,775,1,26,0,25.92,1011.41,38.39,232.87,46.47,1
523896,37,70,81,774,1,26,0,25.92,1011.41,38.40,231.08,46.47,1
524892,36,70,81,775,2,25,0,25.92,1011.41,38.43,233.04,46.47,1
525888,36,69,81,776,2,25,0,25.92,1011.41,38.44,232.05,46.47,1
526884,37,69,82,776,1,24,0,25.93,1011.41,38.43,231.24,46.56,1
527880,36,70,81,776,1,26,0,25.93,1011.40,38.43,231.57,46.56,1
528876,37,69,81,776,1,26,0,25.93,1011.40,38.46,234.19,46.47,1
529872,37,69,81,776,1,25,0,25.93,1011.41,38.45,232.54,46.56,1
530868,37,69,81,776,1,25,0,25.93,1011.40,38.46,231.57,46.47,1
531864,36,70,82,776,2,25,0,25.93,1011.41,38.46,232.87,46.47,1
532860,36,70,81,776,1,25,0,25.93,1011.41,38.47,231.24,46.39,1
533856,37,69,81,776,2,26,0,25.93,1011.42,38.46,233.53,46.39,1
534852,37,69,82,777,2,26,0,25.94,1011.42,38.46,231.89,46.39,1
535848,37,70,82,777,1,26,0,25.94,1011.42,38.45,233.04,46.47,1
536844,37,69,82,777,1,25,0,25.94,1011.41,38.47,233.53,46.39,1
537840,36,69,81,777,2,26,0,25.94,1011.42,38.46,231.73,46.47,1
538836,37,69,81,778,1,26,0,25.94,1011.41,38.47,233.69,46.47,1
539832,37,69,81,778,1,25,0,25.94,1011.41,38.48,233.37,46.39,1
540828,37,69,82,778,2,26,0,25.94,1011.42,38.49,232.38,46.39,1
541824,37,69,82,778,1,26,0,25.94,1011.42,38.48,231.73,46.39,1
542820,37,70,81,778,2,25,0,25.95,1011.42,38.48,231.08,46.31,1
543816,37,69,82,777,1,26,0,25.95,1011.43,38.48,232.22,46.39,1
544812,37,70,81,777,1,29,0,25.95,1011.42,38.49,233.86,46.39,1
545808,37,69,82,778,2,25,0,25.95,1011.42,38.48,232.87,46.39,1
546804,37,70,81,778,2,26,0,25.95,1011.42,38.46,231.57,46.31,1
547800,36,70,82,778,1,25,0,25.95,1011.43,38.46,233.37,46.31,1
548796,37,69,82,778,1,25,0,25.95,1011.43,38.45,231.89,46.22,1
549792,37,70,81,777,2,26,0,25.95,1011.44,38.46,233.86,46.22,1
550788,37,70,82,778,1,25,0,25.95,1011.44,38.46,234.52,46.22,1
551784,37,70,81,778,2,25,0,25.95,1011.44,38.46,233.04,46.22,1
552780,37,69,82,777,1,26,0,25.95,1011.44,38.46,232.71,46.22,1
553776,36,69,81,778,2,26,0,25.95,1011.44,38.46,232.05,46.22,1
554772,37,69,81,778,2,25,0,25.95,1011.44,38.45,233.86,46.22,1
555768,37,69,82,778,1,25,0,25.96,1011.44,38.46,232.87,46.14,1
556764,37,70,81,778,2,26,0,25.96,1011.45,38.45,233.04,46.14,1
557760,37,69,81,777,2,26,0,25.96,1011.45,38.46,233.53,46.14,1
558756,37,69,82,777,2,26,0,25.96,1011.45,38.45,233.04,46.14,1
559752,37,69,81,778,1,27,0,25.96,1011.45,38.46,233.53,46.06,1
560748,37,69,82,778,2,26,0,25.96,1011.46,38.44,233.53,46.14,1
561744,37,70,81,778,1,25,0,25.96,1011.45,38.45,233.04,46.06,1
562740,37,70,81,778,1,26,0,25.97,1011.46,38.44,234.19,46.22,1
563736,37,69,82,778,2,25,0,25.97,1011.44,38.44,233.53,46.14,1
564732,37,69,82,778,2,26,0,25.97,1011.45,38.44,233.20,46.14,1
565728,37,70,81,777,1,26,0,25.97,1011.45,38.46,231.89,46.14,1
566724,37,70,82,778,2,25,0,25.97,1011.45,38.47,233.69,46.14,1
567720,37,70,82,777,2,26,0,25.97,1011.45,38.47,233.20,46.22,1
568716,36,70,81,777,1,26,0,25.97,1011.44,38.47,234.19,46.22,1
569712,37,70,82,777,1,29,0,25.97,1011.44,38.48,232.71,46.22,1
570708,37,69,81,778,1,26,0,25.97,1011.44,38.47,234.36,46.31,1
571704,37,69,81,778,2,26,0,25.97,1011.43,38.47,232.71,46.22,1
572700,37,70,81,778,1,26,0,25.98,1011.44,38.48,232.87,46.14,1
573696,36,69,81,778,2,26,0,25.98,1011.45,38.46,233.37,46.22,1
574692,36,70,82,778,2,26,0,25.98,1011.44,38.46,232.22,46.22,1
575688,36,70,81,777,1,25,0,25.98,1011.44,38.45,232.54,46.22,1
576684,37,69,81,779,1,25,0,25.98,1011.44,38.46,231.73,46.31,1
577680,37,70,81,778,2,25,0,25.98,1011.43,38.46,233.37,46.31,1
578676,37,70,82,778,2,26,0,25.98,1011.43,38.46,233.20,46.22,1
579672,37,70,82,779,2,26,0,25.98,1011.44,38.47,234.03,46.22,1
580668,37,70,82,779,2,26,0,25.98,1011.44,38.48,232.54,46.22,1
581664,37,70,82,780,1,26,0,25.98,1011.44,38.50,232.87,46.22,1
582660,37,70,81,779,2,26,0,25.98,1011.44,38.51,232.87,46.22,1
583656,37,70,82,779,2,25,0,25.98,1011.44,38.55,233.53,46.31,1
584652,37,70,82,780,1,28,0,25.98,1011.43,38.55,232.22,46.22,1
585648,37,70,82,780,2,26,0,25.98,1011.44,38.57,232.54,46.22,1
586644,37,70,82,780,2,26,0,25.98,1011.44,38.56,233.53,46.22,1
587640,37,70,82,780,1,25,0,25.99,1011.44,38.54,232.05,46.22,1
588636,37,70,82,780,1,25,0,25.99,1011.44,38.56,233.04,46.31,1
589632,37,70,82,780,1,26,0,25.99,1011.43,38.54,232.22,46.22,1
590628,37,69,82,779,1,26,0,25.99,1011.44,38.54,232.22,46.31,1
591624,37,70,82,779,2,25,0,25.99,1011.43,38.54,232.71,46.31,1
592620,37,70,82,778,1,24,0,25.99,1011.43,38.54,232.87,46.22,1
593616,37,70,82,779,2,26,0,25.99,1011.44,38.55,233.86,46.22,1
594612,37,70,81,778,1,26,0,25.99,1011.44,38.54,231.89,46.31,1
595608,37,70,82,779,1,25,0,25.99,1011.43,38.54,231.57,46.22,1
596604,37,70,82,778,1,26,0,25.99,1011.44,38.56,233.04,46.22,1
597600,37,70,81,778,1,26,0,25.99,1011.44,38.57,232.38,46.31,1
598596,37,70,82,779,2,25,0,25.99,1011.43,38.58,232.71,46.31,1
599592,37,70,82,778,1,26,0,25.99,1011.43,38.59,232.71,46.22,1
0,36,70,82,779,2,25,0,25.99,1011.44,38.59,233.20,46.39,1
996,37,70,82,779,1,26,0,25.91,1011.42,38.75,224.49,46.39,1
1992,37,70,81,779,1,26,0,25.90,1011.42,38.83,225.10,46.39,1
2988,37,70,82,779,2,26,0,25.91,1011.42,38.85,226.80,46.39,1
3984,37,70,82,779,1,25,0,25.92,1011.42,38.84,226.03,46.47,1
4980,37,70,82,778,1,26,0,25.93,1011.41,38.85,226.65,46.39,1
5976,37,70,83,779,2,26,0,25.93,1011.42,38.84,228.68,46.39,1
6972,37,70,82,779,2,25,0,25.94,1011.42,38.84,226.80,46.31,1
7968,37,70,82,779,2,26,0,25.95,1011.43,38.84,228.21,46.39,1
8964,37,70,82,778,1,26,0,25.96,1011.42,38.83,227.90,46.39,1
9960,37,70,82,780,1,26,0,25.96,1011.42,38.82,227.11,46.31,1
10956,38,70,82,780,2,25,0,25.97,1011.43,38.82,229.00,46.22,1
11952,37,70,83,780,2,26,0,25.97,1011.44,38.81,229.00,46.31,1
12948,37,70,82,781,1,25,0,25.97,1011.43,38.81,229.32,46.31,1
13944,38,71,83,781,2,25,0,25.98,1011.43,38.81,229.16,46.22,1
14940,37,70,83,781,1,26,0,25.98,1011.44,38.79,227.90,46.22,1
15936,38,71,83,782,1,26,0,25.98,1011.44,38.78,228.68,46.31,1
16932,37,71,82,782,2,26,0,25.98,1011.43,38.75,227.90,46.22,1
17928,37,70,82,782,1,25,0,25.98,1011.44,38.77,228.05,46.22,1
18924,38,71,83,783,2,26,0,25.98,1011.44,38.77,227.74,46.22,1
19920,37,71,83,783,1,26,0,25.99,1011.44,38.78,227.74,46.31,1
20916,38,71,82,783,1,25,0,25.99,1011.43,38.81,228.37,46.31,1
21912,37,71,84,783,1,26,0,25.99,1011.43,38.81,229.16,46.31,1
22908,37,71,83,783,1,26,0,25.99,1011.43,38.82,229.64,46.22,1
23904,37,71,83,782,1,26,0,25.99,1011.44,38.83,228.53,46.22,1
24900,37,70,82,782,2,25,0,25.99,1011.44,38.82,230.12,46.22,1
25896,37,71,83,781,2,26,0,25.99,1011.44,38.81,229.64,46.31,1
26892,37,70,83,781,1,25,0,25.99,1011.43,38.84,229.32,46.31,1
27888,37,70,83,780,1,26,0,25.99,1011.43,38.85,228.84,46.31,1
28884,38,71,83,781,1,26,0,25.99,1011.43,38.84,228.68,46.31,1
29880,38,71,82,781,1,25,0,25.99,1011.43,38.84,228.05,46.31,1
30876,38,70,83,781,1,25,0,25.99,1011.43,38.85,229.96,46.39,1
31872,38,71,82,780,1,25,0,25.99,1011.42,38.88,230.76,46.31,1
32868,38,70,83,780,2,26,0,25.99,1011.43,38.87,229.64,46.39,1
33864,37,70,83,780,2,26,0,25.99,1011.42,38.85,229.32,46.39,1
34860,37,70,82,781,2,26,0,25.99,1011.42,38.84,229.80,46.39,1
35856,38,70,82,780,2,26,0,25.99,1011.42,38.82,228.68,46.39,1
36852,38,70,83,781,2,24,0,25.99,1011.42,38.81,230.28,46.31,1
37848,37,70,83,781,2,26,0,25.99,1011.43,38.80,228.68,46.31,1
38844,37,71,83,781,2,25,0,25.99,1011.43,38.80,228.84,46.31,1
39840,37,71,83,781,1,25,0,25.99,1011.43,38.79,229.96,46.31,1
40836,38,70,83,782,1,25,0,25.99,1011.43,38.79,228.53,46.31,1
41832,38,70,83,782,2,25,0,25.99,1011.43,38.80,229.00,46.22,1
42828,37,71,83,782,2,26,0,25.99,1011.44,38.81,228.37,46.31,1
43824,38,71,84,783,2,26,0,25.99,1011.43,38.82,229.16,46.31,1
44820,37,71,84,783,2,25,0,25.99,1011.43,38.83,230.60,46.31,1
45816,37,71,84,783,1,25,0,25.99,1011.43,38.84,229.32,46.31,1
46812,37,70,83,783,1,26,0,25.99,1011.43,38.84,228.68,46.31,1
47808,38,71,84,782,2,25,0,25.99,1011.43,38.87,228.53,46.39,1
48804,37,70,84,782,2,25,0,25.99,1011.42,38.87,229.64,46.31,1
49800,38,71,84,782,1,25,0,26.00,1011.43,38.87,229.96,46.31,1
50796,37,71,83,782,1,26,0,26.00,1011.43,38.84,229.32,46.31,1
51792,37,71,83,782,2,26,0,26.00,1011.43,38.82,229.80,46.39,1
52788,38,71,83,782,2,26,0,26.00,1011.42,38.80,228.37,46.39,1
53784,38,71,83,781,1,26,0,26.00,1011.42,38.80,229.00,46.39,1
54780,37,70,82,782,1,25,0,26.00,1011.42,38.79,228.68,46.31,1
55776,38,70,83,781,2,25,0,26.00,1011.43,38.80,230.60,46.31,1
