timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State262005,80,167,232,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
263001,81,167,233,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
263997,81,167,234,762,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
264993,82,166,234,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
265989,83,167,236,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
266985,83,166,236,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
267981,84,166,237,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
268977,84,167,238,763,0,8,0,33.59,688.60,100.00,0.00,3170.54,1
269973,85,166,238,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
270969,86,166,239,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
271965,86,166,239,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
272961,86,166,241,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
273957,86,165,241,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
274953,87,166,241,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
275949,87,165,241,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
276945,87,165,242,763,0,9,0,33.59,688.60,100.00,0.00,3170.54,1
277941,87,165,242,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
278937,86,165,242,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
279933,87,165,242,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
280929,87,165,242,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
281925,88,165,243,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
282921,88,165,243,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
283917,87,164,242,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
284913,88,164,243,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
285909,88,164,243,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
286905,87,164,243,762,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
287901,88,164,243,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
288897,87,164,244,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
289893,88,164,244,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
290889,88,164,244,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
291885,88,163,245,764,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
292881,89,164,244,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
293877,88,164,245,763,0,7,0,33.59,688.60,100.00,0.00,3170.54,1
