timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State454176,39,62,83,733,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
455172,40,62,83,733,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
456168,39,62,83,734,3,9,0,33.59,688.60,100.00,0.00,3170.54,1
457164,40,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
458160,39,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
459156,39,62,82,733,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
460152,39,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
461148,38,62,82,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
462144,39,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
463140,39,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
464136,39,61,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
465132,39,62,83,735,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
466128,39,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
467124,39,61,82,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
468120,38,62,83,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
469116,39,62,83,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
470112,39,62,82,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
471108,38,62,83,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
472104,39,62,82,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
473100,38,62,82,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
474096,39,62,83,735,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
475092,38,62,82,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
476088,39,61,83,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
477084,39,62,82,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
478080,38,62,82,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
479076,38,62,82,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
480072,38,61,82,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
481068,38,62,83,737,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
482064,38,61,82,737,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
483060,38,61,82,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
484056,38,62,82,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
485052,38,62,82,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
486048,38,62,82,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
487044,38,62,82,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
