timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State309756,124,190,280,775,2,34,4294967295,25.59,1004.45,45.56,33.21,104.63,1
310752,123,190,280,775,2,35,4294967295,25.59,1004.45,45.59,33.18,104.71,1
311748,123,189,279,775,2,34,4294967295,25.59,1004.44,45.63,33.18,104.63,1
312744,123,189,279,775,2,35,4294967295,25.60,1004.45,45.68,33.00,104.71,1
313740,123,189,278,775,3,35,4294967295,25.60,1004.44,45.75,33.05,104.71,1
314736,122,189,277,776,3,36,4294967295,25.60,1004.44,45.80,33.00,104.63,1
315732,121,188,276,776,4,45,4294967295,25.60,1004.45,45.84,33.10,104.63,1
316728,120,188,275,776,7,45,4294967295,25.59,1004.45,45.90,33.02,104.63,1
317724,120,189,275,775,2,34,4294967295,25.59,1004.45,45.94,32.90,104.54,1
318720,120,188,275,775,3,34,4294967295,25.59,1004.46,45.98,32.95,104.54,1
319716,120,188,275,775,2,33,4294967295,25.59,1004.46,46.01,32.82,104.54,1
320712,119,188,274,776,2,34,4294967295,25.59,1004.46,46.04,32.90,104.46,1
321708,120,187,274,775,2,32,4294967295,25.59,1004.47,46.09,33.13,104.46,1
322704,120,187,274,775,2,32,4294967295,25.59,1004.47,46.11,32.90,104.46,1
323700,120,187,273,776,2,35,4294967295,25.60,1004.47,46.12,33.00,104.37,1
324696,120,187,273,776,2,32,4294967295,25.60,1004.48,46.15,32.95,104.37,1
325692,120,187,272,776,2,32,4294967295,25.60,1004.48,46.15,32.92,104.37,1
326688,119,187,273,775,2,33,4294967295,25.60,1004.48,46.15,33.02,104.37,1
327684,119,187,272,776,2,32,4294967295,25.60,1004.48,46.14,32.77,104.37,1
328680,118,186,271,775,2,32,4294967295,25.60,1004.48,46.12,32.90,104.37,1
329676,119,186,271,775,3,35,4294967295,25.61,1004.48,46.11,32.92,104.46,1
330672,118,186,271,775,3,36,4294967295,25.61,1004.47,46.10,32.82,104.46,1
331668,118,186,270,775,3,36,4294967295,25.61,1004.47,46.09,32.84,104.46,1
332664,118,186,270,775,3,36,4294967295,25.61,1004.47,46.07,32.90,104.46,1
333660,117,186,269,775,5,56,4294967295,25.61,1004.47,46.08,32.92,104.46,1
334656,117,185,269,775,5,38,4294967295,25.61,1004.47,46.05,32.90,104.37,1
