timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State1,19,0,25.39,1013.57,38.63,261.62,28.49,1
462144,31,64,67,766,1,19,0,25.39,1013.57,38.69,262.45,28.57,1
463140,31,64,68,767,1,18,0,25.39,1013.56,38.77,262.04,28.57,1
464136,31,64,67,767,1,19,0,25.40,1013.56,38.88,262.25,28.57,1
465132,31,64,68,767,1,19,0,25.40,1013.56,38.97,261.21,28.57,1
466128,31,64,68,767,1,19,0,25.40,1013.56,39.05,260.39,28.57,1
467124,31,64,67,767,1,18,0,25.40,1013.56,39.12,260.39,28.57,1
468120,30,64,68,767,1,19,0,25.40,1013.56,39.17,260.59,28.49,1
469116,31,64,67,768,1,19,0,25.40,1013.57,39.21,262.87,28.49,1
470112,31,63,68,768,1,19,0,25.40,1013.57,39.25,262.04,28.57,1
471108,31,65,68,767,1,18,0,25.40,1013.56,39.32,261.83,28.49,1
472104,30,64,68,768,1,18,0,25.40,1013.57,39.38,260.59,28.49,1
473100,31,64,67,768,1,19,0,25.40,1013.57,39.42,259.36,28.41,1
474096,31,64,68,769,1,19,0,25.40,1013.58,39.44,260.59,28.49,1
475092,31,64,68,769,1,19,0,25.40,1013.57,39.46,260.39,28.49,1
476088,31,64,68,769,1,19,0,25.40,1013.57,39.47,259.98,28.49,1
477084,30,64,67,769,1,21,0,25.41,1013.57,39.50,259.57,28.41,1
478080,31,65,68,769,1,19,0,25.41,1013.58,39.51,259.98,28.41,1
479076,31,64,68,770,1,19,0,25.41,1013.58,39.56,262.04,28.41,1
480072,30,65,68,770,1,20,0,25.41,1013.58,39.59,259.36,28.41,1
481068,30,64,68,770,1,19,0,25.41,1013.58,39.61,259.36,28.41,1
482064,31,64,67,770,1,18,0,25.41,1013.58,39.62,258.15,28.41,1
483060,31,64,68,770,1,19,0,25.42,1013.58,39.63,259.16,28.41,1
484056,31,64,67,770,2,19,0,25.42,1013.58,39.63,260.80,28.32,1
485052,30,64,67,771,1,20,0,25.42,1013.59,39.64,258.96,28.32,1
486048,31,64,68,770,1,18,0,25.42,1013.59,39.66,259.16,28.32,1
487044,31,64,67,771,1,19,0,25.43,1013.59,39.67,259.57,28.32,1
488040,30,65,68,771,1,19,0,25.43,1013.59,39.67,259.16,28.41,1
489036,31,65,68,770,1,19,0,25.43,1013.58,39.64,259.16,28.41,1
490032,30,64,68,771,1,19,0,25.43,1013.58,39.62,259.57,28.32,1
491028,31,65,68,771,1,19,0,25.43,1013.59,39.59,260.18,28.32,1
492024,31,64,68,772,1,20,0,25.44,1013.59,39.58,259.77,28.41,1
493020,31,64,68,772,1,19,0,25.44,1013.58,39.55,259.57,28.32,1
494016,31,65,68,772,1,19,0,25.44,1013.59,39.55,260.39,28.32,1
495012,31,65,68,772,1,19,0,25.44,1013.59,39.56,261.00,28.32,1
496008,31,64,67,772,1,19,0,25.44,1013.59,39.58,259.36,28.41,1
497004,30,64,68,773,1,19,0,25.45,1013.58,39.58,259.16,28.41,1
498000,31,64,67,772,1,19,0,25.45,1013.58,39.57,259.77,28.49,1
498996,30,64,67,772,1,19,0,25.45,1013.57,39.55,259.77,28.49,1
499992,31,65,68,773,1,19,0,25.45,1013.57,39.51,259.98,28.41,1
500988,30,64,67,772,1,21,0,25.45,1013.58,39.46,259.98,28.41,1
