timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-17.24,1
528876,51,114,172,885,5,235,4294967295,25.56,1019.08,24.97,231.73,-17.16,1
529872,51,114,172,884,4,236,4294967295,25.56,1019.07,24.98,234.19,-17.24,1
530868,50,114,172,883,4,230,4294967295,25.56,1019.08,25.00,236.54,-17.24,1
531864,50,114,171,881,5,229,4294967295,25.56,1019.08,25.03,238.24,-17.24,1
532860,50,114,171,880,4,233,4294967295,25.56,1019.08,25.05,240.85,-17.16,1
533856,50,113,170,878,4,228,4294967295,25.56,1019.07,25.08,243.15,-17.16,1
534852,50,113,170,877,4,227,4294967295,25.56,1019.07,25.10,245.13,-17.16,1
535848,49,113,170,876,6,229,4294967295,25.56,1019.07,25.11,246.59,-17.16,1
536844,50,112,169,876,5,227,4294967295,25.56,1019.07,25.14,248.82,-17.16,1
537840,49,113,169,874,5,228,4294967295,25.56,1019.07,25.14,250.71,-17.24,1
538836,49,112,168,873,5,222,4294967295,25.56,1019.08,25.15,252.43,-17.16,1
539832,49,111,168,873,5,222,4294967295,25.57,1019.07,25.17,253.01,-17.16,1
540828,49,112,167,872,5,221,4294967295,25.57,1019.07,25.16,254.57,-17.16,1
541824,49,112,167,872,5,222,4294967295,25.57,1019.07,25.18,256.35,-17.16,1
542820,48,112,167,871,5,220,4294967295,25.57,1019.07,25.17,257.55,-17.24,1
543816,48,112,167,870,5,220,4294967295,25.57,1019.08,25.18,258.75,-17.24,1
544812,48,111,166,869,4,220,4294967295,25.57,1019.08,25.18,259.98,-17.32,1
545808,48,111,166,869,5,216,4294967295,25.57,1019.09,25.19,260.80,-17.32,1
546804,48,111,166,868,5,214,4294967295,25.57,1019.09,25.20,262.45,-17.32,1
547800,47,111,165,867,5,208,4294967295,25.57,1019.09,25.20,262.45,-17.32,1
548796,47,110,165,866,5,213,4294967295,25.58,1019.09,25.22,263.71,-17.40,1
549792,47,111,164,865,5,212,4294967295,25.58,1019.10,25.20,264.13,-17.32,1
550788,47,110,164,865,5,211,4294967295,25.58,1019.09,25.21,264.13,-17.32,1
551784,47,110,164,865,5,246,4294967295,25.58,1019.09,25.21,266.26,-17.32,1
552780,48,109,163,864,5,208,4294967295,25.58,1019.09,25.20,267.33,-17.32,1
553776,47,110,163,863,5,209,4294967295,25.58,1019.09,25.20,268.42,-17.24,1
554772,47,110,163,863,5,210,4294967295,25.58,1019.08,25.19,269.08,-17.24,1
555768,47,109,163,863,5,206,4294967295,25.58,1019.08,25.18,270.62,-17.24,1
556764,47,109,163,863,4,216,4294967295,25.58,1019.08,25.19,270.84,-17.24,1
557760,47,109,162,865,5,210,4294967295,25.58,1019.08,25.20,271.51,-17.24,1
558756,47,109,162,866,4,203,4294967295,25.58,1019.08,25.20,270.84,-17.24,1
559752,46,109,161,868,5,199,4294967295,25.59,1019.08,25.20,271.06,-17.32,1
560748,47,109,161,869,5,202,4294967295,25.59,1019.09,25.21,271.28,-17.24,1
561744,46,109,161,872,5,203,4294967295,25.59,1019.08,25.21,271.51,-17.24,1
562740,47,109,161,875,4,198,4294967295,25.59,1019.08,25.20,271.95,-17.32,1
563736,46,109,161,878,4,198,4294967295,25.59,1019.09,25.21,272.18,-17.32,1
564732,46,109,161,882,5,202,4294967295,25.59,1019.09,25.21,272.85,-17.32,1
565728,46,109,161,885,5,202,4294967295,25.59,1019.09,25.21,272.40,-17.32,1
566724,46,110,161,887,5,199,4294967295,25.59,1019.09,25.21,273.08,-17.40,1
567720,46,110,161,890,5,202,4294967295,25.60,1019.10,25.22,272.85,-17.40,1
568716,46,110,161,893,5,183,4294967295,25.60,1019.10,25.21,273.30,-17.32,1
569712,45,110,161,896,5,200,4294967295,25.60,1019.09,25.22,272.40,-17.32,1
570708,46,110,161,899,4,198,4294967295,25.60,1019.09,25.23,272.85,-17.24,1
571704,46,110,161,901,5,203,4294967295,25.60,1019.08,25.23,271.28,-17.32,1
572700,46,110,161,903,4,195,4294967295,25.60,1019.09,25.25,267.77,-17.32,1
573696,46,110,161,906,5,198,4294967295,25.60,1019.09,25.25,265.40,-17.32,1
574692,45,110,161,908,4,199,4294967295,25.60,1019.09,25.28,263.29,-17.32,1
575688,45,110,161,911,5,203,4294967295,25.61,1019.09,25.29,262.87,-17.24,1
576684,46,110,160,913,5,214,4294967295,25.61,1019.08,25.30,259.98,-17.24,1
577680,45,110,161,915,5,207,4294967295,25.61,1019.08,25.33,257.55,-17.24,1
578676,46,111,161,919,5,209,4294967295,25.61,1019.08,25.35,255.95,-17.24,1
579672,46,110,161,920,5,210,4294967295,25.61,1019.08,25.35,253.59,-17.32,1
580668,46,111,161,922,5,210,4294967295,25.61,1019.09,25.36,252.05,-17.24,1
581664,45,110,161,922,5,209,4294967295,25.61,1019.08,25.37,251.47,-17.32,1
582660,46,110,160,922,5,211,4294967295,25.61,1019.09,25.37,250.52,-17.24,1
583656,46,110,160,920,6,211,4294967295,25.61,1019.08,25.36,249.57,-17.16,1
584652,46,110,160,919,5,215,4294967295,25.62,1019.07,25.35,246.41,-17.24,1
585648,45,110,160,919,5,212,4294967295,25.62,1019.08,25.38,243.51,-17.16,1
586644,45,110,160,920,5,215,4294967295,25.62,1019.07,25.38,243.15,-17.16,1
587640,45,110,160,921,8,211,4294967295,25.62,1019.07,25.38,243.69,-17.16,1
588636,46,111,160,923,5,218,4294967295,25.62,1019.07,25.37,244.59,-17.16,1
589632,46,111,161,925,6,216,4294967295,25.62,1019.07,25.36,245.31,-17.07,1
590628,46,111,160,927,5,215,4294967295,25.62,1019.06,25.36,244.23,-17.07,1
591624,45,110,161,927,6,200,4294967295,25.62,1019.06,25.36,240.85,-17.07,1
592620,46,111,160,928,5,215,4294967295,25.62,1019.06,25.37,236.71,-16.99,1
593616,46,111,160,928,6,207,4294967295,25.62,1019.05,25.40,232.38,-16.99,1
594612,46,110,160,928,6,216,4294967295,25.62,1019.05,25.43,229.00,-16.99,1
595608,46,111,161,929,6,225,4294967295,25.62,1019.05,25.45,226.96,-17.07,1
596604,46,111,161,930,6,213,4294967295,25.62,1019.06,25.46,227.42,-16.99,1
597600,45,111,161,931,8,208,4294967295,25.62,1019.05,25.47,226.96,-16.99,1
598596,46,111,162,932,5,220,4294967295,25.63,1019.05,25.46,227.42,-16.99,1
599592,46,111,162,932,5,208,4294967295,25.63,1019.05,25.47,223.43,-16.99,1
0,44,111,161,932,6,212,4294967295,25.63,1019.05,25.50,218.41,-16.91,1
996,46,111,159,930,6,209,4294967295,25.56,1019.04,25.66,209.28,-16.99,1
1992,46,111,159,929,4,220,4294967295,25.56,1019.05,25.72,207.18,-16.99,1
2988,46,110,160,929,6,222,4294967295,25.56,1019.05,25.77,206.93,-16.99,1
3984,46,110,161,928,6,221,4294967295,25.57,1019.05,25.77,207.31,-17.07,1
4980,46,111,160,929,5,220,4294967295,25.58,1019.06,25.76,207.71,-17.07,1
5976,46,111,160,928,5,217,4294967295,25.59,1019.06,25.73,206.41,-17.07,1
6972,46,110,160,927,7,211,4294967295,25.59,1019.06,25.72,205.51,-17.07,1
7968,46,110,160,927,6,208,4294967295,25.60,1019.06,25.71,205.38,-17.07,1
8964,46,110,160,926,6,212,4294967295,25.60,1019.06,25.70,206.15,-17.07,1
9960,46,110,160,925,5,217,4294967295,25.61,1019.06,25.68,207.31,-17.16,1
10956,46,110,160,924,6,225,4294967295,25.61,1019.07,25.65,208.23,-17.16,1
11952,46,110,159,923,6,197,4294967295,25.62,1019.07,25.63,209.41,-17.16,1
12948,46,109,159,922,6,217,4294967295,25.62,1019.07,25.60,210.35,-17.07,1
13944,46,110,159,921,6,215,4294967295,25.62,1019.06,25.57,211.15,-17.07,1
14940,46,109,159,920,5,218,4294967295,25.62,1019.06,25.56,211.42,-17.16,1
15936,46,110,158,920,5,227,4294967295,25.63,1019.07,25.55,211.56,-17.16,1
16932,46,109,158,920,6,221,4294967295,25.63,1019.07,25.54,212.51,-17.07,1
17928,46,109,158,919,6,221,4294967295,25.63,1019.06,25.52,212.24,-17.07,1
18924,46,109,158,919,6,213,4294967295,25.63,1019.06,25.52,214.86,-17.07,1
19920,46,109,158,919,5,224,4294967295,25.63,1019.06,25.50,214.72,-17.07,1
20916,46,109,159,920,6,209,4294967295,25.63,1019.06,25.49,214.72,-17.07,1
21912,46,110,160,922,5,223,4294967295,25.63,1019.06,25.49,214.16,-16.99,1
22908,46,110,160,925,5,225,4294967295,25.64,1019.05,25.49,213.34,-16.99,1
23904,46,110,160,927,5,219,4294967295,25.64,1019.05,25.50,210.62,-16.99,1
24900,46,110,160,928,6,220,4294967295,25.64,1019.05,25.52,206.15,-17.07,1
25896,46,110,159,929,6,215,4294967295,25.64,1019.06,25.56,201.38,-17.07,1
26892,46,109,159,928,5,223,4294967295,25.64,1019.06,25.61,197.29,-16.99,1
27888,45,109,158,926,6,224,4294967295,25.64,1019.05,25.65,193.37,-16.99,1
28884,45,110,158,925,6,221,4294967295,25.64,1019.05,25.69,191.91,-17.07,1
