timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State130476,33,62,72,727,5,27,0,25.54,1021.44,28.11,508.57,-36.76,1
131472,33,62,71,727,5,29,0,25.54,1021.44,28.15,507.81,-36.76,1
132468,33,62,72,727,4,27,0,25.54,1021.44,28.19,511.67,-36.76,1
133464,34,62,72,728,4,26,0,25.54,1021.44,28.22,508.96,-36.76,1
134460,33,62,72,727,4,27,0,25.55,1021.44,28.24,511.67,-36.76,1
135456,34,62,72,728,5,26,0,25.55,1021.44,28.28,511.67,-36.76,1
136452,33,62,72,727,4,27,0,25.55,1021.44,28.31,509.73,-36.68,1
137448,34,62,71,728,4,27,0,25.55,1021.43,28.34,511.28,-36.76,1
138444,33,62,72,728,4,27,0,25.55,1021.44,28.36,512.85,-36.76,1
139440,33,62,71,728,4,27,0,25.55,1021.44,28.37,511.28,-36.76,1
140436,33,62,71,728,5,27,0,25.55,1021.44,28.39,510.89,-36.76,1
141432,33,62,71,727,4,27,0,25.55,1021.44,28.41,514.02,-36.76,1
142428,33,62,71,728,4,27,0,25.56,1021.44,28.42,512.06,-36.68,1
143424,33,62,71,728,4,27,0,25.56,1021.43,28.43,513.24,-36.68,1
144420,33,62,71,728,4,28,0,25.56,1021.43,28.45,513.24,-36.68,1
145416,33,62,71,728,3,27,0,25.56,1021.43,28.45,513.24,-36.76,1
146412,33,62,70,727,4,27,0,25.56,1021.44,28.45,512.85,-36.76,1
147408,33,62,70,728,4,27,0,25.56,1021.44,28.46,508.19,-36.68,1
148404,33,62,70,727,4,27,0,25.56,1021.43,28.45,512.45,-36.68,1
149400,33,62,71,728,3,28,0,25.56,1021.43,28.46,511.67,-36.68,1
150396,32,62,70,728,4,27,0,25.56,1021.43,28.47,507.42,-36.68,1
151392,33,62,70,727,4,27,0,25.56,1021.43,28.46,513.24,-36.68,1
152388,33,62,70,728,4,27,0,25.56,1021.43,28.47,508.19,-36.68,1
153384,33,62,71,728,4,27,0,25.56,1021.43,28.46,512.45,-36.68,1
154380,32,62,70,728,4,28,0,25.56,1021.43,28.47,510.12,-36.68,1
155376,32,62,70,728,4,27,0,25.56,1021.43,28.47,512.06,-36.68,1
156372,33,62,70,728,4,27,0,25.56,1021.43,28.47,510.12,-36.68,1
157368,33,62,70,728,4,26,0,25.57,1021.43,28.45,510.12,-36.68,1
158364,32,62,70,728,4,27,0,25.57,1021.43,28.45,511.67,-36.68,1
159360,32,62,70,728,4,28,0,25.57,1021.43,28.43,511.28,-36.60,1
160356,33,62,70,728,4,27,0,25.57,1021.42,28.44,514.42,-36.68,1
161352,32,62,70,728,4,27,0,25.57,1021.43,28.44,511.67,-36.68,1
162348,33,62,70,728,4,27,0,25.57,1021.43,28.42,508.96,-36.68,1
163344,32,62,70,728,4,27,0,25.57,1021.43,28.44,512.45,-36.68,1
164340,32,62,69,729,3,28,0,25.57,1021.43,28.44,514.42,-36.76,1
165336,33,62,70,728,4,27,0,25.57,1021.44,28.45,510.51,-36.68,1
166332,32,62,70,728,4,26,0,25.57,1021.43,28.44,507.81,-36.68,1
167328,32,62,70,728,4,27,0,25.57,1021.43,28.44,510.89,-36.68,1
168324,33,62,69,728,4,28,0,25.57,1021.43,28.45,511.67,-36.68,1
169320,32,62,70,728,4,28,0,25.57,1021.43,28.44,507.81,-36.60,1
170316,33,62,69,728,4,28,0,25.57,1021.42,28.42,511.28,-36.60,1
171312,32,62,69,729,4,28,0,25.57,1021.42,28.41,512.85,-36.60,1
172308,32,62,70,728,4,28,0,25.57,1021.42,28.41,512.45,-36.60,1
173304,32,62,70,729,4,28,0,25.57,1021.42,28.41,508.57,-36.60,1
174300,32,62,69,728,4,28,0,25.57,1021.42,28.42,510.89,-36.60,1
175296,32,62,70,728,4,28,0,25.57,1021.42,28.42,507.81,-36.52,1
176292,31,62,69,728,4,28,0,25.57,1021.41,28.44,512.45,-36.52,1
177288,31,62,69,728,4,28,0,25.57,1021.41,28.44,509.35,-36.60,1
178284,32,62,69,729,4,30,0,25.58,1021.42,28.44,511.28,-36.52,1
179280,32,62,69,728,4,28,0,25.58,1021.41,28.44,510.89,-36.43,1
180276,32,62,69,728,3,28,0,25.58,1021.40,28.43,511.67,-36.52,1
181272,32,62,69,728,4,28,0,25.57,1021.41,28.44,510.89,-36.52,1
182268,32,62,69,728,4,28,0,25.58,1021.41,28.43,510.51,-36.60,1
183264,32,62,69,729,4,27,0,25.58,1021.42,28.43,509.35,-36.52,1
184260,32,62,69,729,4,28,0,25.58,1021.41,28.41,507.04,-36.60,1
185256,32,62,69,728,5,28,0,25.58,1021.42,28.40,510.89,-36.52,1
186252,32,62,69,729,4,28,0,25.58,1021.41,28.41,507.81,-36.52,1
