timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State221112,216,383,453,830,8,51,4294967295,25.36,1004.50,45.98,18.98,104.12,1
222108,214,383,452,830,9,51,4294967295,25.36,1004.51,46.02,19.03,104.12,1
223104,212,381,451,830,9,51,4294967295,25.36,1004.51,46.03,19.05,104.12,1
224100,211,381,449,830,8,53,4294967295,25.36,1004.51,46.07,19.05,104.12,1
225096,210,380,448,829,9,58,4294967295,25.36,1004.51,46.08,19.02,104.12,1
226092,208,379,447,829,9,51,4294967295,25.36,1004.51,46.09,19.10,104.12,1
227088,207,378,446,829,8,51,4294967295,25.36,1004.51,46.12,19.05,104.12,1
228084,206,377,445,829,9,50,4294967295,25.36,1004.51,46.14,18.98,104.12,1
229080,204,377,443,828,10,52,4294967295,25.36,1004.51,46.16,19.07,104.21,1
230076,203,377,441,828,8,51,4294967295,25.36,1004.50,46.17,19.12,104.12,1
231072,201,375,441,828,9,51,4294967295,25.36,1004.51,46.16,19.05,104.12,1
232068,201,375,440,828,9,51,4294967295,25.36,1004.51,46.17,18.95,104.12,1
233064,200,374,439,827,9,51,4294967295,25.36,1004.51,46.19,19.03,104.04,1
234060,199,374,438,827,9,51,4294967295,25.36,1004.52,46.19,19.05,104.04,1
235056,198,373,437,828,9,48,4294967295,25.36,1004.52,46.19,18.95,103.96,1
236052,197,373,436,828,9,52,4294967295,25.36,1004.53,46.19,19.02,103.87,1
237048,197,372,436,827,9,52,4294967295,25.36,1004.54,46.19,19.02,103.87,1
238044,195,371,434,827,10,51,4294967295,25.36,1004.54,46.20,18.95,103.87,1
239040,195,370,434,827,9,52,4294967295,25.36,1004.54,46.19,19.02,103.87,1
240036,194,370,433,827,9,51,4294967295,25.36,1004.54,46.19,18.97,103.87,1
241032,194,369,432,827,9,51,4294967295,25.36,1004.54,46.19,19.00,103.87,1
242028,193,369,431,826,9,51,4294967295,25.37,1004.54,46.22,19.07,103.87,1
243024,192,368,430,826,9,51,4294967295,25.37,1004.54,46.21,19.00,103.87,1
244020,192,367,429,826,9,52,4294967295,25.37,1004.54,46.21,18.91,103.87,1
245016,191,367,428,826,9,50,4294967295,25.37,1004.54,46.21,19.02,103.87,1
246012,190,366,428,826,10,51,4294967295,25.37,1004.54,46.21,19.02,103.96,1
247008,190,366,427,825,9,51,4294967295,25.37,1004.53,46.20,18.98,103.87,1
248004,190,366,427,825,8,52,4294967295,25.37,1004.54,46.19,19.05,103.96,1
249000,189,365,426,825,8,53,4294967295,25.37,1004.53,46.19,18.98,103.96,1
249996,189,364,426,826,9,52,4294967295,25.37,1004.53,46.21,19.03,103.96,1
250992,189,364,424,826,9,55,4294967295,25.37,1004.53,46.19,18.95,104.04,1
251988,188,363,424,825,9,51,4294967295,25.37,1004.52,46.20,19.05,104.04,1
252984,188,364,424,825,10,52,4294967295,25.37,1004.52,46.19,19.05,104.04,1
253980,188,363,422,825,9,56,4294967295,25.37,1004.52,46.19,19.00,104.21,1
254976,187,362,422,825,9,52,4294967295,25.37,1004.50,46.19,18.98,104.21,1
