timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State313740,29,53,52,715,3,25,0,24.95,1019.33,22.32,595.06,-19.31,1
314736,30,52,52,715,5,25,0,24.95,1019.33,22.31,592.44,-19.31,1
315732,29,53,52,714,4,26,0,24.95,1019.33,22.31,590.36,-19.31,1
316728,29,53,52,714,4,23,0,24.95,1019.33,22.33,592.96,-19.31,1
317724,29,53,52,714,4,26,0,24.95,1019.33,22.32,595.06,-19.39,1
318720,29,53,52,715,4,26,0,24.95,1019.34,22.34,597.18,-19.31,1
319716,29,52,52,715,4,27,0,24.95,1019.33,22.34,592.96,-19.31,1
320712,29,53,52,714,4,25,0,24.95,1019.33,22.35,595.59,-19.31,1
321708,29,53,51,714,4,26,0,24.95,1019.33,22.35,591.40,-19.31,1
322704,29,53,52,715,4,25,0,24.95,1019.33,22.35,593.49,-19.39,1
323700,29,53,51,715,3,26,0,24.95,1019.34,22.35,590.88,-19.39,1
324696,29,53,51,715,4,25,0,24.94,1019.34,22.36,592.96,-19.39,1
325692,29,53,51,715,4,25,0,24.94,1019.34,22.36,597.18,-19.39,1
326688,30,53,52,715,4,27,0,24.94,1019.34,22.36,590.88,-19.39,1
327684,30,53,52,715,4,25,0,24.94,1019.34,22.37,596.12,-19.39,1
328680,30,53,52,716,4,27,0,24.94,1019.34,22.39,596.65,-19.39,1
329676,29,53,52,716,4,26,0,24.94,1019.34,22.40,594.01,-19.39,1
330672,30,53,52,716,5,27,0,24.94,1019.34,22.40,593.49,-19.48,1
331668,30,53,52,717,5,28,0,24.94,1019.35,22.41,592.44,-19.48,1
332664,30,53,52,716,4,26,0,24.94,1019.35,22.42,592.96,-19.48,1
333660,29,54,52,716,4,27,0,24.94,1019.35,22.41,594.54,-19.56,1
334656,30,53,52,716,4,26,0,24.94,1019.36,22.43,589.32,-19.56,1
335652,30,54,52,716,3,23,0,24.94,1019.36,22.43,593.49,-19.56,1
336648,30,53,53,716,4,24,0,24.94,1019.36,22.43,592.96,-19.56,1
337644,30,53,52,718,4,26,0,24.94,1019.36,22.44,587.26,-19.56,1
338640,30,54,53,717,4,24,0,24.94,1019.36,22.45,591.92,-19.56,1
339636,30,54,52,718,4,27,0,24.94,1019.36,22.46,592.96,-19.56,1
340632,31,54,53,719,4,26,0,24.94,1019.36,22.45,589.84,-19.48,1
