timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State137448,172,207,490,778,3,23,4294967295,25.00,1007.00,29.27,299.55,83.37,1
138444,171,208,488,777,3,24,4294967295,25.00,1006.99,29.30,300.64,83.37,1
139440,170,207,486,778,4,24,4294967295,25.00,1006.99,29.36,299.28,83.45,1
140436,169,207,484,777,3,24,4294967295,25.00,1006.98,29.40,303.40,83.37,1
141432,167,206,482,777,4,24,4294967295,25.00,1006.99,29.44,303.40,83.37,1
142428,167,205,480,777,3,24,4294967295,25.00,1006.99,29.48,305.37,83.20,1
143424,165,206,479,776,4,24,4294967295,25.00,1007.01,29.53,303.40,83.11,1
144420,164,204,477,777,4,24,4294967295,25.00,1007.02,29.62,306.50,83.11,1
145416,162,205,475,776,3,24,4294967295,25.00,1007.02,29.68,305.37,83.11,1
146412,161,205,473,776,3,24,4294967295,25.00,1007.02,29.73,305.37,83.03,1
147408,161,204,471,776,3,24,4294967295,25.00,1007.03,29.77,307.64,83.03,1
148404,159,203,469,775,3,24,4294967295,25.00,1007.03,29.83,309.95,83.03,1
149400,158,203,468,775,3,24,4294967295,25.00,1007.03,29.90,309.66,83.03,1
150396,157,203,466,775,3,24,4294967295,25.00,1007.03,29.95,308.50,83.11,1
151392,156,202,465,774,4,23,4294967295,25.00,1007.02,29.98,312.88,83.03,1
152388,155,202,462,774,3,24,4294967295,25.01,1007.03,30.00,309.66,82.95,1
153384,154,201,461,774,4,24,4294967295,25.01,1007.04,30.01,312.58,82.95,1
154380,153,201,459,773,3,24,4294967295,25.01,1007.04,30.01,310.82,82.95,1
155376,153,201,457,773,3,24,4294967295,25.01,1007.04,30.00,314.37,83.03,1
156372,152,201,456,773,4,24,4294967295,25.01,1007.03,30.01,313.77,83.03,1
157368,151,200,455,773,3,22,4294967295,25.01,1007.03,29.99,316.78,83.11,1
158364,150,200,453,773,3,24,4294967295,25.01,1007.02,29.97,314.37,83.20,1
159360,149,199,451,773,3,24,4294967295,25.02,1007.01,29.96,316.78,83.20,1
160356,149,199,450,773,3,22,4294967295,25.02,1007.01,29.96,317.69,83.28,1
161352,147,199,448,773,3,24,4294967295,25.02,1007.00,29.96,315.57,83.20,1
162348,147,198,447,772,3,24,4294967295,25.02,1007.01,29.96,319.23,83.11,1
163344,146,198,445,772,3,24,4294967295,25.02,1007.02,29.97,316.78,83.11,1
164340,146,198,444,772,4,24,4294967295,25.02,1007.02,29.98,321.08,83.11,1
165336,145,197,443,772,3,23,4294967295,25.03,1007.02,29.98,321.08,83.11,1
166332,144,197,442,771,3,27,4294967295,25.03,1007.02,29.96,319.84,83.11,1
167328,144,197,440,772,4,24,4294967295,25.03,1007.02,29.98,323.28,83.03,1
168324,143,196,439,772,3,23,4294967295,25.03,1007.03,29.97,321.71,83.03,1
169320,142,196,437,772,3,24,4294967295,25.03,1007.03,29.96,322.97,83.03,1
170316,142,196,436,772,4,24,4294967295,25.04,1007.03,29.98,324.55,83.03,1
171312,141,195,435,773,3,27,4294967295,25.04,1007.03,29.96,322.97,83.03,1
172308,141,195,434,772,3,24,4294967295,25.04,1007.03,29.97,324.55,82.95,1
173304,140,195,433,772,4,24,4294967295,25.04,1007.04,29.96,324.55,83.03,1
174300,140,195,431,772,4,21,4294967295,25.04,1007.03,29.96,324.23,82.95,1
175296,139,194,430,771,4,24,4294967295,25.04,1007.04,29.96,326.48,82.86,1
176292,138,194,429,772,4,27,4294967295,25.05,1007.05,29.95,325.19,82.86,1
177288,138,194,428,771,4,24,4294967295,25.05,1007.05,29.94,325.83,82.86,1
178284,138,194,427,772,3,23,4294967295,25.05,1007.05,29.96,326.80,82.86,1
179280,138,194,425,772,3,24,4294967295,25.05,1007.05,29.97,324.23,82.86,1
180276,138,194,425,772,4,24,4294967295,25.05,1007.05,29.98,326.80,82.86,1
181272,137,193,424,773,4,24,4294967295,25.05,1007.05,29.99,327.12,82.86,1
182268,137,193,423,772,3,24,4294967295,25.06,1007.05,29.99,325.19,82.78,1
183264,137,193,422,772,4,24,4294967295,25.06,1007.06,30.02,324.87,82.86,1
184260,136,193,421,773,4,24,4294967295,25.06,1007.05,30.02,328.10,82.70,1
185256,136,192,420,772,4,24,4294967295,25.06,1007.07,30.03,327.45,82.70,1
186252,136,193,419,773,4,24,4294967295,25.06,1007.07,30.02,329.08,82.70,1
187248,135,192,418,773,4,23,4294967295,25.06,1007.07,29.99,328.75,82.78,1
188244,135,192,417,772,4,24,4294967295,25.06,1007.06,29.98,329.08,82.78,1
189240,135,191,416,772,3,24,4294967295,25.07,1007.06,29.98,328.42,82.78,1
190236,135,192,415,772,4,24,4294967295,25.07,1007.06,29.96,329.40,82.78,1
191232,135,192,414,772,3,24,4294967295,25.07,1007.06,29.94,330.39,82.78,1
192228,135,191,413,772,4,24,4294967295,25.07,1007.06,29.93,331.72,82.86,1
193224,135,191,412,773,4,24,4294967295,25.07,1007.05,29.93,331.38,82.86,1
194220,135,191,412,773,4,24,4294967295,25.07,1007.05,29.94,331.38,83.03,1
195216,134,191,411,773,4,24,4294967295,25.07,1007.03,29.95,330.39,83.11,1
196212,134,191,411,773,4,23,6,25.07,1007.02,29.97,330.72,83.20,1
197208,133,191,409,774,4,24,4294967295,25.07,1007.01,29.98,330.06,83.28,1
198204,134,190,408,773,4,24,4294967295,25.08,1007.00,29.99,330.39,83.28,1
199200,134,190,408,773,4,24,4294967295,25.08,1007.00,30.02,328.10,83.37,1
200196,134,190,407,774,4,24,4294967295,25.08,1006.99,30.03,330.72,83.37,1
201192,133,190,406,774,4,24,4294967295,25.08,1006.99,30.05,328.10,83.37,1
202188,133,190,405,774,4,23,4294967295,25.08,1006.99,30.06,332.05,83.45,1
203184,133,190,405,774,4,24,4294967295,25.08,1006.98,30.06,328.75,83.53,1
204180,133,190,404,773,4,24,4294967295,25.08,1006.97,30.06,327.12,83.53,1
205176,133,189,404,774,4,25,4294967295,25.08,1006.97,30.06,327.12,83.62,1
206172,133,190,403,773,4,27,4294967295,25.09,1006.96,30.06,328.10,83.62,1
207168,133,189,402,773,4,23,4294967295,25.09,1006.96,30.09,327.45,83.62,1
208164,133,189,401,774,3,24,4294967295,25.09,1006.96,30.06,328.10,83.62,1
209160,133,189,401,774,4,24,4294967295,25.09,1006.96,30.09,327.45,83.62,1
210156,132,189,400,773,4,23,4294967295,25.09,1006.96,30.08,328.75,83.62,1
211152,133,189,399,773,4,23,4294967295,25.09,1006.96,30.06,326.80,83.62,1
212148,133,189,399,774,4,24,4294967295,25.09,1006.96,30.06,328.42,83.62,1
213144,133,189,398,774,4,24,4294967295,25.09,1006.96,30.06,327.77,83.53,1
214140,133,189,397,774,4,24,4294967295,25.10,1006.97,30.05,328.42,83.53,1
215136,133,189,397,774,4,24,4294967295,25.10,1006.97,30.04,328.10,83.53,1
216132,133,189,396,774,4,24,4294967295,25.10,1006.97,30.03,325.51,83.45,1
217128,133,189,395,774,4,23,4294967295,25.10,1006.98,30.05,328.10,83.28,1
218124,133,189,395,773,4,24,4294967295,25.10,1007.00,30.06,327.12,83.28,1
219120,133,189,394,773,4,24,4294967295,25.10,1007.00,30.06,328.42,83.20,1
220116,133,189,394,774,4,23,4294967295,25.10,1007.01,30.05,326.80,83.28,1
221112,132,188,393,774,3,24,4294967295,25.10,1007.00,30.04,326.15,83.20,1
222108,133,188,393,774,4,23,4294967295,25.11,1007.01,30.04,325.83,83.28,1
223104,132,189,392,773,4,24,4294967295,25.11,1007.00,30.04,326.48,83.20,1
224100,133,188,392,773,3,24,4294967295,25.11,1007.01,30.05,325.19,83.20,1
225096,132,188,391,773,4,24,4294967295,25.11,1007.01,30.05,324.87,83.03,1
226092,133,188,391,773,4,23,4294967295,25.11,1007.03,30.05,326.80,83.03,1
227088,132,188,390,774,3,22,4294967295,25.11,1007.03,30.03,325.51,83.03,1
228084,133,188,389,773,4,24,4294967295,25.11,1007.03,30.03,324.23,83.03,1
229080,134,188,389,774,4,22,4294967295,25.11,1007.03,30.04,323.60,82.95,1
230076,134,188,389,773,4,24,4294967295,25.11,1007.04,30.04,323.60,82.95,1
231072,133,188,388,774,3,23,4294967295,25.12,1007.04,30.05,323.60,82.95,1
232068,133,187,388,774,3,24,4294967295,25.12,1007.04,30.07,322.34,82.95,1
233064,133,188,388,774,4,23,4294967295,25.12,1007.04,30.07,322.97,82.95,1
234060,134,188,387,775,4,24,4294967295,25.12,1007.04,30.05,321.71,82.95,1
235056,134,188,387,774,4,24,4294967295,25.12,1007.04,30.06,322.97,83.03,1
236052,135,188,387,775,4,24,4294967295,25.12,1007.03,30.04,321.71,83.03,1
237048,134,187,387,775,4,23,4294967295,25.12,1007.03,30.04,322.34,83.03,1
238044,134,187,386,775,5,24,4294967295,25.12,1007.03,30.05,321.08,83.03,1
239040,134,187,386,775,4,24,4294967295,25.12,1007.03,30.06,321.40,83.03,1
240036,134,187,386,775,4,24,4294967295,25.12,1007.03,30.06,318.00,83.11,1
241032,133,187,385,775,4,24,4294967295,25.13,1007.02,30.06,319.53,83.20,1
242028,134,187,385,775,4,24,4294967295,25.13,1007.01,30.03,319.53,83.20,1
243024,134,187,384,775,4,24,4294967295,25.13,1007.01,30.03,321.40,83.20,1
244020,134,187,384,775,4,22,4294967295,25.13,1007.01,29.99,320.77,83.20,1
245016,134,187,382,775,4,24,4294967295,25.13,1007.01,29.98,317.39,83.20,1
246012,134,187,383,775,4,23,4294967295,25.13,1007.01,29.97,321.40,83.28,1
247008,134,187,383,775,4,24,4294967295,25.13,1007.00,29.97,319.23,83.28,1
248004,134,187,383,775,3,25,4294967295,25.13,1007.00,29.97,318.92,83.45,1
249000,134,187,382,775,4,23,4294967295,25.13,1006.98,29.97,317.69,83.45,1
249996,135,187,383,775,4,24,4294967295,25.13,1006.98,29.97,316.17,83.53,1
250992,135,186,383,775,4,24,4294967295,25.13,1006.97,29.98,317.08,83.53,1
251988,135,187,382,775,4,23,4294967295,25.13,1006.97,29.96,315.27,83.53,1
252984,135,187,382,775,3,24,4294967295,25.13,1006.97,29.93,315.87,83.53,1
253980,135,187,381,775,3,24,32,25.14,1006.97,29.91,316.47,83.62,1
254976,135,186,381,775,4,24,4294967295,25.14,1006.96,29.90,316.47,83.62,1
255972,135,186,381,775,3,24,4294967295,25.14,1006.96,29.89,319.23,83.62,1
256968,135,186,380,775,4,24,4294967295,25.14,1006.96,29.87,314.97,83.53,1
257964,135,186,380,775,4,24,4294967295,25.14,1006.97,29.86,315.87,83.53,1
258960,135,186,381,775,4,23,4294967295,25.14,1006.97,29.85,315.87,83.45,1
259956,135,186,381,775,4,24,4294967295,25.14,1006.98,29.85,315.87,83.45,1
260952,136,187,381,775,4,24,4294967295,25.14,1006.98,29.86,315.87,83.45,1
261948,136,187,380,776,4,23,4294967295,25.14,1006.98,29.87,313.18,83.37,1
262944,136,187,380,776,4,24,4294967295,25.14,1006.99,29.88,314.67,83.20,1
263940,136,187,380,777,4,24,4294967295,25.14,1007.01,29.88,313.18,83.20,1
264936,137,187,380,777,3,23,4294967295,25.14,1007.01,29.88,315.27,83.20,1
265932,137,186,380,777,4,24,4294967295,25.14,1007.01,29.86,313.77,83.20,1
266928,137,187,380,777,4,24,4294967295,25.15,1007.01,29.84,312.58,83.20,1
267924,137,186,380,777,4,24,4294967295,25.15,1007.01,29.84,313.47,83.11,1
268920,137,187,380,777,5,24,4294967295,25.15,1007.02,29.83,312.58,83.11,1
269916,137,187,379,776,4,24,4294967295,25.15,1007.02,29.84,311.99,83.11,1
270912,138,187,379,778,4,24,4294967295,25.15,1007.02,29.83,312.58,83.11,1
271908,138,187,379,777,4,24,4294967295,25.15,1007.02,29.80,311.99,83.03,1
272904,138,187,379,777,4,24,4294967295,25.15,1007.03,29.80,314.07,83.11,1
273900,138,187,378,777,4,24,4294967295,25.15,1007.02,29.78,312.29,83.11,1
274896,138,187,379,777,4,23,4294967295,25.15,1007.02,29.78,313.47,83.20,1
275892,138,187,378,777,4,24,4294967295,25.15,1007.01,29.78,311.70,83.28,1
