timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-28.83,1
560748,97,143,217,779,1,18,4294967295,25.83,1020.48,37.11,157.86,-28.91,1
561744,96,142,217,780,1,18,4294967295,25.83,1020.49,37.14,157.57,-28.83,1
562740,96,143,216,780,1,18,4294967295,25.83,1020.48,37.18,157.71,-28.83,1
563736,96,142,216,780,2,18,4294967295,25.83,1020.48,37.22,157.42,-28.91,1
564732,95,142,216,780,1,18,4294967295,25.83,1020.49,37.26,158.46,-28.91,1
565728,94,142,215,780,1,18,4294967295,25.83,1020.49,37.31,158.91,-28.91,1
566724,93,141,214,780,1,18,4294967295,25.83,1020.49,37.32,158.76,-28.83,1
567720,94,142,214,780,1,18,4294967295,25.83,1020.48,37.35,158.91,-28.91,1
568716,94,142,214,780,1,18,4294967295,25.83,1020.49,37.36,158.31,-28.83,1
569712,93,142,213,780,1,18,4294967295,25.83,1020.48,37.39,158.46,-28.83,1
570708,93,141,213,781,1,18,4294967295,25.83,1020.48,37.42,158.91,-28.91,1
571704,93,141,212,780,1,18,4294967295,25.83,1020.49,37.44,158.46,-28.83,1
572700,92,142,211,781,1,18,4294967295,25.83,1020.48,37.45,158.91,-28.91,1
573696,92,141,212,781,2,18,4294967295,25.83,1020.49,37.46,159.21,-28.91,1
574692,91,141,211,781,1,18,4294967295,25.83,1020.49,37.48,158.16,-28.83,1
575688,92,141,211,780,2,18,4294967295,25.84,1020.48,37.49,157.57,-28.83,1
576684,91,141,210,780,1,18,4294967295,25.84,1020.48,37.47,158.01,-28.83,1
577680,91,141,209,780,1,18,4294967295,25.84,1020.48,37.49,158.46,-28.83,1
578676,91,141,209,780,1,18,4294967295,25.84,1020.48,37.48,157.86,-28.91,1
579672,91,141,209,781,1,18,4294967295,25.84,1020.49,37.49,159.81,-28.91,1
580668,90,140,209,781,1,18,4294967295,25.84,1020.49,37.49,158.46,-28.91,1
581664,90,140,208,781,1,18,4294967295,25.84,1020.49,37.48,159.06,-28.91,1
582660,90,141,208,781,1,18,4294967295,25.84,1020.49,37.47,158.46,-28.91,1
583656,90,141,207,781,1,18,4294967295,25.84,1020.49,37.47,158.61,-28.91,1
584652,89,140,207,781,1,18,4294967295,25.85,1020.49,37.48,158.46,-28.83,1
585648,89,140,207,781,1,19,4294967295,25.85,1020.48,37.48,158.31,-28.91,1
586644,89,140,206,780,1,18,4294967295,25.85,1020.49,37.49,159.06,-28.91,1
587640,89,140,206,780,1,18,4294967295,25.85,1020.49,37.49,158.76,-28.91,1
588636,89,140,206,781,1,18,4294967295,25.85,1020.49,37.50,158.91,-28.91,1
589632,88,140,205,780,1,18,4294967295,25.85,1020.49,37.48,157.86,-28.91,1
590628,88,140,204,781,1,18,4294967295,25.85,1020.49,37.49,157.57,-28.91,1
591624,88,140,205,781,1,18,4294967295,25.85,1020.49,37.48,159.36,-28.91,1
592620,88,139,204,781,1,18,4294967295,25.86,1020.49,37.47,159.06,-28.99,1
593616,87,139,204,780,1,19,4294967295,25.86,1020.50,37.45,158.76,-28.99,1
594612,87,139,204,780,1,18,4294967295,25.86,1020.50,37.46,158.61,-28.99,1
