timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State436248,101,165,249,767,2,31,4294967295,25.61,1004.38,45.44,39.14,105.21,1
437244,102,165,249,766,2,31,4294967295,25.61,1004.38,45.46,39.17,105.30,1
438240,102,165,248,766,2,30,4294967295,25.61,1004.37,45.46,39.21,105.38,1
439236,102,164,248,767,1,31,4294967295,25.61,1004.36,45.48,39.17,105.38,1
440232,100,164,248,767,2,31,4294967295,25.61,1004.36,45.52,38.99,105.38,1
441228,102,164,248,767,2,31,4294967295,25.61,1004.36,45.52,38.92,105.46,1
442224,101,165,247,767,2,31,4294967295,25.61,1004.35,45.54,39.10,105.38,1
443220,101,164,247,767,2,31,4294967295,25.61,1004.36,45.55,38.85,105.46,1
444216,101,164,247,766,2,30,4294967295,25.61,1004.35,45.56,39.03,105.46,1
445212,100,164,246,767,2,31,4294967295,25.61,1004.35,45.57,38.92,105.46,1
446208,100,164,246,766,2,31,4294967295,25.61,1004.35,45.58,38.85,105.38,1
447204,100,163,246,767,2,31,4294967295,25.61,1004.36,45.57,38.99,105.38,1
448200,100,164,245,767,2,31,4294967295,25.61,1004.36,45.58,38.78,105.38,1
449196,100,163,245,767,2,29,4294967295,25.61,1004.36,45.60,38.85,105.38,1
450192,100,163,244,767,2,31,4294967295,25.61,1004.36,45.58,38.67,105.46,1
451188,100,163,244,766,2,31,4294967295,25.61,1004.35,45.58,38.92,105.38,1
452184,100,163,244,767,2,31,4294967295,25.61,1004.36,45.59,38.74,105.38,1
453180,100,163,244,768,2,31,4294967295,25.62,1004.36,45.59,38.92,105.30,1
454176,100,163,244,767,2,31,4294967295,25.62,1004.37,45.59,38.74,105.38,1
455172,100,163,244,767,2,31,4294967295,25.62,1004.36,45.59,38.92,105.30,1
456168,99,163,243,767,2,31,4294967295,25.62,1004.37,45.58,38.74,105.21,1
457164,99,162,243,767,2,31,4294967295,25.62,1004.38,45.59,38.74,105.30,1
458160,99,162,243,768,2,31,4294967295,25.62,1004.37,45.58,38.92,105.30,1
459156,99,163,243,767,2,31,4294967295,25.62,1004.37,45.61,38.56,105.30,1
460152,99,162,243,768,2,31,4294967295,25.62,1004.37,45.59,38.92,105.30,1
461148,99,162,242,767,2,31,4294967295,25.62,1004.37,45.59,38.85,105.30,1
462144,99,162,242,767,2,31,4294967295,25.62,1004.37,45.58,38.67,105.30,1
463140,99,162,242,768,2,31,4294967295,25.62,1004.37,45.59,38.67,105.21,1
464136,98,162,241,767,2,29,4294967295,25.62,1004.38,45.59,38.81,105.21,1
465132,99,162,242,767,2,31,4294967295,25.62,1004.38,45.59,38.85,105.21,1
466128,99,162,242,767,2,30,4294967295,25.63,1004.38,45.58,38.74,105.21,1
467124,99,162,241,768,2,29,4294967295,25.63,1004.38,45.59,38.88,105.21,1
468120,99,162,241,768,2,32,4294967295,25.63,1004.38,45.59,38.74,105.21,1
469116,99,162,241,768,2,31,4294967295,25.63,1004.38,45.59,38.81,105.21,1
470112,99,162,241,767,2,30,4294967295,25.63,1004.38,45.57,38.88,105.21,1
471108,99,162,240,768,2,31,4294967295,25.63,1004.38,45.58,38.78,105.21,1
472104,99,162,241,767,2,31,4294967295,25.63,1004.38,45.57,38.81,105.04,1
473100,99,162,240,767,2,31,4294967295,25.63,1004.40,45.56,38.85,105.04,1
474096,99,162,240,767,2,32,4294967295,25.63,1004.40,45.57,38.92,105.04,1
475092,99,161,240,768,2,31,4294967295,25.64,1004.40,45.58,38.92,105.04,1
476088,99,161,239,767,2,31,4294967295,25.64,1004.40,45.57,38.74,105.13,1
477084,99,161,240,768,2,31,4294967295,25.64,1004.39,45.55,38.88,105.13,1
478080,99,162,240,767,2,31,4294967295,25.64,1004.39,45.55,38.74,105.13,1
479076,99,161,239,767,2,32,4294967295,25.64,1004.39,45.55,38.88,105.21,1
480072,99,161,240,767,2,31,4294967295,25.64,1004.38,45.55,38.67,105.21,1
481068,99,161,239,767,2,31,4294967295,25.64,1004.38,45.54,38.88,105.21,1
