timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State106.30,1
473100,115,160,236,764,2,25,4294967295,25.65,1004.25,45.57,49.65,106.22,1
474096,114,160,235,765,2,25,4294967295,25.65,1004.26,45.59,49.70,106.22,1
475092,114,160,235,765,2,25,4294967295,25.65,1004.26,45.60,49.73,106.13,1
476088,113,160,234,765,2,25,4294967295,25.65,1004.27,45.60,49.62,106.05,1
477084,113,159,234,765,2,25,4294967295,25.65,1004.28,45.61,49.65,106.05,1
478080,112,159,234,765,2,25,4294967295,25.64,1004.28,45.61,49.65,106.05,1
479076,111,158,233,764,2,25,4294967295,25.64,1004.28,45.62,49.65,106.05,1
480072,111,158,232,764,2,25,4294967295,25.64,1004.28,45.63,49.65,106.05,1
481068,111,158,233,764,2,25,4294967295,25.64,1004.28,45.66,49.62,106.05,1
482064,110,157,232,764,2,25,4294967295,25.64,1004.28,45.65,49.62,106.05,1
483060,110,158,231,764,2,25,4294967295,25.64,1004.28,45.65,49.62,106.05,1
484056,109,157,231,764,2,25,4294967295,25.64,1004.28,45.65,49.62,106.05,1
485052,109,157,231,764,2,25,4294967295,25.64,1004.28,45.63,49.62,106.05,1
486048,109,157,230,764,2,25,4294967295,25.64,1004.28,45.66,49.65,106.05,1
487044,109,157,230,764,2,25,4294967295,25.64,1004.28,45.65,49.62,106.05,1
488040,108,157,229,764,1,25,4294967295,25.64,1004.28,45.66,49.56,106.05,1
489036,108,156,229,764,2,29,4294967295,25.64,1004.28,45.67,49.50,106.05,1
490032,107,156,228,764,2,25,4294967295,25.64,1004.28,45.67,49.59,106.13,1
491028,107,156,229,764,2,25,4294967295,25.64,1004.27,45.67,49.62,106.13,1
492024,107,156,228,764,2,25,4294967295,25.64,1004.27,45.66,49.59,106.13,1
493020,107,156,228,764,2,25,4294967295,25.64,1004.27,45.67,49.62,106.13,1
494016,107,156,227,764,2,25,4294967295,25.64,1004.27,45.68,49.53,106.05,1
495012,106,156,227,764,2,25,4294967295,25.64,1004.28,45.68,49.65,106.05,1
496008,107,156,227,764,2,25,4294967295,25.64,1004.28,45.68,49.65,106.05,1
497004,106,155,226,764,2,25,4294967295,25.64,1004.28,45.68,49.59,106.05,1
498000,106,155,226,764,2,25,4294967295,25.64,1004.28,45.71,49.56,106.05,1
498996,105,155,225,763,2,25,4294967295,25.64,1004.28,45.69,49.67,106.13,1
499992,105,155,225,764,2,25,4294967295,25.65,1004.27,45.68,49.65,106.22,1
500988,105,154,225,764,2,25,4294967295,25.65,1004.26,45.70,49.59,106.22,1
501984,105,154,225,764,2,25,4294967295,25.65,1004.26,45.70,49.65,106.30,1
502980,105,154,224,763,2,25,4294967295,25.65,1004.25,45.70,49.47,106.22,1
503976,105,154,224,764,2,25,4294967295,25.65,1004.26,45.69,49.59,106.22,1
504972,105,154,224,763,2,25,4294967295,25.65,1004.26,45.69,49.62,106.22,1
505968,104,154,224,763,2,26,4294967295,25.65,1004.26,45.68,49.65,106.22,1
506964,104,154,223,763,2,26,4294967295,25.65,1004.26,45.70,49.70,106.13,1
507960,104,154,223,763,2,26,4294967295,25.65,1004.27,45.68,49.65,106.13,1
508956,104,154,223,763,2,26,4294967295,25.65,1004.27,45.68,49.70,106.05,1
509952,104,154,223,763,2,26,4294967295,25.65,1004.28,45.67,49.59,106.05,1
510948,103,154,222,763,2,26,4294967295,25.66,1004.28,45.68,49.73,106.05,1
511944,103,153,222,763,2,26,4294967295,25.66,1004.28,45.67,49.70,106.13,1
512940,103,153,223,763,2,25,4294967295,25.66,1004.27,45.67,49.73,106.13,1
513936,103,153,222,763,2,26,4294967295,25.66,1004.27,45.67,49.65,106.13,1
514932,103,153,222,763,2,27,4294967295,25.66,1004.27,45.67,49.50,106.13,1
515928,103,153,222,763,2,26,4294967295,25.66,1004.27,45.67,49.70,106.13,1
516924,103,153,221,763,2,25,4294967295,25.66,1004.27,45.65,49.62,106.13,1
517920,103,153,221,763,2,25,4294967295,25.66,1004.27,45.65,49.70,106.13,1
518916,103,153,221,763,2,25,4294967295,25.66,1004.27,45.67,49.62,106.05,1
519912,103,152,221,763,2,23,4294967295,25.66,1004.28,45.65,49.59,106.13,1
520908,102,152,221,762,2,27,4294967295,25.66,1004.27,45.64,49.76,106.13,1
521904,103,153,220,762,2,25,4294967295,25.66,1004.27,45.65,49.76,106.13,1
522900,103,153,220,763,2,25,4294967295,25.66,1004.27,45.65,49.73,106.13,1
523896,102,153,221,763,2,25,4294967295,25.67,1004.27,45.64,49.67,106.13,1
