timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State22,4294967295,25.65,1004.37,45.48,68.50,105.21,1
430272,95,136,195,756,2,22,4294967295,25.65,1004.38,45.49,68.55,105.21,1
431268,94,136,195,757,2,22,4294967295,25.65,1004.38,45.54,68.67,105.30,1
432264,94,136,194,756,2,22,4294967295,25.65,1004.37,45.54,68.55,105.30,1
433260,95,136,194,756,2,22,4294967295,25.65,1004.37,45.56,68.67,105.30,1
434256,94,135,194,756,2,22,4294967295,25.66,1004.37,45.57,68.44,105.38,1
435252,94,135,194,756,2,22,4294967295,25.66,1004.36,45.59,68.44,105.38,1
436248,93,135,194,756,2,22,4294967295,25.66,1004.36,45.58,68.44,105.38,1
437244,93,135,193,756,2,22,4294967295,25.66,1004.36,45.60,68.22,105.38,1
438240,93,135,193,756,2,23,4294967295,25.66,1004.36,45.61,68.44,105.38,1
439236,93,135,193,756,2,22,4294967295,25.66,1004.36,45.61,68.33,105.38,1
440232,92,135,192,756,2,22,4294967295,25.66,1004.36,45.64,68.44,105.46,1
441228,92,135,192,756,2,22,4294967295,25.66,1004.35,45.63,68.50,105.38,1
442224,92,135,192,756,2,23,4294967295,25.66,1004.36,45.65,68.44,105.38,1
443220,92,135,192,755,3,23,4294967295,25.66,1004.36,45.65,68.44,105.46,1
444216,91,135,191,756,2,22,4294967295,25.66,1004.35,45.67,68.22,105.38,1
445212,91,134,191,757,2,23,4294967295,25.67,1004.36,45.67,68.22,105.38,1
446208,91,134,190,756,2,22,4294967295,25.67,1004.36,45.67,68.33,105.38,1
447204,91,134,190,756,2,22,4294967295,25.67,1004.36,45.66,68.22,105.46,1
448200,90,134,190,756,2,22,4294967295,25.67,1004.35,45.66,68.27,105.46,1
449196,91,134,190,756,2,22,4294967295,25.67,1004.35,45.64,68.33,105.46,1
450192,90,134,189,756,2,22,4294967295,25.67,1004.35,45.64,68.27,105.46,1
451188,90,134,189,756,2,23,4294967295,25.67,1004.35,45.64,68.33,105.46,1
452184,90,134,189,756,2,23,4294967295,25.67,1004.35,45.63,68.33,105.46,1
453180,90,133,189,756,2,23,4294967295,25.67,1004.35,45.61,68.55,105.30,1
454176,89,133,189,756,2,25,4294967295,25.67,1004.37,45.61,68.27,105.30,1
455172,89,133,188,756,2,22,4294967295,25.67,1004.37,45.62,68.33,105.30,1
456168,89,133,188,756,2,22,4294967295,25.67,1004.37,45.61,68.39,105.21,1
457164,90,133,188,756,2,22,4294967295,25.67,1004.38,45.59,68.39,105.21,1
458160,89,133,188,756,2,21,4294967295,25.67,1004.38,45.59,68.39,105.30,1
459156,89,133,188,756,2,23,4294967295,25.67,1004.37,45.59,68.27,105.30,1
460152,89,133,188,756,2,23,4294967295,25.67,1004.37,45.59,68.44,105.30,1
461148,88,133,188,756,2,23,4294967295,25.67,1004.37,45.59,68.50,105.30,1
462144,88,133,188,756,2,23,4294967295,25.67,1004.37,45.61,68.50,105.21,1
463140,89,132,187,756,2,22,4294967295,25.67,1004.38,45.60,68.44,105.30,1
464136,88,132,187,756,2,22,4294967295,25.68,1004.37,45.60,68.27,105.30,1
465132,88,133,187,756,2,22,4294967295,25.68,1004.37,45.61,68.33,105.30,1
466128,88,132,187,756,2,22,4294967295,25.68,1004.37,45.61,68.22,105.30,1
467124,88,132,187,756,2,22,4294967295,25.68,1004.37,45.60,68.27,105.30,1
468120,88,132,186,756,2,22,4294967295,25.68,1004.37,45.60,68.22,105.30,1
469116,88,132,186,756,2,22,4294967295,25.68,1004.37,45.60,68.27,105.30,1
470112,88,132,186,756,2,23,4294967295,25.68,1004.37,45.58,68.39,105.30,1
471108,88,132,185,756,2,22,4294967295,25.68,1004.37,45.60,68.44,105.38,1
472104,88,132,186,756,2,22,4294967295,25.68,1004.36,45.60,68.22,105.38,1
473100,88,132,186,756,3,22,4294967295,25.68,1004.36,45.59,68.33,105.38,1
474096,88,131,185,756,2,22,4294967295,25.68,1004.36,45.60,68.55,105.38,1
475092,88,132,186,756,2,23,4294967295,25.68,1004.36,45.60,68.33,105.38,1
476088,87,132,185,756,2,22,4294967295,25.68,1004.36,45.59,68.55,105.30,1
477084,87,131,185,756,2,23,4294967295,25.68,1004.37,45.57,68.39,105.38,1
478080,87,131,185,756,2,22,4294967295,25.68,1004.36,45.58,68.27,105.38,1
479076,87,131,185,756,2,22,4294967295,25.68,1004.36,45.55,68.33,105.38,1
480072,87,131,185,756,2,21,4294967295,25.68,1004.36,45.57,68.39,105.46,1
481068,87,131,184,756,2,22,4294967295,25.68,1004.35,45.55,68.39,105.38,1
482064,87,131,184,756,2,22,4294967295,25.69,1004.36,45.55,68.50,105.38,1
483060,87,131,185,756,2,22,4294967295,25.69,1004.36,45.55,68.39,105.46,1
484056,87,131,184,756,2,22,4294967295,25.69,1004.35,45.55,68.39,105.46,1
485052,87,131,184,756,2,22,4294967295,25.69,1004.35,45.55,68.61,105.46,1
486048,87,131,184,756,2,22,4294967295,25.69,1004.35,45.55,68.39,105.46,1
487044,87,131,184,756,2,21,4294967295,25.69,1004.35,45.55,68.44,105.55,1
488040,87,131,184,756,2,21,4294967295,25.69,1004.34,45.55,68.61,105.55,1
489036,87,131,183,756,2,22,4294967295,25.69,1004.34,45.54,68.61,105.46,1
490032,87,131,184,756,2,23,4294967295,25.69,1004.35,45.54,68.61,105.46,1
491028,87,130,184,755,2,22,4294967295,25.69,1004.35,45.55,68.67,105.38,1
492024,87,130,184,756,2,22,4294967295,25.69,1004.36,45.54,68.78,105.38,1
493020,87,131,184,756,2,22,4294967295,25.69,1004.36,45.54,68.61,105.38,1
494016,86,130,183,756,2,22,4294967295,25.69,1004.36,45.52,68.78,105.38,1
495012,86,131,183,756,2,23,4294967295,25.69,1004.36,45.53,68.61,105.38,1
496008,86,130,183,756,2,22,4294967295,25.69,1004.36,45.53,68.50,105.38,1
497004,87,131,184,755,2,22,4294967295,25.69,1004.36,45.52,68.55,105.38,1
498000,86,130,183,755,2,22,4294967295,25.69,1004.36,45.52,68.78,105.38,1
498996,87,131,183,756,2,22,4294967295,25.69,1004.36,45.53,68.78,105.38,1
499992,86,130,183,756,2,24,4294967295,25.69,1004.36,45.54,68.78,105.38,1
500988,86,131,182,756,2,23,4294967295,25.69,1004.36,45.52,68.50,105.38,1
501984,86,130,182,756,2,23,4294967295,25.69,1004.36,45.52,68.67,105.38,1
502980,86,130,183,756,2,22,4294967295,25.69,1004.36,45.52,68.78,105.38,1
503976,86,130,183,756,2,22,4294967295,25.69,1004.36,45.52,68.61,105.38,1
504972,86,131,182,756,2,23,4294967295,25.69,1004.36,45.51,68.78,105.38,1
505968,86,130,182,755,2,22,4294967295,25.69,1004.36,45.50,68.72,105.38,1
506964,86,130,183,756,2,23,4294967295,25.69,1004.36,45.51,68.78,105.30,1
507960,86,130,182,756,2,22,4294967295,25.69,1004.37,45.49,68.61,105.30,1
508956,86,130,182,756,2,23,4294967295,25.69,1004.37,45.50,68.67,105.30,1
509952,87,130,182,755,2,23,4294967295,25.69,1004.37,45.51,68.78,105.30,1
510948,87,130,182,756,2,22,4294967295,25.69,1004.37,45.49,68.78,105.30,1
511944,86,130,182,755,2,22,4294967295,25.69,1004.37,45.49,68.83,105.30,1
512940,86,130,182,755,2,23,4294967295,25.69,1004.37,45.49,68.83,105.30,1
513936,86,130,182,755,2,22,4294967295,25.69,1004.37,45.51,68.67,105.30,1
514932,87,130,182,756,2,22,4294967295,25.69,1004.37,45.51,68.83,105.30,1
515928,87,130,181,756,2,22,4294967295,25.69,1004.37,45.51,68.72,105.30,1
516924,87,129,182,755,2,21,4294967295,25.69,1004.37,45.50,68.67,105.30,1
517920,86,130,182,755,2,22,4294967295,25.69,1004.37,45.49,68.83,105.30,1
518916,86,130,181,756,2,22,4294967295,25.70,1004.37,45.49,68.89,105.21,1
