timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State0,33.59,688.60,100.00,0.00,3170.54,1
533856,80,126,174,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
534852,80,125,174,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
535848,80,126,175,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
536844,80,126,174,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
537840,80,125,173,744,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
538836,80,125,173,744,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
539832,79,125,173,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
540828,79,125,172,744,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
541824,79,125,172,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
542820,78,125,171,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
543816,78,126,171,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
544812,78,125,171,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
545808,78,125,171,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
546804,77,125,171,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
547800,78,125,170,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
548796,77,125,169,745,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
549792,77,125,169,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
550788,77,125,169,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
551784,77,125,169,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
552780,77,125,169,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
553776,77,125,168,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
554772,77,124,168,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
555768,76,125,168,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
556764,76,124,168,746,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
557760,76,124,168,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
558756,76,124,167,744,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
559752,76,125,167,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
560748,76,125,167,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
561744,75,124,166,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
562740,76,125,166,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
563736,75,124,166,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
564732,76,125,166,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
565728,76,124,165,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
566724,76,125,165,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
567720,76,124,165,746,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
568716,75,124,165,746,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
569712,75,124,165,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
570708,75,124,165,745,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
