timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State523896,34,65,83,727,9,96,32,25.70,1020.28,25.71,464.93,-27.09,1
524892,34,65,83,726,10,96,4294967295,25.70,1020.27,25.70,464.61,-27.09,1
525888,34,66,83,727,9,95,4294967295,25.70,1020.27,25.68,464.93,-27.09,1
526884,34,65,83,727,8,97,3,25.70,1020.27,25.67,468.50,-27.17,1
527880,34,65,82,727,10,98,4294967295,25.70,1020.28,25.65,465.25,-27.17,1
528876,34,65,82,727,10,83,4294967295,25.70,1020.28,25.63,467.20,-27.17,1
529872,34,65,83,726,9,99,4294967295,25.70,1020.28,25.61,467.85,-27.09,1
530868,34,65,82,726,11,100,4294967295,25.70,1020.27,25.59,467.52,-27.17,1
531864,34,66,83,727,10,89,71,25.70,1020.28,25.59,470.14,-27.17,1
532860,33,65,82,727,10,97,4294967295,25.70,1020.28,25.57,469.81,-27.17,1
533856,34,65,82,727,10,89,4294967295,25.70,1020.28,25.57,470.14,-27.17,1
534852,34,65,82,726,10,96,4294967295,25.71,1020.28,25.57,468.83,-27.17,1
535848,33,65,82,726,10,82,4294967295,25.71,1020.28,25.56,470.14,-27.17,1
536844,34,65,82,727,10,96,4294967295,25.71,1020.28,25.57,470.80,-27.17,1
537840,34,65,82,727,9,109,4294967295,25.71,1020.28,25.55,469.48,-27.17,1
538836,33,65,82,727,9,97,71,25.71,1020.28,25.52,472.45,-27.17,1
539832,33,65,82,727,10,98,456,25.71,1020.28,25.51,471.46,-27.17,1
540828,34,65,82,728,10,97,4294967295,25.71,1020.28,25.49,471.79,-27.25,1
541824,34,65,82,727,10,96,4294967295,25.71,1020.29,25.49,472.45,-27.25,1
542820,33,65,82,727,10,97,4294967295,25.72,1020.29,25.47,470.14,-27.25,1
543816,34,65,82,727,10,98,4294967295,25.72,1020.29,25.46,473.45,-27.25,1
544812,33,65,82,727,10,96,39,25.72,1020.29,25.46,471.46,-27.25,1
545808,32,65,82,728,10,95,39,25.72,1020.29,25.45,472.12,-27.17,1
546804,33,65,82,728,9,90,0,25.72,1020.28,25.47,473.45,-27.17,1
547800,33,65,81,728,10,96,1,25.72,1020.28,25.46,476.81,-27.17,1
548796,33,65,81,728,10,98,4294967295,25.72,1020.28,25.45,471.46,-27.17,1
549792,33,65,81,728,10,82,0,25.72,1020.28,25.45,472.79,-27.17,1
550788,33,65,82,729,8,98,4294967295,25.72,1020.28,25.44,470.47,-27.17,1
551784,33,65,81,728,11,92,4294967295,25.72,1020.28,25.43,472.12,-27.17,1
552780,33,65,81,729,10,100,4294967295,25.72,1020.28,25.44,475.46,-27.25,1
553776,33,65,81,729,11,98,4294967295,25.72,1020.29,25.41,472.12,-27.25,1
554772,33,65,81,729,10,96,4294967295,25.72,1020.29,25.40,475.46,-27.25,1
555768,33,65,81,730,10,91,4294967295,25.73,1020.29,25.40,472.79,-27.25,1
556764,33,65,81,731,10,93,4294967295,25.73,1020.29,25.40,470.80,-27.25,1
557760,33,66,81,732,10,99,4294967295,25.73,1020.29,25.40,476.81,-27.25,1
558756,33,65,81,733,10,99,4294967295,25.73,1020.29,25.40,472.45,-27.25,1
559752,33,66,82,733,10,83,0,25.73,1020.29,25.39,479.19,-27.34,1
560748,32,65,82,733,8,84,4294967295,25.73,1020.30,25.38,469.81,-27.34,1
561744,33,66,81,734,10,99,4294967295,25.73,1020.30,25.40,472.45,-27.34,1
562740,33,66,81,734,10,98,1,25.73,1020.30,25.41,473.45,-27.34,1
563736,33,65,82,734,6,100,4294967295,25.73,1020.30,25.40,476.47,-27.34,1
564732,33,66,81,735,12,98,4294967295,25.73,1020.30,25.42,473.79,-27.42,1
565728,33,66,81,736,10,98,1,25.73,1020.31,25.41,473.45,-27.34,1
566724,32,66,82,736,10,99,4294967295,25.73,1020.30,25.40,476.81,-27.34,1
567720,33,66,82,736,11,98,115,25.73,1020.30,25.42,477.49,-27.34,1
568716,32,65,82,735,10,98,4294967295,25.73,1020.30,25.41,477.49,-27.34,1
569712,32,66,82,736,10,97,4294967295,25.73,1020.30,25.43,478.85,-27.34,1
570708,32,66,82,736,10,98,4294967295,25.74,1020.30,25.43,479.19,-27.34,1
571704,33,66,81,736,9,96,4294967295,25.74,1020.30,25.43,474.79,-27.42,1
572700,33,66,82,737,10,97,4294967295,25.74,1020.31,25.44,473.45,-27.42,1
573696,33,66,82,738,10,96,4294967295,25.74,1020.31,25.45,473.45,-27.42,1
574692,33,66,82,739,10,99,4294967295,25.74,1020.31,25.45,479.19,-27.42,1
575688,33,67,82,740,10,98,4294967295,25.74,1020.31,25.47,475.12,-27.42,1
576684,33,67,82,741,9,105,4294967295,25.74,1020.31,25.46,479.19,-27.34,1
577680,32,67,82,741,10,99,4294967295,25.74,1020.30,25.46,473.79,-27.34,1
578676,33,67,83,742,7,98,4294967295,25.74,1020.30,25.46,476.47,-27.34,1
579672,33,67,83,742,10,96,4294967295,25.74,1020.30,25.47,474.45,-27.42,1
580668,33,67,83,743,10,105,4294967295,25.74,1020.31,25.47,473.79,-27.42,1
581664,33,67,83,742,10,100,4294967295,25.75,1020.31,25.49,478.85,-27.42,1
582660,33,67,83,743,10,100,4294967295,25.75,1020.31,25.48,474.12,-27.34,1
583656,33,67,82,743,9,95,4294967295,25.75,1020.30,25.48,478.85,-27.42,1
584652,33,67,83,743,10,98,4294967295,25.75,1020.31,25.47,472.12,-27.50,1
585648,33,67,82,743,9,98,4294967295,25.75,1020.32,25.47,473.79,-27.50,1
586644,33,67,83,743,10,97,4294967295,25.75,1020.32,25.45,476.14,-27.50,1
587640,33,67,83,744,11,101,4294967295,25.75,1020.32,25.45,473.12,-27.50,1
588636,33,67,82,744,10,97,4294967295,25.75,1020.32,25.44,472.79,-27.50,1
