timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State237048,222,582,589,911,8,63,4294967295,25.31,1004.38,46.25,15.83,105.21,1
238044,223,581,588,911,8,64,4294967295,25.31,1004.38,46.25,15.79,105.21,1
239040,223,580,587,911,8,64,4294967295,25.31,1004.38,46.25,15.84,105.21,1
240036,222,580,586,910,8,64,4294967295,25.31,1004.38,46.25,15.78,105.21,1
241032,223,579,585,911,8,64,4294967295,25.31,1004.38,46.24,15.80,105.13,1
242028,222,578,585,910,9,64,4294967295,25.32,1004.39,46.27,15.83,105.13,1
243024,221,577,584,910,8,62,4294967295,25.32,1004.39,46.26,15.83,105.13,1
244020,222,576,583,909,8,63,4294967295,25.32,1004.39,46.25,15.91,105.13,1
245016,223,576,582,910,8,63,4294967295,25.32,1004.39,46.24,15.86,105.13,1
246012,222,575,581,909,8,64,4294967295,25.32,1004.39,46.24,15.81,105.13,1
247008,223,575,580,909,8,63,4294967295,25.32,1004.39,46.24,15.84,105.13,1
248004,222,574,580,909,8,63,4294967295,25.32,1004.39,46.22,15.86,105.04,1
249000,223,573,579,908,8,63,4294967295,25.32,1004.40,46.23,15.84,105.13,1
249996,223,572,577,909,8,62,4294967295,25.32,1004.39,46.23,15.83,105.13,1
250992,223,571,577,909,8,61,4294967295,25.32,1004.39,46.23,15.84,105.13,1
251988,223,571,576,908,8,62,4294967295,25.33,1004.39,46.22,15.85,105.13,1
252984,224,570,575,909,8,62,4294967295,25.33,1004.39,46.22,15.84,105.13,1
253980,223,569,575,908,8,61,4294967295,25.33,1004.39,46.22,15.84,105.21,1
254976,224,569,574,908,8,61,4294967295,25.33,1004.38,46.20,15.87,105.21,1
255972,224,568,573,908,8,62,4294967295,25.33,1004.38,46.21,15.87,105.21,1
256968,225,568,573,908,8,62,4294967295,25.33,1004.38,46.21,15.88,105.13,1
257964,226,567,572,908,8,61,4294967295,25.33,1004.39,46.22,15.91,105.21,1
258960,227,567,571,907,8,62,4294967295,25.33,1004.38,46.22,15.88,105.30,1
259956,228,566,571,907,9,62,4294967295,25.33,1004.37,46.19,15.90,105.30,1
260952,228,565,571,907,9,62,4294967295,25.33,1004.37,46.21,15.85,105.38,1
261948,228,565,569,907,8,62,4294967295,25.33,1004.36,46.19,15.88,105.38,1
262944,229,564,569,907,8,62,4294967295,25.33,1004.36,46.21,15.88,105.38,1
263940,230,564,568,907,9,63,4294967295,25.33,1004.36,46.21,15.88,105.46,1
264936,230,563,568,906,8,61,4294967295,25.33,1004.35,46.19,15.86,105.38,1
265932,231,563,567,906,8,59,4294967295,25.33,1004.36,46.19,15.81,105.38,1
266928,230,562,566,906,8,60,4294967295,25.33,1004.36,46.21,15.84,105.38,1
267924,232,561,566,906,7,59,4294967295,25.33,1004.36,46.19,15.91,105.30,1
268920,233,561,566,906,8,56,4294967295,25.33,1004.37,46.19,15.86,105.21,1
269916,235,560,565,905,8,59,4294967295,25.33,1004.38,46.20,15.87,105.21,1
270912,235,560,565,905,8,57,4294967295,25.33,1004.38,46.19,15.91,105.30,1
271908,235,559,564,905,8,60,4294967295,25.33,1004.37,46.20,15.86,105.21,1
272904,236,558,564,905,8,64,4294967295,25.34,1004.38,46.19,15.85,105.21,1
273900,237,558,563,905,8,60,4294967295,25.34,1004.38,46.19,15.84,105.21,1
274896,238,557,563,904,8,59,4294967295,25.34,1004.38,46.19,15.90,105.13,1
275892,238,556,562,904,8,57,4294967295,25.34,1004.39,46.18,15.88,105.21,1
276888,239,556,562,904,8,60,4294967295,25.34,1004.38,46.20,15.84,105.21,1
277884,240,556,561,904,8,59,4294967295,25.34,1004.38,46.18,15.84,105.21,1
278880,241,555,561,904,8,62,4294967295,25.34,1004.38,46.18,15.86,105.13,1
279876,242,554,560,904,8,66,4294967295,25.34,1004.39,46.18,15.84,105.13,1
280872,243,554,560,903,8,59,4294967295,25.34,1004.39,46.18,15.85,105.13,1
281868,244,554,560,903,8,60,4294967295,25.34,1004.39,46.17,15.88,105.13,1
282864,245,553,559,903,8,56,4294967295,25.34,1004.39,46.18,15.81,105.13,1
283860,246,552,559,903,8,60,4294967295,25.34,1004.39,46.17,15.84,105.04,1
284856,247,552,559,903,9,59,4294967295,25.34,1004.40,46.18,15.84,105.04,1
285852,248,552,558,903,8,60,4294967295,25.34,1004.40,46.18,15.88,105.04,1
286848,248,551,557,902,8,60,4294967295,25.34,1004.40,46.16,15.83,105.04,1
287844,248,551,557,902,8,57,4294967295,25.34,1004.40,46.18,15.88,104.96,1
288840,249,550,557,903,8,61,4294967295,25.34,1004.41,46.17,15.91,105.04,1
289836,251,549,557,902,8,60,4294967295,25.34,1004.40,46.17,15.90,105.04,1
290832,252,550,557,902,9,61,4294967295,25.34,1004.40,46.16,15.86,105.04,1
291828,253,549,556,902,8,56,4294967295,25.34,1004.40,46.17,15.93,105.04,1
292824,254,548,555,902,9,61,4294967295,25.34,1004.40,46.17,15.92,105.04,1
293820,254,548,556,901,9,61,4294967295,25.34,1004.40,46.15,15.93,105.13,1
294816,255,547,556,901,9,61,4294967295,25.34,1004.39,46.17,15.87,105.13,1
295812,257,547,555,902,9,63,4294967295,25.34,1004.39,46.17,15.95,105.21,1
296808,258,546,555,901,8,60,4294967295,25.34,1004.38,46.15,15.97,105.13,1
297804,259,546,554,901,10,68,4294967295,25.34,1004.39,46.18,15.90,105.21,1
298800,260,545,554,901,8,57,4294967295,25.34,1004.38,46.16,15.92,105.21,1
299796,260,545,554,900,8,61,4294967295,25.34,1004.38,46.17,15.91,105.21,1
300792,261,545,554,900,8,60,4294967295,25.34,1004.38,46.17,15.90,105.21,1
301788,262,544,554,900,8,59,4294967295,25.34,1004.38,46.17,15.91,105.13,1
302784,262,543,553,900,8,60,4294967295,25.35,1004.39,46.16,15.97,105.21,1
303780,263,543,553,900,8,61,4294967295,25.34,1004.38,46.17,16.00,105.21,1
304776,264,542,552,899,8,60,4294967295,25.35,1004.38,46.15,15.92,105.21,1
305772,265,542,552,899,8,60,4294967295,25.35,1004.38,46.17,15.96,105.13,1
306768,265,541,552,899,8,61,4294967295,25.35,1004.39,46.16,15.96,105.13,1
307764,267,541,552,899,9,61,4294967295,25.35,1004.39,46.16,16.00,105.13,1
308760,268,541,552,899,9,58,4294967295,25.35,1004.39,46.15,16.05,105.13,1
309756,269,540,552,899,9,61,4294967295,25.35,1004.39,46.16,15.97,105.13,1
310752,270,540,552,898,8,59,4294967295,25.35,1004.39,46.16,15.97,105.13,1
311748,271,539,551,898,8,61,4294967295,25.35,1004.39,46.17,16.02,105.04,1
312744,271,539,551,898,8,61,4294967295,25.35,1004.40,46.15,16.00,105.13,1
313740,272,539,551,898,8,59,4294967295,25.35,1004.39,46.16,16.04,105.13,1
314736,272,538,551,897,9,61,4294967295,25.35,1004.39,46.15,16.04,105.21,1
315732,273,537,551,897,8,60,4294967295,25.35,1004.38,46.15,16.05,105.13,1
316728,274,537,550,897,9,60,4294967295,25.35,1004.39,46.16,15.99,105.04,1
317724,274,536,550,898,9,60,4294967295,25.35,1004.40,46.15,16.04,104.96,1
318720,275,536,549,897,8,59,4294967295,25.35,1004.41,46.14,16.08,104.96,1
319716,276,536,550,897,9,61,4294967295,25.35,1004.41,46.15,16.08,104.96,1
320712,277,535,549,896,9,61,4294967295,25.35,1004.41,46.14,16.03,104.96,1
321708,277,535,550,896,8,61,4294967295,25.35,1004.41,46.15,16.04,104.96,1
322704,278,534,549,897,8,60,4294967295,25.35,1004.41,46.17,16.09,104.96,1
323700,278,534,548,896,8,60,4294967295,25.35,1004.41,46.15,16.13,104.96,1
324696,279,533,548,896,9,59,4294967295,25.35,1004.41,46.15,16.03,104.88,1
325692,280,533,548,895,9,61,4294967295,25.35,1004.42,46.15,16.08,104.88,1
326688,281,533,548,896,8,60,4294967295,25.35,1004.42,46.14,16.13,104.79,1
327684,282,533,548,896,8,60,4294967295,25.35,1004.43,46.14,16.05,104.88,1
328680,281,532,548,895,8,61,4294967295,25.35,1004.42,46.13,16.07,104.88,1
329676,282,532,547,895,8,60,4294967295,25.35,1004.42,46.15,16.07,104.88,1
330672,283,531,548,895,8,60,4294967295,25.35,1004.42,46.14,16.13,104.88,1
331668,283,531,547,895,8,56,4294967295,25.35,1004.42,46.15,16.12,104.96,1
