timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
460152,37,56,69,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
461148,37,56,69,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
462144,37,56,69,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
463140,36,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
464136,37,56,70,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
465132,37,56,70,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
466128,37,56,69,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
467124,37,55,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
468120,37,56,70,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
469116,36,56,70,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
470112,37,56,69,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
471108,37,56,70,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
472104,37,56,70,712,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
473100,36,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
474096,36,56,70,712,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
475092,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
476088,37,56,70,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
477084,37,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
478080,37,56,70,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
479076,36,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
480072,37,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
481068,37,56,69,712,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
482064,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
483060,36,56,69,712,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
484056,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
485052,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
486048,37,56,70,714,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
487044,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
488040,37,56,69,713,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
489036,37,56,69,714,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
490032,37,56,69,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
491028,37,56,69,714,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
492024,37,56,69,714,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
493020,37,56,70,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
494016,36,56,70,713,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
495012,37,56,70,714,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
496008,37,56,70,714,0,5,0,33.59,688.60,100.00,0.00,3170.54,1
