timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
74700,52,108,122,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
75696,52,108,121,738,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
76692,51,108,121,738,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
77688,52,107,121,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
78684,51,107,121,739,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
79680,51,107,121,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
80676,52,108,121,738,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
81672,51,107,121,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
82668,51,107,121,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
83664,51,107,120,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
84660,51,107,120,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
85656,51,107,120,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
86652,50,107,120,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
87648,50,107,119,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
88644,50,107,119,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
89640,50,107,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
90636,50,107,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
91632,51,107,119,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
92628,50,107,119,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
93624,50,107,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
94620,51,107,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
95616,50,107,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
96612,50,107,118,739,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
97608,50,107,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
98604,51,106,119,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
99600,51,107,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
100596,50,107,118,739,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
101592,51,107,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
102588,50,107,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
103584,50,106,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
104580,51,107,118,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
105576,51,107,117,740,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
106572,50,106,118,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
107568,50,107,118,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
108564,50,107,118,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
109560,50,107,117,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
110556,51,107,117,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
111552,51,107,117,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
112548,50,106,118,742,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
113544,51,106,117,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
114540,50,106,117,741,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
