timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-30.56,1
409356,153,345,472,822,5,30,4294967295,25.64,1020.69,37.76,80.58,-30.56,1
410352,153,343,471,821,5,33,4294967295,25.64,1020.69,37.76,80.73,-30.56,1
411348,152,342,469,821,5,33,4294967295,25.64,1020.69,37.76,81.04,-30.56,1
412344,152,341,469,822,4,31,4294967295,25.64,1020.69,37.78,81.04,-30.48,1
413340,151,341,468,821,4,31,4294967295,25.63,1020.68,37.79,81.12,-30.48,1
414336,151,340,466,821,5,30,4294967295,25.63,1020.68,37.80,81.44,-30.40,1
415332,150,339,465,820,4,31,4294967295,25.63,1020.67,37.80,81.28,-30.40,1
416328,149,338,464,820,5,31,4294967295,25.63,1020.67,37.81,81.36,-30.40,1
417324,149,337,463,820,5,30,4294967295,25.63,1020.67,37.82,81.51,-30.40,1
418320,149,336,461,820,5,31,4294967295,25.63,1020.67,37.82,81.91,-30.40,1
419316,149,335,461,820,5,31,4294967295,25.63,1020.67,37.84,82.07,-30.48,1
420312,149,335,459,820,5,31,4294967295,25.63,1020.68,37.84,82.23,-30.48,1
421308,148,334,458,819,5,31,4294967295,25.63,1020.68,37.85,82.23,-30.56,1
422304,148,333,457,819,6,31,4294967295,25.63,1020.69,37.84,82.15,-30.56,1
423300,148,333,456,819,5,31,4294967295,25.63,1020.69,37.84,82.39,-30.48,1
424296,148,332,456,819,5,31,4294967295,25.63,1020.68,37.84,82.23,-30.56,1
425292,148,331,455,819,5,30,4294967295,25.63,1020.69,37.85,82.72,-30.56,1
426288,148,331,454,819,5,31,4294967295,25.63,1020.69,37.85,83.21,-30.56,1
427284,147,330,453,819,5,31,4294967295,25.63,1020.69,37.84,83.05,-30.73,1
428280,148,329,452,819,5,31,4294967295,25.63,1020.71,37.85,83.37,-30.73,1
429276,147,329,452,818,5,31,4294967295,25.63,1020.71,37.87,83.37,-30.73,1
430272,147,328,451,818,5,31,4294967295,25.63,1020.71,37.85,83.37,-30.65,1
431268,147,327,449,818,5,31,4294967295,25.63,1020.70,37.86,83.54,-30.81,1
432264,147,327,449,818,5,31,4294967295,25.63,1020.72,37.86,82.96,-30.73,1
433260,148,326,449,818,5,31,4294967295,25.63,1020.71,37.87,83.29,-30.65,1
434256,148,326,447,817,5,33,4294967295,25.63,1020.70,37.86,83.05,-30.65,1
435252,148,326,446,817,6,31,4294967295,25.63,1020.70,37.85,83.37,-30.56,1
436248,148,325,446,817,6,32,4294967295,25.63,1020.69,37.86,83.21,-30.56,1
437244,149,324,446,817,6,32,4294967295,25.63,1020.69,37.86,82.96,-30.56,1
438240,149,324,445,817,6,32,4294967295,25.63,1020.69,37.85,83.62,-30.56,1
439236,149,323,445,818,5,32,4294967295,25.63,1020.69,37.87,82.96,-30.65,1
440232,150,322,445,817,6,32,4294967295,25.63,1020.70,37.85,83.37,-30.48,1
441228,149,322,445,817,6,33,4294967295,25.63,1020.68,37.86,83.46,-30.48,1
442224,150,321,443,817,6,32,4294967295,25.63,1020.68,37.86,83.37,-30.48,1
443220,152,322,444,817,6,31,4294967295,25.63,1020.68,37.86,83.37,-30.48,1
444216,152,320,443,817,6,32,4294967295,25.63,1020.68,37.87,83.37,-30.48,1
445212,153,321,444,817,6,33,4294967295,25.63,1020.68,37.87,83.37,-30.48,1
446208,154,320,443,817,5,31,4294967295,25.63,1020.68,37.87,83.54,-30.56,1
447204,155,319,443,816,6,32,4294967295,25.63,1020.69,37.85,83.37,-30.65,1
448200,156,319,443,817,6,33,4294967295,25.63,1020.70,37.86,83.46,-30.56,1
449196,158,319,443,817,8,33,4294967295,25.63,1020.69,37.87,83.46,-30.56,1
450192,159,318,444,817,6,33,4294967295,25.63,1020.69,37.87,83.46,-30.56,1
451188,160,318,443,816,7,33,4294967295,25.63,1020.69,37.84,83.62,-30.56,1
452184,160,318,444,816,6,33,4294967295,25.63,1020.69,37.87,83.71,-30.56,1
453180,160,317,443,817,8,32,4294967295,25.64,1020.69,37.87,83.71,-30.56,1
454176,160,317,442,816,8,35,4294967295,25.64,1020.69,37.87,83.37,-30.56,1
455172,158,317,440,816,17,51,4294967295,25.64,1020.69,37.85,83.29,-30.56,1
456168,159,316,441,816,12,38,4294967295,25.63,1020.69,37.86,83.37,-30.48,1
457164,161,316,442,816,5,29,4294967295,25.63,1020.68,37.85,83.54,-30.48,1
458160,163,316,443,816,4,28,4294967295,25.63,1020.68,37.87,83.21,-30.56,1
459156,165,316,443,816,4,27,4294967295,25.64,1020.69,37.86,82.88,-30.56,1
460152,167,315,443,816,4,26,4294967295,25.64,1020.69,37.86,82.88,-30.56,1
461148,169,315,443,817,3,27,4294967295,25.64,1020.69,37.86,82.56,-30.48,1
462144,169,314,444,816,3,27,4294967295,25.64,1020.68,37.84,82.31,-30.48,1
463140,170,314,444,816,3,26,4294967295,25.65,1020.68,37.84,82.31,-30.48,1
464136,170,314,444,816,4,28,4294967295,25.65,1020.68,37.84,82.56,-30.48,1
465132,171,314,444,816,3,28,4294967295,25.65,1020.68,37.84,82.88,-30.48,1
466128,171,313,444,815,3,28,4294967295,25.65,1020.68,37.83,82.72,-30.56,1
467124,174,313,445,816,4,30,4294967295,25.65,1020.69,37.82,83.05,-30.56,1
468120,176,313,445,816,4,30,4294967295,25.65,1020.69,37.82,83.21,-30.56,1
469116,177,313,445,816,4,30,4294967295,25.65,1020.69,37.82,82.96,-30.56,1
470112,177,312,446,816,5,29,4294967295,25.65,1020.69,37.82,83.05,-30.56,1
471108,178,313,446,815,4,30,4294967295,25.65,1020.69,37.82,83.05,-30.56,1
472104,178,313,446,816,5,32,4294967295,25.65,1020.69,37.82,83.29,-30.48,1
473100,180,313,446,816,5,31,4294967295,25.65,1020.68,37.81,83.37,-30.56,1
474096,181,313,446,816,5,30,4294967295,25.65,1020.69,37.82,83.54,-30.56,1
475092,183,313,447,816,5,30,4294967295,25.65,1020.69,37.82,83.54,-30.65,1
476088,184,313,448,816,5,31,4294967295,25.65,1020.70,37.82,83.54,-30.65,1
477084,186,313,449,816,4,30,4294967295,25.65,1020.70,37.82,83.46,-30.65,1
478080,188,313,450,816,4,30,4294967295,25.65,1020.70,37.82,83.21,-30.65,1
479076,190,313,450,816,4,27,4294967295,25.65,1020.70,37.83,83.29,-30.56,1
480072,192,313,451,816,4,29,4294967295,25.65,1020.69,37.82,83.29,-30.56,1
481068,194,313,453,816,4,29,4294967295,25.65,1020.69,37.82,83.21,-30.56,1
482064,196,314,453,816,4,30,4294967295,25.65,1020.69,37.83,83.29,-30.48,1
483060,197,315,455,816,4,28,4294967295,25.65,1020.68,37.82,83.54,-30.48,1
484056,199,315,455,817,4,29,4294967295,25.66,1020.68,37.82,83.54,-30.40,1
485052,200,315,456,816,4,29,4294967295,25.65,1020.67,37.83,83.62,-30.40,1
486048,203,315,457,816,4,29,4294967295,25.66,1020.67,37.82,83.79,-30.32,1
487044,206,316,459,816,4,29,4294967295,25.65,1020.66,37.82,83.87,-30.32,1
488040,210,317,461,817,3,29,4294967295,25.66,1020.66,37.83,83.46,-30.48,1
489036,214,318,464,816,4,29,4294967295,25.66,1020.68,37.82,83.62,-30.48,1
490032,216,319,466,817,4,30,4294967295,25.66,1020.68,37.83,83.62,-30.48,1
491028,218,320,467,817,3,29,4294967295,25.66,1020.68,37.82,83.46,-30.48,1
492024,221,321,470,818,4,29,4294967295,25.66,1020.68,37.82,83.46,-30.56,1
493020,223,321,472,818,4,29,4294967295,25.66,1020.69,37.82,83.21,-30.56,1
494016,225,323,473,817,4,29,4294967295,25.66,1020.69,37.80,82.39,-30.56,1
495012,227,324,474,818,3,29,4294967295,25.66,1020.69,37.81,82.07,-30.56,1
496008,229,325,476,819,4,29,4294967295,25.66,1020.69,37.82,81.75,-30.56,1
497004,232,326,477,819,4,27,4294967295,25.66,1020.69,37.81,81.44,-30.56,1
498000,235,326,480,819,5,29,4294967295,25.66,1020.69,37.81,80.89,-30.56,1
498996,238,327,482,819,4,29,4294967295,25.66,1020.69,37.80,80.35,-30.56,1
499992,240,328,484,819,4,29,4294967295,25.66,1020.69,37.82,79.96,-30.56,1
500988,241,329,485,819,4,29,4294967295,25.66,1020.69,37.80,79.59,-30.56,1
501984,241,330,487,820,4,29,4294967295,25.66,1020.69,37.80,79.51,-30.48,1
502980,241,330,486,819,4,29,4294967295,25.66,1020.68,37.80,79.06,-30.56,1
503976,242,331,487,820,4,29,4294967295,25.66,1020.69,37.80,79.06,-30.56,1
504972,244,331,488,820,4,29,4294967295,25.66,1020.69,37.79,78.84,-30.65,1
505968,247,333,490,820,4,28,4294967295,25.66,1020.70,37.80,78.99,-30.56,1
506964,250,334,492,820,3,28,4294967295,25.66,1020.69,37.80,78.77,-30.56,1
507960,253,335,495,820,3,29,4294967295,25.66,1020.69,37.80,78.69,-30.48,1
508956,255,336,497,821,4,29,4294967295,25.66,1020.68,37.80,78.54,-30.48,1
509952,258,337,499,821,4,29,4294967295,25.66,1020.68,37.79,78.18,-30.56,1
510948,259,339,501,821,4,29,4294967295,25.66,1020.69,37.82,77.89,-30.56,1
511944,262,340,503,821,4,29,4294967295,25.66,1020.69,37.80,77.53,-30.56,1
512940,264,341,504,822,3,28,4294967295,25.66,1020.69,37.80,76.82,-30.56,1
513936,265,341,506,821,3,32,4294967295,25.66,1020.69,37.80,76.54,-30.56,1
514932,266,343,507,822,4,29,4294967295,25.66,1020.69,37.81,76.26,-30.56,1
