timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State282864,201,425,506,828,4,33,4294967295,25.70,1020.72,37.61,79.44,-30.89,1
283860,199,424,505,827,5,31,4294967295,25.70,1020.73,37.61,79.81,-30.81,1
284856,198,422,503,827,4,32,4294967295,25.70,1020.72,37.63,80.04,-30.89,1
285852,197,421,501,827,4,32,4294967295,25.70,1020.73,37.63,80.42,-30.89,1
286848,196,420,500,827,4,31,4294967295,25.70,1020.73,37.64,80.97,-30.89,1
287844,195,419,498,826,4,33,4294967295,25.70,1020.73,37.64,80.89,-30.89,1
288840,195,417,496,826,4,30,4294967295,25.70,1020.73,37.65,81.28,-30.89,1
289836,194,416,494,826,4,30,4294967295,25.70,1020.73,37.66,81.91,-30.81,1
290832,192,415,494,826,4,31,4294967295,25.70,1020.72,37.65,82.07,-30.81,1
291828,192,413,491,826,4,31,4294967295,25.69,1020.72,37.65,82.47,-30.81,1
292824,190,412,490,825,4,31,4294967295,25.69,1020.72,37.67,82.96,-30.81,1
293820,189,411,489,825,4,32,4294967295,25.69,1020.72,37.67,83.21,-30.81,1
294816,188,410,487,824,4,32,4294967295,25.69,1020.72,37.66,83.54,-30.81,1
295812,188,408,486,825,4,31,4294967295,25.69,1020.72,37.66,83.87,-30.89,1
296808,187,407,484,825,4,32,4294967295,25.69,1020.73,37.66,84.38,-30.89,1
297804,186,406,483,824,4,32,4294967295,25.69,1020.73,37.66,84.46,-30.89,1
298800,185,405,481,825,4,33,4294967295,25.69,1020.73,37.68,85.06,-30.89,1
299796,185,404,480,824,4,32,4294967295,25.69,1020.73,37.67,84.89,-30.81,1
300792,183,403,479,824,5,31,4294967295,25.69,1020.72,37.68,85.67,-30.81,1
301788,183,402,478,823,4,31,4294967295,25.69,1020.72,37.67,85.50,-30.81,1
302784,183,401,477,823,4,33,4294967295,25.69,1020.72,37.67,85.93,-30.81,1
303780,181,400,476,823,5,33,4294967295,25.69,1020.72,37.67,86.20,-30.81,1
304776,181,398,474,823,4,31,4294967295,25.69,1020.72,37.67,86.55,-30.89,1
305772,181,398,473,823,4,32,4294967295,25.69,1020.73,37.67,86.82,-30.89,1
306768,181,397,472,823,4,32,4294967295,25.69,1020.73,37.67,87.00,-30.98,1
307764,181,396,471,823,4,30,4294967295,25.69,1020.74,37.67,87.18,-30.98,1
308760,181,395,471,823,5,33,4294967295,25.69,1020.74,37.67,87.36,-30.89,1
309756,181,394,470,823,4,32,4294967295,25.69,1020.73,37.66,87.45,-30.89,1
310752,183,393,470,823,4,32,4294967295,25.69,1020.73,37.67,88.09,-30.98,1
311748,183,392,469,822,4,33,4294967295,25.69,1020.74,37.65,87.63,-30.98,1
312744,184,391,469,822,4,32,4294967295,25.69,1020.74,37.66,87.54,-30.98,1
313740,184,390,469,822,4,36,4294967295,25.69,1020.74,37.67,87.54,-30.98,1
314736,185,390,469,822,5,31,4294967295,25.69,1020.74,37.67,87.63,-30.89,1
315732,186,389,469,821,5,32,4294967295,25.69,1020.73,37.69,87.54,-30.98,1
316728,186,389,468,822,4,33,4294967295,25.69,1020.74,37.67,87.00,-30.89,1
317724,188,388,469,822,4,34,4294967295,25.69,1020.73,37.68,87.27,-30.81,1
318720,190,387,469,822,4,32,4294967295,25.69,1020.72,37.67,86.55,-30.89,1
319716,191,387,470,822,5,31,4294967295,25.69,1020.73,37.69,86.64,-30.89,1
320712,194,387,471,822,4,32,4294967295,25.68,1020.73,37.68,86.46,-30.89,1
321708,195,386,471,822,4,29,4294967295,25.68,1020.73,37.69,86.28,-30.98,1
322704,197,386,472,822,4,33,4294967295,25.68,1020.74,37.68,85.84,-31.06,1
323700,198,386,473,822,4,33,4294967295,25.68,1020.75,37.68,86.02,-30.98,1
324696,199,386,473,822,4,31,4294967295,25.68,1020.74,37.68,85.76,-30.98,1
325692,201,385,474,822,4,33,4294967295,25.68,1020.74,37.67,85.41,-30.98,1
326688,203,385,474,822,4,32,4294967295,25.68,1020.74,37.68,85.06,-31.06,1
327684,205,385,476,823,4,31,4294967295,25.68,1020.75,37.69,84.89,-31.06,1
328680,208,385,477,822,4,33,4294967295,25.68,1020.75,37.69,85.06,-30.98,1
329676,209,384,479,823,4,32,4294967295,25.68,1020.74,37.69,84.63,-31.06,1
330672,211,385,479,823,4,33,4294967295,25.68,1020.75,37.68,84.63,-31.06,1
331668,213,385,481,823,4,32,4294967295,25.68,1020.75,37.70,84.63,-30.98,1
332664,215,385,482,823,5,33,4294967295,25.68,1020.74,37.69,84.38,-30.98,1
