timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State104580,23,51,40,704,4,16,0,24.35,1007.09,30.03,500.24,82.53,1
105576,24,51,41,705,4,16,0,24.35,1007.09,30.03,498.39,82.45,1
106572,24,51,41,706,4,16,0,24.35,1007.10,30.03,500.62,82.45,1
107568,24,51,41,707,3,16,0,24.35,1007.10,30.04,498.76,82.53,1
108564,24,51,42,707,3,16,0,24.35,1007.09,30.04,501.74,82.70,1
109560,24,51,42,708,4,16,0,24.35,1007.07,30.05,497.65,82.86,1
110556,24,51,42,708,4,16,0,24.35,1007.05,30.06,498.02,83.03,1
111552,24,51,42,708,4,15,0,24.36,1007.03,30.07,498.02,83.20,1
112548,24,51,43,708,4,16,0,24.36,1007.01,30.07,497.65,83.37,1
113544,24,51,43,709,4,16,0,24.36,1006.99,30.07,497.65,83.37,1
114540,24,51,43,709,4,16,0,24.36,1006.99,30.07,498.39,83.53,1
115536,24,52,43,708,4,16,0,24.36,1006.97,30.07,498.02,83.53,1
116532,25,51,42,709,4,16,0,24.36,1006.97,30.06,498.02,83.53,1
117528,24,52,43,709,4,15,0,24.37,1006.97,30.06,497.28,83.62,1
118524,24,52,43,709,4,16,0,24.37,1006.96,30.06,494.72,83.53,1
119520,24,52,43,708,5,16,0,24.37,1006.97,30.07,494.35,83.62,1
120516,25,51,43,709,4,16,0,24.37,1006.96,30.07,496.18,83.45,1
121512,25,52,43,710,4,16,0,24.37,1006.98,30.06,497.28,83.53,1
122508,25,52,43,709,4,16,0,24.37,1006.97,30.06,494.72,83.53,1
123504,24,52,43,709,4,16,0,24.38,1006.97,30.06,498.76,83.62,1
124500,25,52,43,710,4,16,0,24.38,1006.96,30.06,496.18,83.62,1
125496,25,52,43,711,4,16,0,24.38,1006.96,30.06,493.26,83.62,1
126492,25,52,43,711,4,16,0,24.38,1006.96,30.05,493.26,83.62,1
127488,25,52,43,712,4,16,0,24.38,1006.96,30.05,494.35,83.53,1
128484,24,52,43,713,5,16,0,24.38,1006.97,30.06,493.63,83.53,1
129480,25,53,44,713,4,16,0,24.38,1006.97,30.05,491.10,83.53,1
130476,25,52,43,714,4,16,0,24.39,1006.97,30.04,493.99,83.45,1
131472,25,53,44,715,4,16,0,24.39,1006.98,30.04,493.26,83.37,1
132468,25,53,44,715,4,16,0,24.39,1006.99,30.04,491.82,83.28,1
133464,25,53,44,717,4,16,0,24.39,1007.00,30.04,491.46,83.20,1
134460,26,53,44,718,4,16,0,24.39,1007.01,30.05,489.31,83.11,1
135456,26,54,44,719,4,17,0,24.40,1007.02,30.06,487.54,83.20,1
136452,26,54,45,720,4,16,0,24.40,1007.01,30.07,486.48,83.11,1
137448,27,55,46,722,4,16,0,24.40,1007.02,30.07,484.37,83.11,1
138444,27,55,47,724,4,18,0,24.40,1007.02,30.07,479.19,83.20,1
139440,28,55,48,725,4,17,0,24.40,1007.01,30.08,477.83,83.28,1
140436,28,56,50,727,4,16,0,24.40,1007.00,30.09,474.12,83.37,1
141432,28,56,51,728,4,16,0,24.40,1006.99,30.09,465.90,83.53,1
142428,29,56,53,730,4,16,0,24.41,1006.97,30.10,461.10,83.62,1
143424,30,56,55,731,3,17,0,24.41,1006.96,30.11,457.96,83.62,1
144420,30,57,58,732,4,19,0,24.41,1006.96,30.11,452.71,83.70,1
145416,31,57,60,734,4,16,0,24.41,1006.95,30.12,446.99,83.70,1
146412,31,58,62,735,4,15,0,24.41,1006.95,30.13,444.62,83.70,1
147408,32,58,65,737,4,16,0,24.41,1006.95,30.13,438.82,83.62,1
148404,32,58,67,738,4,17,0,24.41,1006.96,30.13,433.72,83.62,1
149400,33,59,72,740,3,17,0,24.41,1006.96,30.14,430.66,83.53,1
150396,34,60,76,742,4,17,0,24.41,1006.97,30.14,429.56,83.53,1
151392,35,60,83,743,4,18,0,24.42,1006.97,30.13,424.94,83.53,1
152388,37,60,91,746,4,17,0,24.42,1006.97,30.15,422.00,83.62,1
153384,38,61,98,747,4,16,0,24.42,1006.96,30.14,422.00,83.62,1
154380,39,62,104,748,4,16,0,24.42,1006.96,30.14,419.37,83.70,1
155376,41,62,110,749,4,18,0,24.42,1006.95,30.13,420.15,83.70,1
156372,41,63,114,750,4,16,0,24.42,1006.95,30.13,417.80,83.62,1
157368,43,64,119,752,4,17,0,24.42,1006.96,30.14,417.54,83.62,1
158364,44,65,124,752,4,16,0,24.43,1006.96,30.13,416.25,83.70,1
159360,46,65,128,754,4,16,0,24.43,1006.95,30.11,415.99,83.62,1
160356,47,66,133,755,4,19,0,24.43,1006.96,30.11,417.80,83.62,1
161352,49,67,137,756,5,16,0,24.43,1006.96,30.11,416.51,83.53,1
162348,51,68,142,757,4,17,0,24.43,1006.97,30.10,418.58,83.62,1
163344,52,68,146,758,4,17,0,24.43,1006.96,30.11,419.11,83.53,1
164340,53,69,150,760,4,17,0,24.44,1006.97,30.08,418.85,83.53,1
165336,54,70,154,761,4,17,0,24.44,1006.97,30.07,420.42,83.53,1
166332,56,70,159,762,4,17,0,24.44,1006.97,30.08,419.37,83.53,1
167328,58,71,163,763,4,16,0,24.44,1006.97,30.06,421.47,83.45,1
168324,59,72,169,764,4,17,0,24.44,1006.98,30.07,420.15,83.45,1
169320,61,73,173,765,4,17,0,24.44,1006.98,30.07,422.00,83.45,1
170316,63,73,178,767,4,17,0,24.44,1006.98,30.06,426.29,83.53,1
171312,65,74,181,768,4,17,0,24.44,1006.97,30.06,422.80,83.62,1
172308,67,75,184,770,4,17,0,24.44,1006.96,30.06,425.75,83.62,1
173304,68,76,187,771,4,17,0,24.44,1006.96,30.07,422.80,83.62,1
174300,70,77,190,773,4,17,0,24.45,1006.96,30.06,424.94,83.70,1
175296,71,77,194,773,4,17,0,24.45,1006.95,30.06,422.80,83.62,1
176292,73,78,198,774,4,17,0,24.45,1006.96,30.06,420.15,83.62,1
177288,74,79,202,775,4,16,0,24.45,1006.96,30.06,418.58,83.53,1
