timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State245016,191,277,444,814,2,32,4294967295,25.59,1022.86,28.04,77.10,-48.50,1
246012,190,276,443,813,2,33,4294967295,25.59,1022.86,28.07,77.67,-48.50,1
247008,189,276,443,812,2,32,4294967295,25.59,1022.86,28.10,78.18,-48.50,1
248004,188,275,442,813,3,32,4294967295,25.59,1022.86,28.14,78.47,-48.50,1
249000,187,274,440,813,2,33,4294967295,25.59,1022.86,28.16,78.69,-48.50,1
249996,187,273,439,812,2,33,4294967295,25.59,1022.86,28.19,79.21,-48.50,1
250992,186,273,438,812,2,33,4294967295,25.59,1022.86,28.22,79.59,-48.50,1
251988,185,271,437,811,2,33,4294967295,25.59,1022.86,28.23,80.12,-48.41,1
252984,185,271,436,810,2,33,4294967295,25.59,1022.85,28.25,80.35,-48.33,1
253980,184,271,434,810,2,32,4294967295,25.59,1022.84,28.27,80.42,-48.41,1
254976,183,271,433,810,2,33,4294967295,25.59,1022.85,28.27,81.12,-48.41,1
255972,182,269,433,810,2,33,4294967295,25.59,1022.85,28.28,81.59,-48.41,1
256968,182,269,432,810,2,33,4294967295,25.59,1022.85,28.30,82.07,-48.33,1
257964,182,268,431,809,2,33,4294967295,25.59,1022.84,28.30,82.07,-48.41,1
258960,181,268,430,809,2,32,4294967295,25.60,1022.85,28.30,82.23,-48.41,1
259956,181,267,429,808,2,32,4294967295,25.60,1022.85,28.30,82.47,-48.41,1
260952,181,267,429,808,2,33,4294967295,25.60,1022.85,28.29,82.80,-48.33,1
261948,180,266,428,808,2,32,4294967295,25.60,1022.84,28.28,83.37,-48.41,1
262944,180,266,427,808,3,33,4294967295,25.60,1022.85,28.29,83.96,-48.41,1
263940,179,265,427,808,2,33,4294967295,25.60,1022.85,28.29,83.87,-48.50,1
264936,179,264,426,808,2,33,4294967295,25.60,1022.86,28.29,84.04,-48.50,1
265932,179,264,426,808,2,32,4294967295,25.60,1022.86,28.28,84.63,-48.50,1
266928,179,263,424,807,2,32,4294967295,25.60,1022.86,28.28,84.72,-48.50,1
267924,179,263,425,807,2,32,4294967295,25.60,1022.86,28.31,84.89,-48.50,1
268920,179,263,424,807,2,32,4294967295,25.60,1022.86,28.31,85.23,-48.41,1
269916,179,262,423,807,2,33,4294967295,25.60,1022.85,28.30,85.23,-48.50,1
270912,178,262,423,807,2,32,4294967295,25.60,1022.86,28.31,85.23,-48.58,1
271908,179,261,422,806,2,32,4294967295,25.60,1022.87,28.30,85.84,-48.50,1
