timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State104.37,1
255972,171,288,377,803,10,50,4294967295,25.43,1004.48,45.89,22.26,104.29,1
256968,171,287,376,804,10,47,4294967295,25.43,1004.49,45.91,22.26,104.37,1
257964,170,288,375,803,10,47,4294967295,25.43,1004.48,45.93,22.19,104.46,1
258960,169,286,374,804,9,47,4294967295,25.43,1004.47,45.95,22.19,104.46,1
259956,168,286,373,804,9,46,4294967295,25.43,1004.47,45.98,22.21,104.46,1
260952,167,286,372,803,10,46,4294967295,25.43,1004.47,46.00,22.21,104.46,1
261948,166,285,371,802,10,46,4294967295,25.43,1004.47,46.01,22.24,104.46,1
262944,165,284,370,803,10,47,4294967295,25.43,1004.47,46.02,22.26,104.46,1
263940,164,284,370,803,10,43,4294967295,25.43,1004.47,46.03,22.19,104.46,1
264936,163,283,369,803,9,46,4294967295,25.43,1004.47,46.04,22.17,104.54,1
265932,163,283,368,802,11,47,4294967295,25.43,1004.46,46.07,22.12,104.54,1
266928,163,282,366,803,10,52,4294967295,25.43,1004.46,46.07,22.17,104.46,1
267924,162,282,366,802,9,46,4294967295,25.43,1004.47,46.07,22.19,104.46,1
268920,161,282,366,802,10,46,4294967295,25.43,1004.47,46.07,22.17,104.46,1
269916,160,281,365,802,9,45,4294967295,25.43,1004.47,46.05,22.24,104.46,1
270912,160,280,364,802,9,46,4294967295,25.43,1004.47,46.04,22.14,104.46,1
271908,160,280,363,802,8,45,4294967295,25.43,1004.47,46.04,22.21,104.46,1
272904,159,279,363,802,8,45,4294967295,25.43,1004.47,46.05,22.14,104.46,1
273900,158,279,361,801,9,46,4294967295,25.43,1004.47,46.04,22.14,104.54,1
274896,158,278,361,801,9,46,4294967295,25.44,1004.46,46.04,22.19,104.46,1
275892,158,278,361,801,9,46,4294967295,25.44,1004.47,46.04,22.21,104.37,1
276888,158,278,360,801,9,47,4294967295,25.44,1004.48,46.05,22.19,104.37,1
277884,157,278,359,801,9,44,4294967295,25.44,1004.48,46.04,22.17,104.37,1
278880,157,277,359,800,9,46,4294967295,25.44,1004.48,46.04,22.19,104.37,1
279876,156,277,359,801,9,46,4294967295,25.44,1004.48,46.03,22.12,104.29,1
280872,156,277,358,801,9,46,4294967295,25.44,1004.49,46.02,22.10,104.37,1
281868,155,276,357,801,10,46,4294967295,25.44,1004.48,46.01,22.19,104.29,1
282864,155,275,356,801,8,47,4294967295,25.44,1004.49,46.01,22.21,104.29,1
283860,155,276,356,800,9,45,4294967295,25.44,1004.49,46.01,22.19,104.29,1
284856,155,275,356,800,9,45,4294967295,25.44,1004.49,45.99,22.17,104.37,1
285852,155,275,355,800,9,45,4294967295,25.44,1004.48,45.99,22.07,104.37,1
286848,154,274,355,800,8,49,4294967295,25.44,1004.48,45.98,22.14,104.29,1
287844,154,274,354,800,9,46,4294967295,25.45,1004.49,45.99,22.14,104.29,1
288840,154,274,354,799,9,46,4294967295,25.45,1004.49,45.99,22.10,104.21,1
289836,154,274,354,801,9,46,4294967295,25.45,1004.50,45.99,22.14,104.29,1
290832,153,273,353,800,9,46,4294967295,25.45,1004.49,45.99,22.05,104.29,1
291828,153,273,353,800,9,46,4294967295,25.45,1004.49,45.99,22.17,104.21,1
292824,154,273,352,800,9,46,4294967295,25.45,1004.50,46.00,22.10,104.21,1
293820,153,273,352,800,9,46,4294967295,25.45,1004.50,46.00,22.12,104.21,1
294816,153,272,351,800,9,69,4294967295,25.45,1004.50,45.99,22.19,104.21,1
295812,154,272,351,800,8,66,4294967295,25.45,1004.50,46.00,22.19,104.12,1
296808,154,272,351,800,8,64,4294967295,25.45,1004.51,46.00,22.10,104.12,1
297804,153,271,351,800,8,64,4294967295,25.45,1004.51,46.00,21.98,104.21,1
298800,153,271,350,799,9,63,4294967295,25.45,1004.50,46.00,22.12,104.21,1
299796,154,271,350,800,9,63,4294967295,25.45,1004.50,46.00,22.10,104.29,1
300792,154,271,350,799,9,62,4294967295,25.46,1004.49,46.00,22.07,104.21,1
301788,153,271,349,800,9,62,4294967295,25.46,1004.50,45.98,22.05,104.29,1
302784,153,270,350,799,9,61,4294967295,25.46,1004.49,45.99,22.07,104.29,1
303780,153,270,349,800,9,61,4294967295,25.46,1004.49,45.99,22.07,104.29,1
304776,153,270,349,800,10,61,4294967295,25.46,1004.49,45.97,22.14,104.37,1
305772,153,270,349,800,9,61,4294967295,25.46,1004.48,45.96,22.07,104.29,1
306768,154,270,348,799,9,66,4294967295,25.46,1004.49,45.96,22.07,104.29,1
307764,153,270,348,799,9,60,4294967295,25.46,1004.49,45.94,22.07,104.21,1
308760,153,269,348,799,10,61,4294967295,25.46,1004.50,45.96,22.10,104.29,1
309756,153,269,348,799,9,59,4294967295,25.46,1004.49,45.95,22.07,104.37,1
310752,153,269,347,799,9,60,4294967295,25.46,1004.48,45.94,22.14,104.37,1
311748,153,269,347,799,9,56,4294967295,25.46,1004.48,45.94,22.05,104.37,1
312744,153,269,347,799,9,59,4294967295,25.47,1004.48,45.94,22.03,104.37,1
313740,153,269,347,799,9,58,4294967295,25.47,1004.48,45.92,22.19,104.37,1
314736,153,268,347,799,9,59,4294967295,25.47,1004.48,45.94,22.14,104.37,1
315732,154,268,347,799,9,58,4294967295,25.47,1004.48,45.93,22.12,104.46,1
316728,153,268,346,799,9,58,4294967295,25.47,1004.47,45.92,22.05,104.37,1
317724,154,268,346,799,9,59,4294967295,25.47,1004.48,45.93,22.05,104.37,1
318720,154,268,346,799,9,58,4294967295,25.47,1004.48,45.92,22.12,104.29,1
319716,154,268,346,800,9,57,4294967295,25.47,1004.49,45.92,22.14,104.21,1
320712,154,267,346,800,9,57,4294967295,25.47,1004.50,45.91,22.07,104.29,1
321708,155,267,345,799,9,57,4294967295,25.47,1004.49,45.92,22.07,104.21,1
322704,155,268,346,799,9,57,4294967295,25.47,1004.50,45.92,22.12,104.21,1
323700,155,267,346,799,9,57,4294967295,25.47,1004.50,45.91,22.17,104.21,1
324696,155,267,346,799,9,57,4294967295,25.47,1004.50,45.90,22.03,104.21,1
325692,155,267,346,799,8,57,4294967295,25.47,1004.50,45.91,22.14,104.21,1
326688,155,266,346,799,8,56,4294967295,25.47,1004.50,45.90,22.10,104.21,1
327684,156,267,345,799,9,57,4294967295,25.48,1004.50,45.90,22.19,104.21,1
328680,156,266,345,800,8,57,4294967295,25.48,1004.50,45.89,22.05,104.29,1
329676,156,266,345,799,9,56,4294967295,25.48,1004.49,45.89,22.10,104.29,1
330672,156,266,345,799,8,58,4294967295,25.48,1004.49,45.89,22.03,104.29,1
331668,157,266,345,799,8,57,4294967295,25.48,1004.49,45.89,22.10,104.29,1
332664,156,266,345,799,8,57,4294967295,25.48,1004.49,45.89,22.19,104.29,1
333660,157,266,345,799,9,56,4294967295,25.48,1004.49,45.89,22.00,104.21,1
334656,157,266,345,799,8,56,4294967295,25.48,1004.50,45.88,22.07,104.21,1
335652,157,266,345,799,9,58,4294967295,25.48,1004.50,45.89,22.10,104.29,1
336648,158,265,345,799,9,57,4294967295,25.48,1004.49,45.88,22.14,104.29,1
337644,158,265,345,800,9,56,4294967295,25.48,1004.49,45.88,21.94,104.21,1
338640,158,266,345,799,9,59,4294967295,25.48,1004.50,45.88,21.98,104.21,1
339636,158,266,344,799,9,58,4294967295,25.48,1004.50,45.86,22.05,104.12,1
340632,158,266,345,799,8,57,4294967295,25.48,1004.51,45.85,22.12,104.21,1
341628,159,265,345,799,9,57,4294967295,25.48,1004.50,45.85,22.10,104.21,1
342624,159,266,345,799,9,58,4294967295,25.48,1004.50,45.85,22.17,104.12,1
343620,160,265,344,799,9,58,4294967295,25.48,1004.51,45.87,22.14,104.12,1
344616,159,265,345,799,9,58,4294967295,25.49,1004.51,45.86,22.10,104.12,1
345612,160,265,345,799,9,58,4294967295,25.49,1004.51,45.87,22.10,104.04,1
346608,160,265,344,799,9,58,4294967295,25.49,1004.52,45.87,22.21,104.04,1
347604,160,265,345,799,9,59,4294967295,25.49,1004.52,45.86,22.14,104.04,1
348600,160,266,345,799,9,54,4294967295,25.49,1004.52,45.87,22.14,104.04,1
349596,161,265,345,799,10,58,4294967295,25.49,1004.52,45.87,22.12,103.96,1
350592,161,265,344,799,10,58,4294967295,25.49,1004.53,45.87,22.05,103.96,1
351588,162,265,345,799,9,58,4294967295,25.49,1004.53,45.85,22.10,103.96,1
352584,161,265,345,799,9,57,4294967295,25.49,1004.53,45.86,22.14,103.96,1
353580,162,265,345,799,10,59,4294967295,25.49,1004.53,45.86,22.10,103.87,1
354576,163,265,345,798,9,54,4294967295,25.49,1004.54,45.87,22.14,103.96,1
355572,163,265,346,799,9,56,4294967295,25.49,1004.53,45.85,22.07,103.96,1
356568,163,265,346,799,9,64,4294967295,25.49,1004.53,45.88,22.14,103.87,1
357564,163,265,346,800,9,58,4294967295,25.49,1004.54,45.88,22.21,103.79,1
358560,164,265,346,799,10,58,4294967295,25.49,1004.55,45.87,22.00,103.87,1
359556,164,265,346,799,9,54,4294967295,25.49,1004.54,45.86,22.07,103.79,1
360552,165,264,346,799,9,58,4294967295,25.49,1004.55,45.87,22.14,103.87,1
361548,165,265,346,799,9,59,4294967295,25.49,1004.54,45.87,22.10,103.79,1
362544,165,265,346,800,9,58,4294967295,25.49,1004.55,45.86,22.12,103.70,1
363540,165,265,347,799,10,59,4294967295,25.49,1004.56,45.86,22.14,103.70,1
364536,166,265,347,799,9,59,4294967295,25.49,1004.56,45.87,22.10,103.70,1
365532,166,265,347,799,9,59,4294967295,25.50,1004.56,45.86,22.14,103.70,1
366528,166,265,347,799,9,58,4294967295,25.50,1004.56,45.87,22.24,103.79,1
367524,166,265,347,800,9,58,4294967295,25.50,1004.55,45.85,22.17,103.79,1
368520,167,265,347,799,9,59,4294967295,25.50,1004.55,45.86,22.19,103.87,1
369516,167,265,347,800,9,57,4294967295,25.50,1004.54,45.84,22.17,103.87,1
370512,167,265,347,799,9,57,4294967295,25.50,1004.54,45.86,22.05,103.87,1
371508,168,265,347,799,9,58,4294967295,25.50,1004.54,45.84,22.03,103.79,1
372504,167,265,347,800,10,65,4294967295,25.50,1004.55,45.84,22.10,103.87,1
373500,167,265,347,799,10,59,4294967295,25.50,1004.54,45.85,22.17,103.87,1
374496,168,265,348,799,9,59,4294967295,25.50,1004.54,45.85,22.07,103.79,1
375492,169,264,347,799,10,59,4294967295,25.50,1004.55,45.84,22.19,103.79,1
376488,169,265,348,799,9,58,4294967295,25.50,1004.55,45.82,22.14,103.79,1
377484,169,265,348,799,9,57,4294967295,25.50,1004.55,45.84,22.14,103.79,1
378480,170,265,348,800,10,54,4294967295,25.50,1004.55,45.83,22.10,103.70,1
379476,170,265,348,799,10,58,4294967295,25.50,1004.56,45.82,22.19,103.70,1
380472,169,265,348,799,9,59,4294967295,25.50,1004.56,45.84,22.14,103.70,1
381468,170,265,349,800,9,58,4294967295,25.50,1004.56,45.82,22.14,103.79,1
382464,171,265,349,799,9,55,4294967295,25.50,1004.55,45.84,22.19,103.79,1
383460,172,264,349,799,9,57,4294967295,25.50,1004.55,45.82,22.07,103.79,1
384456,171,265,349,800,9,58,4294967295,25.50,1004.55,45.82,22.14,103.79,1
385452,172,265,349,800,9,58,4294967295,25.50,1004.55,45.82,22.12,103.79,1
386448,172,264,349,800,9,59,4294967295,25.50,1004.55,45.83,22.10,103.79,1
387444,173,265,349,799,9,58,4294967295,25.50,1004.55,45.82,22.12,103.79,1
388440,173,265,349,800,9,57,4294967295,25.51,1004.55,45.81,22.12,103.79,1
389436,173,265,349,799,9,59,4294967295,25.51,1004.55,45.81,22.10,103.79,1
390432,173,265,350,800,10,58,4294967295,25.50,1004.55,45.82,22.17,103.79,1
391428,174,265,350,800,9,56,4294967295,25.50,1004.55,45.81,22.12,103.79,1
392424,174,265,350,800,9,58,4294967295,25.50,1004.55,45.82,22.14,103.79,1
393420,174,265,350,799,9,58,4294967295,25.50,1004.55,45.81,22.17,103.79,1
394416,174,265,350,799,9,59,4294967295,25.51,1004.55,45.80,22.21,103.79,1
395412,174,265,350,800,10,58,4294967295,25.51,1004.55,45.81,22.19,103.87,1
396408,175,265,351,799,10,59,4294967295,25.51,1004.54,45.80,22.14,103.87,1
397404,176,265,351,800,10,60,4294967295,25.51,1004.54,45.79,22.19,103.87,1
398400,176,266,351,800,10,59,4294967295,25.51,1004.54,45.79,22.14,103.87,1
399396,176,265,351,800,10,60,4294967295,25.51,1004.54,45.79,22.24,103.79,1
400392,176,265,351,800,10,65,4294967295,25.51,1004.55,45.79,22.14,103.79,1
401388,176,266,352,799,10,59,4294967295,25.51,1004.55,45.79,22.21,103.79,1
402384,177,265,352,799,10,58,4294967295,25.51,1004.55,45.79,22.03,103.79,1
403380,177,265,352,800,10,61,4294967295,25.51,1004.55,45.79,22.10,103.70,1
