timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State578676,41,62,134,729,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
579672,41,62,134,729,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
580668,41,62,135,730,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
581664,41,62,134,733,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
582660,41,62,135,734,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
583656,41,63,135,735,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
584652,41,63,135,736,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
585648,41,63,135,737,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
586644,41,62,135,737,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
587640,41,62,135,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
588636,41,62,135,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
589632,41,63,134,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
590628,41,63,135,739,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
591624,41,63,134,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
592620,41,63,134,738,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
593616,41,63,133,740,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
594612,40,63,134,740,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
595608,41,63,133,740,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
596604,41,63,134,741,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
597600,41,63,134,742,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
598596,41,63,134,741,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
599592,41,63,133,741,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
0,39,64,133,742,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
996,41,63,133,743,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
1992,41,64,133,743,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
2988,40,63,133,743,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
3984,41,64,134,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
4980,40,64,133,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
5976,41,63,133,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
6972,40,64,133,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
7968,40,64,133,745,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
8964,41,63,133,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
9960,41,63,133,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
10956,41,63,132,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
11952,41,63,132,744,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
12948,40,63,132,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
13944,41,64,133,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
14940,41,63,132,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
15936,41,63,132,745,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
16932,41,64,132,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
17928,40,64,132,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
18924,41,63,132,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
19920,40,64,132,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
20916,41,64,132,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
21912,41,64,132,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
22908,41,64,131,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
23904,40,63,132,746,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
24900,40,64,132,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
25896,40,64,132,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
26892,41,64,131,747,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
27888,41,64,132,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
28884,41,63,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
29880,41,63,132,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
30876,40,64,132,748,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
31872,41,64,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
32868,41,64,131,747,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
33864,41,64,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
34860,41,64,132,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
35856,40,64,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
36852,41,64,132,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
37848,41,64,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
38844,41,64,132,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
39840,41,64,131,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
40836,41,64,131,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
41832,41,64,131,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
42828,41,64,131,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
43824,41,65,131,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
44820,41,64,131,749,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
45816,40,64,131,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
46812,41,65,131,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
47808,41,64,131,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
48804,41,64,131,748,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
49800,41,64,130,749,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
50796,41,64,131,748,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
51792,41,65,130,749,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
52788,41,64,131,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
53784,41,65,131,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
54780,40,64,131,750,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
55776,41,65,131,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
56772,41,65,131,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
57768,41,65,131,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
58764,41,65,131,751,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
59760,41,65,131,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
60756,42,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
61752,41,65,132,753,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
62748,41,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
63744,41,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
64740,41,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
65736,42,65,131,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
66732,41,66,132,755,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
67728,41,65,132,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
68724,41,65,131,754,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
69720,42,66,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
70716,41,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
71712,42,65,131,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
72708,41,65,132,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
73704,42,66,132,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
74700,41,66,132,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
75696,42,65,131,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
76692,42,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
77688,42,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
78684,42,65,132,753,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
79680,42,65,131,754,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
80676,41,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
81672,42,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
82668,41,65,132,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
83664,42,65,131,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
84660,42,65,132,752,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
85656,42,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
86652,42,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
87648,42,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
88644,42,66,132,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
89640,42,66,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
90636,42,65,131,752,3,10,0,33.59,688.60,100.00,0.00,3170.54,1
91632,42,66,131,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
92628,42,65,131,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
93624,42,66,132,752,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
94620,42,65,132,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
95616,42,65,132,753,3,11,0,33.59,688.60,100.00,0.00,3170.54,1
96612,42,66,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
97608,42,65,132,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
98604,42,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
99600,42,65,131,753,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
100596,42,65,131,753,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
101592,42,65,131,752,2,10,0,33.59,688.60,100.00,0.00,3170.54,1
