timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State463140,38,63,79,714,4,33,0,25.88,1021.71,26.99,534.47,-39.08,1
464136,38,63,79,714,4,33,0,25.88,1021.72,26.99,535.32,-39.00,1
465132,38,64,79,714,4,33,0,25.88,1021.71,27.00,536.17,-39.00,1
466128,37,63,79,714,4,32,0,25.88,1021.71,27.02,536.60,-39.00,1
467124,38,64,79,714,4,32,0,25.88,1021.71,27.01,537.89,-39.00,1
468120,38,63,78,714,4,32,0,25.88,1021.71,27.02,535.32,-39.00,1
469116,37,64,79,714,4,32,0,25.89,1021.71,27.02,538.75,-39.08,1
470112,38,64,78,714,4,32,0,25.89,1021.72,27.02,536.60,-39.08,1
471108,37,63,78,714,4,32,0,25.89,1021.72,27.01,538.75,-39.08,1
472104,37,63,79,714,4,32,0,25.89,1021.72,27.01,534.89,-39.00,1
473100,37,63,78,715,4,32,0,25.89,1021.71,27.02,535.75,-39.08,1
474096,37,63,78,715,4,32,0,25.89,1021.72,27.02,534.04,-39.08,1
475092,37,63,78,715,4,32,0,25.89,1021.72,27.02,533.62,-39.08,1
476088,37,64,78,714,4,32,0,25.89,1021.72,27.03,537.89,-39.16,1
477084,37,64,78,715,4,32,0,25.89,1021.73,27.02,534.47,-39.08,1
478080,37,63,78,715,4,31,0,25.89,1021.72,27.02,533.62,-39.08,1
479076,37,63,77,714,4,32,0,25.89,1021.72,27.03,533.20,-39.00,1
480072,36,64,78,715,4,32,0,25.89,1021.71,27.03,533.62,-39.08,1
481068,37,63,78,714,4,32,0,25.89,1021.72,27.03,533.20,-39.08,1
482064,37,63,77,715,4,32,0,25.89,1021.72,27.03,531.09,-39.08,1
483060,37,63,77,715,4,33,0,25.88,1021.72,27.03,531.51,-39.08,1
484056,37,63,78,716,4,32,0,25.88,1021.72,27.03,537.46,-39.08,1
485052,37,63,77,715,4,33,0,25.88,1021.72,27.05,535.32,-39.08,1
486048,37,63,77,715,4,32,0,25.88,1021.72,27.03,532.77,-39.08,1
487044,36,63,77,715,4,32,0,25.88,1021.72,27.04,532.35,-39.08,1
488040,37,64,77,716,4,32,0,25.88,1021.72,27.04,533.62,-39.08,1
489036,37,63,77,716,4,32,0,25.89,1021.72,27.05,534.47,-39.08,1
490032,37,64,77,715,4,33,0,25.88,1021.72,27.04,531.09,-39.00,1
491028,36,64,77,715,4,30,0,25.88,1021.71,27.04,531.51,-39.00,1
492024,37,64,77,715,4,33,0,25.88,1021.71,27.05,535.32,-39.00,1
493020,37,63,77,716,4,33,0,25.88,1021.71,27.04,529.00,-39.00,1
494016,37,64,77,716,4,37,0,25.88,1021.71,27.05,530.67,-39.00,1
495012,36,63,77,716,4,33,0,25.88,1021.71,27.05,532.35,-39.08,1
