timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State33,0,25.44,1018.61,25.30,169.82,-13.35,1
563736,163,371,490,877,9,32,0,25.44,1018.61,25.36,169.99,-13.43,1
564732,162,370,488,878,9,34,0,25.44,1018.62,25.41,170.51,-13.35,1
565728,161,368,486,877,8,34,0,25.44,1018.61,25.47,170.68,-13.43,1
566724,160,368,484,878,9,34,0,25.45,1018.62,25.52,171.21,-13.43,1
567720,158,367,481,880,9,34,0,25.45,1018.62,25.56,171.91,-13.51,1
568716,157,366,481,883,9,34,0,25.45,1018.63,25.60,171.03,-13.43,1
569712,156,365,479,884,9,33,0,25.45,1018.62,25.63,171.38,-13.51,1
570708,154,364,477,886,10,33,0,25.45,1018.63,25.67,169.99,-13.51,1
571704,154,363,474,887,9,35,0,25.46,1018.63,25.69,169.31,-13.51,1
572700,153,362,473,887,9,34,0,25.46,1018.63,25.72,168.29,-13.59,1
573696,151,361,472,887,10,35,0,25.46,1018.64,25.74,168.80,-13.51,1
574692,150,360,469,888,9,35,0,25.46,1018.63,25.76,168.29,-13.51,1
575688,150,360,468,888,9,34,0,25.47,1018.63,25.76,167.29,-13.59,1
576684,149,359,467,889,9,36,0,25.47,1018.64,25.77,165.64,-13.59,1
577680,148,358,465,891,9,37,0,25.47,1018.64,25.79,163.54,-13.59,1
578676,147,357,463,892,9,36,0,25.47,1018.64,25.79,161.81,-13.51,1
579672,146,356,462,895,9,37,0,25.48,1018.63,25.81,160.42,-13.59,1
580668,145,356,460,897,9,42,0,25.48,1018.64,25.81,160.27,-13.59,1
581664,144,355,459,898,9,37,0,25.48,1018.64,25.81,159.36,-13.59,1
582660,143,354,457,902,9,38,0,25.49,1018.64,25.82,160.58,-13.59,1
583656,142,353,456,905,9,38,0,25.49,1018.64,25.81,160.42,-13.59,1
584652,141,353,455,911,10,40,0,25.49,1018.64,25.81,161.35,-13.59,1
585648,141,353,454,915,10,40,0,25.49,1018.64,25.80,161.35,-13.68,1
586644,140,352,452,919,9,41,0,25.50,1018.65,25.80,161.35,-13.68,1
587640,138,351,451,923,10,42,0,25.50,1018.65,25.79,160.88,-13.68,1
588636,138,351,451,926,10,43,0,25.50,1018.65,25.78,159.97,-13.76,1
589632,138,350,449,927,9,40,0,25.50,1018.66,25.79,159.66,-13.76,1
590628,137,350,448,930,9,41,0,25.51,1018.66,25.79,158.46,-13.76,1
591624,136,349,447,933,9,43,0,25.51,1018.66,25.79,158.31,-13.76,1
592620,136,350,446,935,12,43,0,25.51,1018.66,25.79,158.31,-13.68,1
593616,136,349,445,937,9,46,0,25.51,1018.65,25.79,158.76,-13.76,1
594612,135,348,444,939,9,46,0,25.52,1018.66,25.78,158.76,-13.68,1
595608,135,348,443,942,9,48,0,25.52,1018.65,25.78,158.76,-13.68,1
596604,134,348,443,943,9,48,0,25.52,1018.65,25.81,156.25,-13.68,1
597600,133,347,442,945,9,49,0,25.52,1018.65,25.82,150.92,-13.68,1
598596,133,347,441,947,9,49,0,25.53,1018.65,25.85,146.32,-13.68,1
599592,132,347,440,948,9,50,0,25.53,1018.65,25.90,141.52,-13.76,1
0,131,346,437,951,9,53,0,25.53,1018.66,25.95,136.80,-13.68,1
996,131,345,435,952,9,57,0,25.48,1018.65,26.16,128.34,-13.76,1
1992,131,345,436,954,9,56,0,25.47,1018.66,26.22,127.95,-13.68,1
2988,130,345,435,955,9,57,0,25.48,1018.65,26.24,127.27,-13.68,1
3984,129,345,434,957,12,57,0,25.49,1018.65,26.27,127.27,-13.59,1
4980,130,345,434,959,9,59,0,25.50,1018.64,26.26,126.60,-13.59,1
5976,129,345,433,959,10,58,0,25.51,1018.64,26.25,127.66,-13.59,1
6972,129,344,432,960,10,61,0,25.52,1018.64,26.23,127.85,-13.68,1
7968,129,344,432,961,10,61,0,25.52,1018.65,26.22,125.56,-13.68,1
8964,128,343,431,961,10,62,0,25.53,1018.65,26.23,122.99,-13.68,1
9960,128,343,430,962,9,64,0,25.54,1018.65,26.24,121.30,-13.76,1
10956,127,342,430,964,9,65,0,25.54,1018.66,26.25,119.49,-13.68,1
11952,127,342,429,965,10,67,0,25.55,1018.65,26.26,117.90,-13.59,1
12948,127,342,428,965,12,68,0,25.55,1018.64,26.27,116.43,-13.59,1
13944,126,340,427,965,9,68,0,25.55,1018.64,26.28,115.95,-13.68,1
14940,126,340,426,965,10,69,0,25.56,1018.65,26.27,115.07,-13.68,1
15936,126,340,425,964,10,71,0,25.56,1018.65,26.29,113.06,-13.59,1
16932,125,340,425,965,9,71,0,25.56,1018.64,26.31,109.89,-13.68,1
17928,125,340,426,966,10,90,0,25.57,1018.65,26.37,105.94,-13.68,1
18924,125,340,427,968,10,73,0,25.57,1018.65,26.44,102.83,-13.68,1
19920,126,340,429,970,9,73,0,25.57,1018.65,26.49,99.78,-13.68,1
20916,126,340,430,972,10,72,0,25.58,1018.65,26.53,97.92,-13.68,1
21912,126,339,430,973,10,77,0,25.58,1018.65,26.58,96.02,-13.68,1
22908,125,339,429,974,10,78,0,25.58,1018.65,26.61,95.17,-13.68,1
23904,125,339,431,975,10,78,0,25.58,1018.65,26.66,93.69,-13.68,1
24900,125,339,432,976,9,78,0,25.58,1018.65,26.69,92.86,-13.68,1
25896,126,339,432,977,9,79,0,25.58,1018.65,26.70,92.05,-13.68,1
26892,125,338,430,978,10,80,0,25.59,1018.65,26.70,91.35,-13.59,1
27888,125,337,428,977,10,81,0,25.59,1018.64,26.69,89.69,-13.59,1
28884,125,337,427,977,10,88,0,25.59,1018.64,26.71,88.28,-13.59,1
29880,125,337,426,977,9,78,0,25.59,1018.64,26.76,86.28,-13.59,1
30876,125,337,426,977,9,85,0,25.59,1018.64,26.79,86.20,-13.51,1
31872,124,337,427,977,10,84,0,25.60,1018.63,26.78,86.55,-13.59,1
32868,125,336,427,978,10,87,0,25.60,1018.64,26.77,87.18,-13.59,1
33864,125,336,429,980,10,87,0,25.60,1018.64,26.75,86.55,-13.68,1
34860,125,336,429,979,10,88,0,25.60,1018.65,26.75,85.15,-13.59,1
35856,125,336,430,980,10,90,0,25.60,1018.64,26.75,83.87,-13.59,1
36852,124,337,431,982,10,90,0,25.60,1018.64,26.75,82.47,-13.68,1
37848,125,336,431,981,10,92,0,25.60,1018.65,26.77,80.97,-13.68,1
38844,125,336,430,982,10,92,0,25.61,1018.65,26.81,78.84,-13.59,1
39840,124,335,428,982,10,90,0,25.61,1018.64,26.86,76.33,-13.68,1
40836,125,335,429,982,10,106,0,25.61,1018.65,26.95,74.11,-13.68,1
41832,125,335,429,983,10,95,0,25.61,1018.65,27.05,73.40,-13.59,1
42828,124,335,429,983,12,97,0,25.61,1018.64,27.10,73.15,-13.59,1
43824,124,334,430,983,10,98,0,25.61,1018.64,27.09,74.11,-13.59,1
44820,124,334,429,983,10,99,0,25.61,1018.64,27.05,74.97,-13.68,1
45816,124,333,430,983,10,100,0,25.61,1018.65,27.00,75.85,-13.59,1
46812,124,334,431,984,10,89,0,25.61,1018.64,26.94,76.96,-13.59,1
47808,125,334,432,985,10,103,0,25.62,1018.64,26.89,77.89,-13.68,1
48804,125,335,433,985,10,103,0,25.62,1018.65,26.85,78.25,-13.68,1
49800,125,334,433,986,10,102,0,25.62,1018.65,26.85,76.47,-13.68,1
50796,125,334,433,986,10,104,0,25.62,1018.65,26.92,74.84,-13.68,1
51792,124,333,431,986,10,118,0,25.62,1018.65,27.00,73.46,-13.68,1
52788,125,332,430,985,10,108,0,25.63,1018.65,27.12,71.65,-13.68,1
53784,124,332,430,986,10,106,0,25.63,1018.65,27.21,70.98,-13.76,1
54780,124,331,428,984,10,105,0,25.63,1018.66,27.27,70.21,-13.76,1
55776,124,330,427,984,10,108,0,25.63,1018.66,27.33,69.69,-13.76,1
56772,123,329,426,984,10,103,0,25.63,1018.66,27.37,69.23,-13.84,1
57768,123,328,425,982,10,110,0,25.63,1018.67,27.40,69.00,-13.93,1
58764,123,327,423,982,10,106,0,25.63,1018.68,27.46,67.34,-13.93,1
59760,122,327,423,981,10,112,0,25.64,1018.68,27.55,66.44,-13.84,1
60756,122,326,422,980,9,110,0,25.64,1018.67,27.66,64.65,-13.84,1
61752,122,327,423,980,10,114,0,25.64,1018.67,27.74,64.06,-13.93,1
62748,123,326,423,981,9,114,0,25.64,1018.68,27.82,63.48,-13.93,1
63744,122,325,424,981,10,117,0,25.64,1018.68,27.86,63.29,-13.93,1
64740,122,324,423,981,10,130,0,25.64,1018.68,27.87,62.91,-14.01,1
65736,122,325,422,981,11,118,0,25.64,1018.69,27.85,63.15,-14.01,1
66732,121,325,422,980,10,118,0,25.64,1018.69,27.80,63.67,-14.09,1
67728,121,324,422,981,9,120,0,25.64,1018.70,27.74,64.40,-14.09,1
68724,122,325,422,981,10,120,0,25.64,1018.70,27.67,64.80,-14.18,1
69720,122,325,423,982,10,121,0,25.64,1018.71,27.60,64.45,-14.09,1
70716,121,325,423,982,10,121,0,25.64,1018.70,27.58,64.16,-14.09,1
71712,121,325,423,983,10,122,0,25.64,1018.70,27.56,63.58,-14.09,1
72708,122,325,422,984,10,122,1,25.65,1018.70,27.57,63.00,-14.09,1
73704,121,324,422,984,11,122,0,25.65,1018.70,27.58,62.35,-14.09,1
74700,121,324,422,984,10,122,1,25.65,1018.70,27.59,62.17,-14.09,1
75696,121,324,421,985,10,122,27,25.65,1018.70,27.58,62.44,-14.18,1
76692,121,323,421,985,11,126,1,25.65,1018.71,27.53,62.77,-14.18,1
77688,121,323,420,984,10,130,6,25.65,1018.71,27.47,62.21,-14.18,1
78684,121,321,419,983,10,131,5,25.65,1018.71,27.46,61.80,-14.18,1
79680,120,321,419,983,10,131,18,25.65,1018.71,27.51,60.86,-14.18,1
80676,120,320,419,983,9,122,1,25.65,1018.71,27.58,59.44,-14.18,1
81672,120,320,419,983,10,134,1,25.65,1018.71,27.66,59.06,-14.18,1
82668,119,320,418,983,10,135,8,25.65,1018.71,27.70,59.36,-14.09,1
83664,119,319,416,982,10,138,71,25.65,1018.70,27.72,59.27,-14.01,1
84660,119,318,416,981,10,135,32,25.65,1018.69,27.69,59.82,-14.09,1
85656,119,318,414,981,10,129,7,25.65,1018.70,27.65,60.51,-14.01,1
86652,118,318,414,981,10,137,4294967295,25.65,1018.69,27.61,61.53,-14.01,1
87648,118,318,415,982,12,142,4294967295,25.65,1018.69,27.53,62.07,-14.01,1
