timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
112548,217,463,516,836,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
113544,214,461,513,835,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
114540,212,459,510,833,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
115536,210,457,507,832,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
116532,207,455,505,832,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
117528,205,453,503,831,3,12,4294967295,33.59,688.60,100.00,0.00,3170.54,1
118524,203,451,500,831,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
119520,201,450,498,830,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
120516,199,447,496,829,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
121512,197,446,494,829,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
122508,195,445,492,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
123504,194,443,490,829,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
124500,192,442,488,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
125496,191,440,486,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
126492,190,439,485,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
127488,189,438,483,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
128484,188,436,482,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
129480,187,435,481,828,3,12,4294967295,33.59,688.60,100.00,0.00,3170.54,1
130476,186,434,480,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
131472,185,432,478,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
132468,184,431,477,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
133464,183,430,475,827,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
134460,183,429,476,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
135456,182,428,475,828,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
136452,182,428,474,828,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
137448,184,428,474,829,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
138444,187,428,475,831,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
139440,189,428,476,831,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
140436,192,428,480,832,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
141432,194,428,483,833,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
142428,197,428,485,833,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
143424,201,428,488,833,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
144420,201,426,487,832,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
145416,202,425,487,832,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
146412,202,424,489,832,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
147408,206,425,499,834,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
148404,215,425,510,834,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
149400,219,425,517,836,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
150396,224,426,523,837,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
151392,228,426,529,836,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
152388,232,425,534,837,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
153384,234,426,537,838,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
154380,237,425,539,838,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
155376,238,425,542,838,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
156372,240,426,545,839,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
157368,241,426,549,839,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
158364,244,426,554,840,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
159360,246,427,558,840,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
160356,250,427,562,840,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
161352,253,427,566,841,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
162348,256,428,569,842,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
163344,259,427,571,842,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
164340,261,427,575,842,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
165336,264,428,578,841,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
166332,266,428,581,842,3,12,4294967295,33.59,688.60,100.00,0.00,3170.54,1
167328,271,428,586,843,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
168324,273,429,589,843,4,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
169320,274,428,590,842,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
170316,276,429,591,843,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
171312,276,428,593,842,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
172308,279,428,596,843,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
173304,279,428,596,843,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
174300,280,428,598,843,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
175296,280,428,600,843,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
176292,281,429,601,844,3,12,4294967295,33.59,688.60,100.00,0.00,3170.54,1
177288,283,429,600,844,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
178284,284,429,601,845,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
179280,287,430,606,846,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
180276,291,431,608,846,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
181272,292,431,610,846,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
182268,295,432,613,847,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
183264,296,432,613,846,2,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
184260,298,432,616,847,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
185256,298,433,618,847,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
186252,300,434,619,848,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
187248,301,434,618,847,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
188244,302,435,619,848,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
189240,304,436,622,849,2,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
190236,306,437,624,849,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
191232,309,437,627,849,3,12,4294967295,33.59,688.60,100.00,0.00,3170.54,1
192228,312,437,629,849,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
193224,314,438,631,849,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
194220,317,438,634,850,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
195216,319,438,638,850,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
196212,320,438,640,850,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
197208,319,437,639,850,2,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
198204,318,438,641,850,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
199200,317,439,643,850,3,11,4294967295,33.59,688.60,100.00,0.00,3170.54,1
200196,318,439,645,851,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
201192,319,440,647,851,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
202188,322,440,649,852,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
203184,324,441,651,852,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
204180,327,441,656,852,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
205176,330,443,658,853,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
206172,334,443,661,854,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
207168,335,444,663,854,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
208164,336,444,663,853,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
209160,337,444,662,853,2,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
210156,338,445,664,854,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
211152,338,446,665,855,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
212148,340,446,667,854,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
213144,343,447,669,855,2,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
214140,342,447,668,855,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
215136,343,447,669,855,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
216132,343,447,670,855,3,10,4294967295,33.59,688.60,100.00,0.00,3170.54,1
