timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State509952,37,69,84,776,2,25,0,25.94,1011.50,38.11,230.92,45.72,1
510948,38,70,83,776,1,25,0,25.94,1011.50,38.16,230.60,45.72,1
511944,38,69,83,776,1,25,0,25.94,1011.50,38.21,228.84,45.72,1
512940,37,69,82,777,1,25,0,25.94,1011.50,38.25,229.96,45.72,1
513936,37,70,83,776,2,25,0,25.94,1011.50,38.28,231.24,45.72,1
514932,37,70,83,777,1,25,0,25.94,1011.50,38.31,230.44,45.64,1
515928,37,70,83,777,1,25,0,25.94,1011.51,38.33,229.96,45.64,1
516924,38,70,83,778,2,24,0,25.94,1011.51,38.34,230.44,45.64,1
517920,37,70,83,778,1,25,0,25.94,1011.51,38.35,230.92,45.64,1
518916,37,70,83,778,1,25,0,25.94,1011.51,38.35,229.64,45.64,1
519912,38,70,83,778,2,25,0,25.94,1011.51,38.36,228.68,45.64,1
520908,37,70,83,779,1,26,0,25.95,1011.51,38.35,230.44,45.64,1
521904,37,70,83,779,2,26,0,25.95,1011.51,38.37,231.24,45.64,1
522900,38,70,83,779,2,25,0,25.95,1011.51,38.36,230.92,45.64,1
523896,37,70,82,779,2,25,0,25.95,1011.51,38.35,230.92,45.64,1
524892,37,70,83,779,1,26,0,25.95,1011.51,38.34,229.00,45.56,1
525888,37,70,83,779,2,26,0,25.95,1011.52,38.34,229.80,45.56,1
526884,37,70,83,780,2,25,0,25.95,1011.52,38.34,229.16,45.56,1
527880,37,70,83,780,1,25,0,25.95,1011.52,38.32,229.32,45.72,1
528876,37,70,83,780,2,25,0,25.95,1011.50,38.34,230.28,45.64,1
529872,37,69,83,780,1,26,0,25.95,1011.51,38.34,229.00,45.64,1
530868,37,70,82,780,1,25,0,25.95,1011.51,38.33,229.48,45.72,1
531864,37,70,83,779,1,25,0,25.95,1011.50,38.32,228.53,45.64,1
532860,37,69,82,781,1,26,0,25.95,1011.51,38.31,230.60,45.64,1
533856,37,70,83,781,2,25,0,25.95,1011.51,38.31,229.48,45.56,1
534852,37,70,83,781,2,25,0,25.95,1011.52,38.31,229.64,45.64,1
535848,37,70,83,781,1,24,0,25.95,1011.51,38.32,231.57,45.64,1
536844,37,70,82,782,2,26,0,25.95,1011.51,38.35,231.24,45.64,1
537840,37,69,82,781,1,26,0,25.95,1011.51,38.35,229.80,45.64,1
538836,37,70,83,781,1,26,0,25.96,1011.51,38.36,229.64,45.56,1
539832,37,70,83,782,2,26,0,25.96,1011.52,38.38,229.96,45.64,1
540828,37,69,83,782,2,24,0,25.96,1011.51,38.39,229.32,45.64,1
541824,37,70,83,783,1,25,0,25.96,1011.51,38.40,230.28,45.64,1
542820,36,70,83,782,1,26,0,25.96,1011.51,38.41,231.24,45.64,1
543816,37,70,82,782,1,26,0,25.96,1011.51,38.38,231.08,45.56,1
544812,37,70,82,782,2,26,0,25.96,1011.52,38.39,229.96,45.47,1
545808,37,70,82,783,2,28,0,25.96,1011.53,38.38,229.48,45.56,1
546804,37,70,82,783,1,26,0,25.96,1011.52,38.37,229.16,45.56,1
547800,37,70,82,782,2,26,0,25.96,1011.52,38.38,229.96,45.56,1
548796,37,70,82,783,1,25,0,25.96,1011.52,38.39,230.28,45.64,1
549792,36,70,83,783,2,25,0,25.96,1011.51,38.42,230.28,45.64,1
550788,37,70,82,783,1,26,0,25.96,1011.51,38.42,230.12,45.56,1
551784,37,70,82,783,1,26,0,25.96,1011.52,38.43,228.37,45.56,1
552780,37,70,82,783,1,26,0,25.96,1011.52,38.43,228.68,45.47,1
553776,37,70,82,783,1,26,0,25.97,1011.53,38.44,228.68,45.47,1
554772,37,70,82,783,1,25,0,25.97,1011.53,38.43,231.40,45.56,1
555768,37,70,82,784,1,25,0,25.97,1011.52,38.42,230.12,45.47,1
556764,37,70,82,784,1,26,0,25.97,1011.53,38.41,229.48,45.56,1
557760,37,70,82,784,1,26,0,25.97,1011.52,38.39,229.96,45.56,1
558756,38,70,82,783,1,26,0,25.97,1011.52,38.40,229.00,45.56,1
559752,37,70,82,783,2,25,0,25.97,1011.52,38.41,229.32,45.47,1
560748,37,70,82,784,1,26,0,25.97,1011.53,38.43,230.60,45.47,1
561744,37,71,83,784,1,26,0,25.97,1011.53,38.47,229.48,45.56,1
562740,37,70,82,784,2,26,0,25.97,1011.52,38.48,229.48,45.56,1
563736,36,70,82,784,1,27,0,25.97,1011.52,38.47,229.32,45.56,1
564732,37,70,83,783,2,26,0,25.97,1011.52,38.47,229.64,45.56,1
565728,37,70,82,784,1,26,0,25.97,1011.52,38.46,228.68,45.56,1
566724,37,70,82,785,2,26,0,25.97,1011.52,38.47,229.32,45.47,1
567720,37,70,82,785,2,26,0,25.97,1011.53,38.51,229.64,45.56,1
568716,37,70,82,784,1,25,0,25.97,1011.52,38.52,229.00,45.39,1
569712,37,70,82,784,1,27,0,25.97,1011.54,38.55,229.80,45.47,1
570708,37,71,83,784,1,26,0,25.97,1011.53,38.54,230.12,45.47,1
571704,37,70,82,784,1,25,0,25.97,1011.53,38.51,229.16,45.56,1
572700,37,70,83,784,2,26,0,25.97,1011.52,38.50,229.32,45.47,1
573696,37,70,82,784,1,26,0,25.97,1011.53,38.49,230.44,45.47,1
574692,37,70,82,784,1,26,0,25.97,1011.53,38.48,229.00,45.47,1
575688,37,70,82,783,2,26,0,25.97,1011.53,38.48,230.76,45.39,1
576684,36,70,82,784,1,26,0,25.97,1011.54,38.46,229.80,45.47,1
577680,37,70,82,783,1,25,0,25.97,1011.53,38.46,229.00,45.47,1
578676,37,70,82,784,2,26,0,25.97,1011.53,38.46,228.53,45.56,1
579672,37,70,82,784,1,26,0,25.97,1011.52,38.46,228.53,45.56,1
580668,37,70,82,783,2,25,0,25.97,1011.52,38.48,229.48,45.56,1
581664,37,70,82,784,1,26,0,25.97,1011.52,38.49,228.68,45.56,1
582660,37,70,82,784,1,26,0,25.97,1011.52,38.48,229.96,45.56,1
583656,37,70,83,784,1,26,0,25.97,1011.52,38.50,228.37,45.64,1
584652,38,70,82,783,2,25,0,25.97,1011.51,38.52,228.68,45.56,1
585648,37,70,82,784,2,26,0,25.97,1011.52,38.52,229.64,45.56,1
586644,37,70,83,784,2,26,0,25.97,1011.52,38.54,229.16,45.56,1
587640,37,70,82,784,1,26,0,25.97,1011.52,38.52,229.48,45.56,1
588636,37,70,82,784,1,25,0,25.97,1011.52,38.51,229.80,45.56,1
589632,38,70,83,784,1,26,0,25.97,1011.52,38.52,229.48,45.64,1
590628,37,70,83,783,1,25,0,25.98,1011.51,38.49,229.80,45.56,1
591624,37,70,82,784,1,26,0,25.98,1011.52,38.50,228.68,45.64,1
592620,37,70,83,784,2,26,0,25.98,1011.51,38.49,229.32,45.64,1
593616,37,70,82,785,2,25,0,25.98,1011.51,38.47,229.96,45.56,1
594612,37,70,82,785,2,26,0,25.98,1011.52,38.45,228.84,45.64,1
595608,37,70,82,784,1,25,0,25.98,1011.51,38.44,228.68,45.56,1
596604,37,71,82,784,1,26,0,25.98,1011.52,38.44,229.96,45.64,1
597600,37,70,82,785,2,25,0,25.98,1011.51,38.48,230.12,45.56,1
598596,37,70,82,785,2,26,0,25.98,1011.52,38.50,229.32,45.56,1
599592,37,70,83,786,1,25,0,25.98,1011.52,38.51,229.96,45.56,1
0,36,71,83,786,2,26,0,25.98,1011.52,38.55,228.05,45.72,1
996,37,70,82,786,1,26,0,25.90,1011.50,38.77,222.53,45.72,1
1992,37,71,83,787,2,26,0,25.89,1011.50,38.88,222.23,45.72,1
2988,37,71,82,787,2,26,0,25.90,1011.50,38.96,221.63,45.72,1
3984,37,70,82,786,1,25,0,25.90,1011.50,39.02,221.33,45.72,1
4980,37,70,83,785,1,26,0,25.91,1011.50,39.03,222.23,45.64,1
5976,37,71,83,786,1,25,0,25.92,1011.51,39.02,221.93,45.56,1
6972,37,71,82,785,1,26,0,25.93,1011.52,39.02,223.13,45.56,1
7968,37,70,82,785,2,26,0,25.94,1011.52,39.01,223.88,45.64,1
8964,37,70,82,785,1,25,0,25.95,1011.51,38.98,224.64,45.56,1
9960,37,70,82,785,1,26,0,25.95,1011.52,38.93,222.83,45.56,1
10956,37,70,82,785,2,25,0,25.96,1011.52,38.88,224.34,45.56,1
11952,37,70,82,784,1,26,0,25.96,1011.52,38.84,224.49,45.56,1
12948,38,70,82,784,1,25,0,25.96,1011.52,38.82,224.34,45.56,1
13944,37,70,83,784,1,26,0,25.97,1011.52,38.78,225.87,45.47,1
14940,38,70,83,786,2,25,0,25.97,1011.53,38.78,223.88,45.56,1
15936,37,70,83,786,1,26,0,25.97,1011.52,38.76,224.49,45.64,1
16932,38,70,82,786,2,26,0,25.97,1011.51,38.75,225.56,45.64,1
17928,37,70,83,786,1,25,0,25.97,1011.51,38.76,225.25,45.64,1
