timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
222108,54,86,114,770,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
223104,54,86,113,770,0,21,0,33.59,688.60,100.00,0.00,3170.54,1
224100,53,86,113,770,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
225096,54,86,113,771,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
226092,53,86,113,771,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
227088,54,86,112,772,0,22,0,33.59,688.60,100.00,0.00,3170.54,1
228084,53,86,113,771,0,22,0,33.59,688.60,100.00,0.00,3170.54,1
229080,53,86,112,771,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
230076,53,86,112,772,0,26,0,33.59,688.60,100.00,0.00,3170.54,1
231072,53,87,112,772,0,21,0,33.59,688.60,100.00,0.00,3170.54,1
232068,53,86,112,774,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
233064,53,87,112,777,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
234060,52,87,113,778,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
235056,52,88,113,780,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
236052,52,88,115,783,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
237048,53,89,116,786,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
238044,53,89,116,787,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
239040,52,90,117,789,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
240036,53,90,117,790,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
241032,53,91,117,792,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
242028,53,91,117,792,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
243024,52,91,118,793,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
244020,53,91,117,793,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
245016,52,91,117,794,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
246012,52,92,118,795,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
247008,52,91,119,795,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
248004,52,92,119,796,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
249000,52,92,119,798,0,22,0,33.59,688.60,100.00,0.00,3170.54,1
249996,52,93,119,798,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
250992,52,93,119,798,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
251988,52,93,119,799,0,22,0,33.59,688.60,100.00,0.00,3170.54,1
252984,52,92,120,799,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
253980,53,92,120,799,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
254976,52,92,120,800,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
255972,52,92,120,800,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
256968,52,92,120,801,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
257964,52,93,120,800,0,22,0,33.59,688.60,100.00,0.00,3170.54,1
258960,53,93,121,801,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
259956,52,93,120,801,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
260952,52,93,121,802,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
261948,52,93,121,802,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
262944,52,94,121,802,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
263940,52,94,120,802,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
264936,53,93,121,802,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
265932,52,93,120,803,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
266928,52,93,121,802,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
267924,52,93,120,803,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
268920,52,93,121,802,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
269916,52,93,120,803,0,27,0,33.59,688.60,100.00,0.00,3170.54,1
270912,52,93,120,802,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
271908,52,92,121,803,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
272904,52,93,121,803,0,25,0,33.59,688.60,100.00,0.00,3170.54,1
273900,52,93,121,803,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
274896,53,93,120,803,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
275892,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
276888,52,94,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
277884,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
278880,52,93,121,803,0,26,0,33.59,688.60,100.00,0.00,3170.54,1
279876,52,93,121,803,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
280872,52,93,121,804,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
281868,52,93,121,804,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
282864,52,94,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
283860,52,94,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
284856,52,94,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
285852,52,94,121,805,0,26,0,33.59,688.60,100.00,0.00,3170.54,1
286848,53,93,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
287844,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
288840,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
289836,53,93,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
290832,52,93,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
291828,53,94,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
292824,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
293820,53,93,120,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
294816,53,93,120,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
295812,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
296808,52,94,121,805,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
297804,52,93,121,804,0,25,0,33.59,688.60,100.00,0.00,3170.54,1
298800,53,93,121,804,0,23,0,33.59,688.60,100.00,0.00,3170.54,1
299796,52,93,121,804,0,24,0,33.59,688.60,100.00,0.00,3170.54,1
