timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-39.74,1
533856,33,55,66,728,8,41,0,25.22,1021.80,25.58,506.27,-39.66,1
534852,34,55,66,728,7,40,0,25.22,1021.79,25.59,504.37,-39.58,1
535848,33,55,66,729,6,39,0,25.22,1021.78,25.59,507.42,-39.66,1
536844,33,55,66,728,7,39,0,25.22,1021.79,25.60,508.57,-39.66,1
537840,34,55,66,729,6,40,0,25.22,1021.79,25.62,509.35,-39.58,1
538836,34,55,66,729,6,39,0,25.22,1021.78,25.63,508.96,-39.58,1
539832,34,55,65,729,6,39,0,25.22,1021.78,25.63,509.35,-39.58,1
540828,33,55,65,729,7,39,0,25.23,1021.78,25.66,508.96,-39.58,1
541824,33,55,66,729,6,39,0,25.23,1021.78,25.67,507.81,-39.49,1
542820,33,55,65,730,6,40,0,25.22,1021.77,25.68,508.19,-39.58,1
543816,33,54,65,729,6,45,0,25.22,1021.78,25.69,511.28,-39.58,1
544812,33,55,65,729,6,39,0,25.22,1021.78,25.70,510.89,-39.58,1
545808,33,55,65,729,6,39,0,25.22,1021.78,25.70,511.67,-39.58,1
546804,33,55,65,730,7,40,0,25.22,1021.78,25.72,511.67,-39.58,1
547800,33,55,65,730,7,40,0,25.23,1021.78,25.72,512.85,-39.58,1
548796,33,55,65,730,6,40,0,25.23,1021.78,25.71,511.67,-39.58,1
549792,33,55,65,730,6,40,0,25.23,1021.78,25.71,510.89,-39.66,1
550788,33,55,65,730,6,40,0,25.23,1021.79,25.71,511.67,-39.66,1
551784,33,55,65,730,6,40,0,25.23,1021.79,25.70,511.67,-39.66,1
552780,32,55,65,730,6,44,0,25.23,1021.79,25.70,514.81,-39.66,1
553776,33,55,65,730,6,40,0,25.23,1021.79,25.70,514.81,-39.58,1
554772,33,55,65,730,6,40,0,25.23,1021.78,25.69,513.24,-39.58,1
555768,32,54,65,731,6,41,0,25.23,1021.78,25.68,514.81,-39.58,1
556764,33,55,65,731,6,40,0,25.23,1021.78,25.69,515.60,-39.58,1
557760,33,55,65,731,6,40,0,25.23,1021.78,25.69,515.60,-39.58,1
558756,33,55,65,731,6,39,0,25.23,1021.78,25.69,513.24,-39.58,1
559752,33,55,65,731,7,39,0,25.23,1021.78,25.70,514.81,-39.58,1
560748,32,55,65,732,6,40,0,25.23,1021.78,25.70,515.21,-39.58,1
561744,33,55,65,732,6,40,0,25.23,1021.78,25.70,515.21,-39.58,1
562740,33,54,65,733,6,39,0,25.23,1021.78,25.71,514.02,-39.58,1
563736,32,55,65,733,6,40,0,25.23,1021.78,25.73,515.21,-39.58,1
564732,33,55,65,734,5,37,0,25.23,1021.78,25.74,514.81,-39.58,1
565728,33,56,65,734,6,45,0,25.23,1021.78,25.74,517.19,-39.58,1
566724,33,56,65,735,6,40,0,25.23,1021.78,25.76,517.59,-39.58,1
567720,33,55,65,736,6,39,0,25.24,1021.78,25.77,517.99,-39.58,1
568716,32,56,65,736,6,40,0,25.24,1021.78,25.79,517.59,-39.58,1
569712,32,56,65,737,6,40,0,25.24,1021.78,25.80,516.39,-39.58,1
570708,32,56,65,737,6,40,0,25.24,1021.78,25.81,517.19,-39.66,1
571704,33,56,65,737,6,40,0,25.24,1021.79,25.83,516.39,-39.58,1
572700,32,56,65,738,6,40,0,25.24,1021.78,25.83,517.99,-39.58,1
573696,33,56,65,738,6,41,0,25.24,1021.78,25.84,515.60,-39.58,1
574692,33,56,65,739,6,40,0,25.24,1021.78,25.83,517.99,-39.58,1
575688,32,56,65,739,6,40,0,25.24,1021.78,25.83,514.81,-39.58,1
576684,32,56,65,739,5,35,0,25.24,1021.78,25.83,514.02,-39.66,1
577680,32,56,65,739,4,35,0,25.25,1021.79,25.84,514.42,-39.66,1
578676,32,56,66,740,5,40,0,25.25,1021.79,25.85,514.02,-39.58,1
579672,33,57,65,740,5,36,0,25.25,1021.78,25.87,515.21,-39.66,1
580668,33,57,66,740,5,34,0,25.25,1021.79,25.85,512.85,-39.66,1
581664,33,56,66,740,5,36,0,25.25,1021.79,25.88,511.67,-39.58,1
582660,32,57,65,740,6,41,0,25.25,1021.78,25.88,513.63,-39.58,1
583656,33,56,65,740,6,40,0,25.26,1021.78,25.89,516.79,-39.58,1
584652,33,56,66,741,6,40,0,25.26,1021.78,25.90,514.81,-39.58,1
585648,33,56,65,741,6,38,0,25.26,1021.78,25.89,516.39,-39.58,1
