timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State273900,22,55,45,752,4,24,0,24.68,1010.52,45.84,257.95,53.89,1
274896,22,55,45,752,4,23,0,24.68,1010.52,45.82,258.15,53.89,1
275892,22,55,45,752,4,24,0,24.68,1010.52,45.81,257.55,53.89,1
276888,22,55,45,752,4,24,0,24.68,1010.52,45.82,259.36,53.89,1
277884,22,55,45,752,3,25,0,24.68,1010.52,45.82,259.57,53.89,1
278880,22,56,45,751,4,24,0,24.68,1010.52,45.83,258.96,53.97,1
279876,21,56,45,752,4,23,0,24.68,1010.51,45.81,257.55,53.97,1
280872,21,56,45,752,4,24,0,24.68,1010.51,45.81,258.75,53.97,1
281868,22,56,46,752,4,25,0,24.68,1010.51,45.82,259.57,53.89,1
282864,22,56,46,752,3,24,0,24.68,1010.52,45.82,258.35,53.89,1
283860,22,56,45,752,4,23,0,24.68,1010.52,45.82,260.39,53.89,1
284856,22,56,46,752,4,24,0,24.68,1010.52,45.82,258.75,53.89,1
285852,22,55,45,753,4,24,0,24.68,1010.52,45.82,258.75,53.89,1
286848,22,56,46,752,4,24,0,24.68,1010.52,45.82,257.95,53.89,1
287844,22,55,46,752,4,24,0,24.68,1010.52,45.81,258.55,53.89,1
288840,22,56,46,752,4,24,0,24.68,1010.52,45.82,258.96,53.89,1
289836,22,56,46,751,4,25,0,24.68,1010.52,45.81,257.75,53.97,1
290832,22,55,46,752,4,25,0,24.68,1010.51,45.81,257.55,53.97,1
291828,22,56,46,752,4,25,0,24.68,1010.51,45.82,258.35,53.89,1
292824,22,55,45,752,4,24,0,24.68,1010.52,45.81,257.55,53.97,1
293820,22,56,46,752,4,24,0,24.68,1010.51,45.82,255.75,53.97,1
294816,22,56,46,752,4,25,0,24.68,1010.51,45.82,257.55,53.89,1
295812,22,56,46,753,4,24,0,24.68,1010.52,45.82,257.14,53.89,1
296808,22,56,46,752,4,25,0,24.68,1010.52,45.81,256.15,53.89,1
297804,22,56,45,753,4,24,0,24.68,1010.52,45.82,257.75,53.97,1
298800,22,56,46,752,3,24,0,24.68,1010.51,45.82,257.14,53.89,1
299796,22,56,45,752,4,23,0,24.68,1010.52,45.82,258.35,53.89,1
300792,22,56,46,752,4,25,0,24.68,1010.52,45.81,256.35,53.89,1
301788,22,55,46,752,4,25,0,24.68,1010.52,45.81,255.56,53.81,1
302784,22,56,46,753,4,24,0,24.68,1010.53,45.83,256.35,53.72,1
303780,22,56,46,753,4,23,0,24.68,1010.54,45.82,255.95,53.81,1
304776,22,56,46,752,4,24,0,24.68,1010.53,45.83,256.15,53.81,1
305772,22,56,46,752,4,27,0,24.68,1010.53,45.82,255.95,53.81,1
306768,23,56,46,752,4,24,0,24.68,1010.53,45.82,255.95,53.81,1
307764,22,56,46,753,4,25,0,24.68,1010.53,45.82,255.75,53.81,1
308760,23,56,46,753,4,25,0,24.68,1010.53,45.84,255.75,53.81,1
309756,22,56,46,752,4,25,0,24.68,1010.53,45.82,255.16,53.81,1
