timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State302784,89,131,748,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
303780,55,89,131,748,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
304776,56,89,131,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
305772,55,89,130,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
306768,55,89,130,750,2,15,0,33.59,688.60,100.00,0.00,3170.54,1
307764,55,89,130,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
308760,54,89,130,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
309756,54,89,130,750,3,14,0,33.59,688.60,100.00,0.00,3170.54,1
310752,54,89,129,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
311748,54,89,129,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
312744,54,89,129,751,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
313740,54,89,129,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
314736,54,88,129,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
315732,54,88,128,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
316728,54,89,128,751,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
317724,53,89,128,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
318720,53,88,128,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
319716,53,88,128,751,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
320712,53,88,127,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
321708,53,88,128,751,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
322704,53,89,128,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
323700,52,89,127,751,3,14,0,33.59,688.60,100.00,0.00,3170.54,1
324696,52,88,127,751,3,13,0,33.59,688.60,100.00,0.00,3170.54,1
325692,53,88,127,751,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
326688,52,89,126,750,2,14,0,33.59,688.60,100.00,0.00,3170.54,1
327684,52,89,127,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
328680,52,89,127,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
329676,52,88,126,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
330672,52,88,126,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
331668,52,88,126,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
332664,52,88,126,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
333660,51,87,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
334656,52,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
335652,52,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
336648,51,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
337644,51,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
338640,52,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
339636,51,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
340632,51,87,125,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
341628,51,87,124,751,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
342624,51,88,124,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
343620,51,88,125,750,3,13,0,33.59,688.60,100.00,0.00,3170.54,1
344616,50,88,125,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
345612,51,88,124,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
346608,51,88,125,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
347604,51,87,124,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
348600,51,88,124,750,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
349596,51,88,124,751,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
