timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
427284,47,80,96,732,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
428280,47,80,96,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
429276,47,80,96,732,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
430272,46,80,96,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
431268,46,79,95,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
432264,47,80,96,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
433260,47,80,96,734,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
434256,46,80,96,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
435252,46,80,95,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
436248,46,80,95,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
437244,46,80,95,733,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
438240,46,80,95,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
439236,46,80,96,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
440232,46,80,95,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
441228,46,79,94,733,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
442224,46,80,94,734,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
443220,46,80,95,734,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
444216,45,80,94,734,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
445212,46,80,94,734,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
446208,46,80,95,735,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
447204,45,80,94,735,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
448200,45,80,95,735,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
449196,45,80,94,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
450192,45,80,95,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
451188,45,80,95,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
452184,45,81,95,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
453180,46,80,95,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
454176,45,80,96,739,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
455172,45,80,95,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
456168,45,80,95,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
457164,46,80,95,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
458160,45,80,95,738,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
459156,46,80,95,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
460152,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
461148,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
462144,45,80,95,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
463140,45,80,94,738,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
464136,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
465132,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
466128,45,80,95,737,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
467124,45,80,95,736,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
468120,45,80,94,737,0,3,0,33.59,688.60,100.00,0.00,3170.54,1
469116,44,80,94,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
470112,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
471108,45,80,94,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
472104,45,79,94,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
473100,45,80,94,736,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
474096,46,80,93,737,0,4,0,33.59,688.60,100.00,0.00,3170.54,1
