timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State557760,65,83,170,736,0,12,0,25.46,1020.57,22.31,425.48,-29.57,1
558756,64,83,170,737,0,13,0,25.46,1020.57,22.28,426.02,-29.57,1
559752,64,83,169,737,0,12,0,25.46,1020.57,22.27,428.74,-29.65,1
560748,63,83,169,737,0,12,0,25.46,1020.58,22.29,429.56,-29.74,1
561744,63,83,169,736,0,12,0,25.46,1020.59,22.30,428.74,-29.74,1
562740,63,83,168,736,0,11,0,25.46,1020.59,22.33,427.10,-29.74,1
563736,63,83,168,737,0,12,0,25.45,1020.59,22.35,427.64,-29.82,1
564732,63,82,167,737,0,12,0,25.45,1020.60,22.38,427.92,-29.82,1
565728,62,83,167,736,0,12,0,25.45,1020.60,22.41,424.94,-29.65,1
566724,62,82,167,737,0,12,0,25.45,1020.58,22.43,428.46,-29.74,1
567720,63,83,167,736,0,12,0,25.45,1020.59,22.44,428.74,-29.74,1
568716,62,83,166,736,0,12,0,25.45,1020.59,22.46,427.92,-29.74,1
569712,62,83,166,736,0,12,0,25.45,1020.59,22.46,428.74,-29.74,1
570708,62,82,165,737,0,12,0,25.45,1020.59,22.46,429.56,-29.65,1
571704,62,83,165,737,0,13,0,25.45,1020.58,22.46,427.37,-29.65,1
572700,62,83,165,737,0,12,0,25.45,1020.58,22.45,430.93,-29.57,1
573696,62,83,164,737,0,12,0,25.45,1020.57,22.44,427.92,-29.57,1
574692,61,83,164,737,0,13,0,25.46,1020.57,22.42,433.16,-29.57,1
575688,61,82,163,738,0,12,0,25.46,1020.57,22.39,427.92,-29.65,1
576684,61,83,163,738,0,12,0,25.46,1020.58,22.38,426.02,-29.74,1
577680,60,83,163,738,1,13,0,25.46,1020.59,22.36,429.28,-29.65,1
578676,61,83,163,739,0,12,0,25.46,1020.58,22.34,430.38,-29.57,1
579672,60,83,163,740,0,12,0,25.46,1020.57,22.32,432.88,-29.74,1
580668,60,83,163,741,0,12,0,25.46,1020.59,22.31,430.38,-29.74,1
581664,61,82,163,741,0,11,0,25.46,1020.59,22.32,434.28,-29.82,1
582660,60,83,163,741,0,12,0,25.46,1020.60,22.33,432.04,-29.74,1
583656,60,83,162,741,0,12,0,25.46,1020.59,22.31,434.00,-29.74,1
584652,60,83,162,741,0,12,0,25.46,1020.59,22.31,432.60,-29.74,1
585648,61,83,162,741,0,12,0,25.47,1020.59,22.31,433.44,-29.82,1
586644,60,83,160,741,0,12,0,25.47,1020.60,22.31,433.44,-29.74,1
587640,60,83,162,741,0,12,0,25.47,1020.59,22.31,433.44,-29.74,1
588636,60,83,161,741,0,12,0,25.47,1020.59,22.31,434.84,-29.74,1
589632,60,83,161,741,0,14,0,25.47,1020.59,22.32,434.56,-29.74,1
590628,60,84,160,740,0,12,0,25.47,1020.59,22.34,434.84,-29.65,1
591624,60,83,160,740,0,12,0,25.47,1020.58,22.37,432.04,-29.74,1
592620,59,83,160,740,0,13,0,25.47,1020.59,22.37,433.72,-29.65,1
593616,59,82,159,740,0,13,0,25.47,1020.58,22.40,431.77,-29.65,1
594612,59,83,159,740,0,13,0,25.47,1020.58,22.41,435.69,-29.57,1
595608,59,83,159,740,0,13,0,25.47,1020.57,22.41,432.04,-29.57,1
596604,59,83,158,740,0,12,0,25.48,1020.57,22.41,435.97,-29.65,1
597600,59,83,158,740,1,13,0,25.48,1020.58,22.42,432.04,-29.65,1
598596,60,83,158,741,0,12,0,25.48,1020.58,22.41,431.21,-29.65,1
599592,59,83,158,740,0,12,0,25.48,1020.58,22.41,431.49,-29.65,1
0,58,83,158,740,0,12,0,25.48,1020.58,22.40,432.04,-29.65,1
996,59,83,157,741,0,12,0,25.40,1020.58,22.41,423.06,-29.65,1
1992,59,83,157,740,0,12,0,25.39,1020.58,22.44,427.64,-29.57,1
2988,58,83,157,740,0,13,0,25.40,1020.57,22.47,424.13,-29.65,1
3984,59,83,157,741,0,12,0,25.41,1020.58,22.48,425.48,-29.74,1
4980,59,83,156,741,0,12,0,25.42,1020.59,22.50,427.37,-29.65,1
5976,59,83,156,741,0,12,0,25.43,1020.58,22.51,426.02,-29.65,1
6972,59,83,156,740,0,12,0,25.44,1020.58,22.51,423.87,-29.65,1
7968,59,83,155,740,0,12,0,25.45,1020.58,22.52,427.92,-29.65,1
8964,59,83,156,741,0,12,0,25.46,1020.58,22.52,424.13,-29.65,1
9960,59,83,156,741,0,12,0,25.47,1020.58,22.53,423.87,-29.65,1
10956,59,82,156,742,0,12,0,25.47,1020.58,22.53,427.37,-29.74,1
11952,59,83,155,741,0,11,0,25.48,1020.59,22.54,427.37,-29.65,1
12948,58,83,156,741,0,12,0,25.48,1020.58,22.56,425.75,-29.74,1
13944,59,83,155,741,0,12,0,25.48,1020.59,22.54,426.83,-29.74,1
14940,58,83,154,741,0,12,0,25.49,1020.59,22.54,428.74,-29.74,1
15936,58,83,154,741,1,13,0,25.49,1020.59,22.51,425.48,-29.74,1
