timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-42.30,1
86652,33,60,71,712,7,29,0,25.79,1022.11,26.86,537.46,-42.30,1
87648,32,60,72,713,7,27,0,25.79,1022.11,26.85,534.47,-42.30,1
88644,32,60,72,714,7,28,0,25.80,1022.11,26.85,537.46,-42.30,1
89640,33,60,72,713,7,29,0,25.80,1022.11,26.85,534.47,-42.30,1
90636,33,60,72,713,6,29,0,25.80,1022.11,26.85,537.89,-42.30,1
91632,33,60,71,713,7,29,0,25.80,1022.11,26.84,535.32,-42.30,1
92628,33,60,72,713,7,29,0,25.81,1022.11,26.83,538.32,-42.30,1
93624,32,60,72,713,7,29,0,25.81,1022.11,26.84,533.20,-42.30,1
94620,33,60,72,713,7,29,0,25.81,1022.11,26.83,532.77,-42.30,1
95616,33,60,72,713,6,29,0,25.81,1022.11,26.83,534.47,-42.22,1
96612,32,60,71,713,7,29,0,25.81,1022.10,26.83,536.60,-42.22,1
97608,32,60,72,713,6,28,0,25.81,1022.10,26.83,534.89,-42.22,1
98604,33,60,72,714,7,30,0,25.81,1022.10,26.83,532.77,-42.30,1
99600,33,60,71,714,7,30,0,25.81,1022.11,26.84,534.47,-42.22,1
100596,32,60,72,714,7,30,0,25.81,1022.10,26.83,533.62,-42.22,1
101592,33,60,71,714,6,30,0,25.81,1022.10,26.83,534.89,-42.14,1
102588,32,59,71,714,7,30,0,25.81,1022.09,26.84,534.04,-42.14,1
103584,32,60,71,714,7,30,0,25.81,1022.09,26.83,532.35,-42.14,1
104580,32,60,71,714,7,30,0,25.81,1022.09,26.83,533.62,-42.14,1
105576,32,60,71,714,7,30,0,25.81,1022.09,26.83,534.47,-42.14,1
106572,31,59,71,714,6,30,0,25.81,1022.09,26.83,535.75,-42.14,1
107568,32,60,71,714,7,30,0,25.81,1022.09,26.83,536.17,-42.22,1
108564,32,60,71,714,6,30,0,25.80,1022.10,26.83,533.20,-42.22,1
109560,32,59,71,714,7,30,0,25.80,1022.10,26.83,534.89,-42.14,1
110556,32,60,70,714,7,30,0,25.81,1022.09,26.82,533.62,-42.22,1
111552,32,60,71,715,7,34,0,25.80,1022.10,26.82,534.04,-42.14,1
112548,32,59,70,714,7,30,0,25.80,1022.09,26.83,533.62,-42.14,1
113544,32,60,71,714,7,30,0,25.80,1022.09,26.82,533.62,-42.05,1
114540,32,60,70,714,7,30,0,25.80,1022.08,26.82,537.46,-42.14,1
115536,31,60,71,715,7,29,0,25.80,1022.09,26.82,531.09,-42.14,1
116532,32,60,70,714,7,35,0,25.80,1022.09,26.83,533.62,-42.14,1
117528,32,59,71,714,7,31,0,25.80,1022.09,26.83,535.75,-42.05,1
118524,31,60,71,715,6,31,0,25.80,1022.08,26.83,537.89,-42.14,1
119520,32,60,70,715,7,31,0,25.80,1022.09,26.84,531.93,-42.05,1
120516,32,60,70,715,7,30,0,25.80,1022.08,26.83,533.62,-42.14,1
121512,32,60,70,714,7,31,0,25.80,1022.09,26.83,535.75,-42.05,1
122508,31,60,70,714,7,30,0,25.80,1022.08,26.83,531.93,-42.05,1
123504,32,60,70,714,7,31,0,25.79,1022.08,26.84,534.47,-42.05,1
124500,32,59,70,715,7,30,0,25.80,1022.08,26.83,529.83,-42.05,1
125496,32,60,70,715,9,31,0,25.80,1022.08,26.84,533.20,-42.14,1
126492,32,60,70,715,7,31,0,25.80,1022.09,26.83,532.35,-42.14,1
127488,32,60,70,715,8,31,0,25.80,1022.09,26.84,532.77,-42.14,1
128484,31,59,70,714,7,31,0,25.80,1022.09,26.83,531.93,-42.14,1
129480,32,60,70,715,7,31,0,25.80,1022.09,26.84,531.93,-42.14,1
130476,32,60,70,715,7,32,0,25.80,1022.09,26.84,531.09,-42.14,1
131472,31,60,70,715,7,31,0,25.80,1022.09,26.83,528.17,-42.14,1
132468,32,60,70,715,7,28,0,25.80,1022.09,26.83,531.51,-42.05,1
133464,32,60,70,715,7,31,0,25.80,1022.08,26.84,530.25,-42.05,1
134460,32,60,70,715,7,30,0,25.80,1022.08,26.83,533.62,-42.05,1
135456,31,59,70,715,7,30,0,25.79,1022.08,26.84,534.47,-42.05,1
136452,32,60,70,715,7,30,0,25.79,1022.08,26.84,531.93,-42.05,1
137448,32,60,70,714,7,31,0,25.79,1022.08,26.82,531.09,-42.05,1
138444,31,60,70,715,7,31,0,25.79,1022.08,26.84,528.58,-42.05,1
139440,32,60,70,715,7,30,0,25.79,1022.08,26.85,532.35,-41.97,1
140436,32,59,70,715,7,30,0,25.79,1022.07,26.84,530.67,-41.97,1
141432,32,60,70,715,7,30,0,25.79,1022.07,26.85,529.41,-41.97,1
142428,32,59,70,715,7,30,0,25.79,1022.07,26.84,530.25,-41.97,1
143424,32,60,70,715,7,30,0,25.79,1022.07,26.85,526.51,-42.05,1
144420,32,60,70,715,7,30,0,25.79,1022.08,26.84,530.25,-42.05,1
145416,32,59,70,715,7,30,0,25.79,1022.08,26.85,532.35,-42.05,1
146412,32,60,70,715,7,30,0,25.79,1022.08,26.83,528.58,-42.14,1
147408,32,59,70,715,7,31,0,25.79,1022.09,26.84,529.41,-42.05,1
148404,32,60,70,715,7,33,0,25.79,1022.08,26.84,531.09,-42.05,1
149400,32,60,70,715,7,30,0,25.79,1022.08,26.84,530.25,-42.05,1
150396,32,60,70,715,7,30,0,25.79,1022.08,26.85,529.41,-42.05,1
151392,32,60,70,715,7,31,0,25.79,1022.08,26.84,531.51,-41.97,1
152388,32,59,70,715,7,31,0,25.79,1022.07,26.85,530.25,-42.05,1
153384,33,60,70,715,7,30,0,25.79,1022.08,26.85,528.58,-42.05,1
154380,32,60,70,715,7,30,0,25.79,1022.08,26.84,529.41,-42.05,1
155376,32,60,70,715,7,30,0,25.79,1022.08,26.84,530.25,-42.05,1
156372,32,60,70,715,7,30,0,25.79,1022.08,26.84,529.00,-41.97,1
157368,33,59,69,715,9,30,0,25.79,1022.07,26.85,527.34,-41.97,1
158364,32,60,69,715,7,30,0,25.79,1022.07,26.83,531.09,-41.97,1
159360,32,60,70,715,7,30,0,25.79,1022.07,26.84,529.00,-41.97,1
160356,32,60,70,716,6,30,0,25.79,1022.07,26.85,529.41,-41.97,1
161352,32,60,70,715,7,30,0,25.79,1022.07,26.82,526.51,-41.97,1
162348,32,59,69,716,7,31,0,25.79,1022.07,26.84,528.58,-41.97,1
163344,32,59,70,715,7,31,0,25.79,1022.07,26.84,529.41,-42.05,1
164340,33,60,70,715,7,30,0,25.79,1022.08,26.84,530.25,-41.97,1
165336,32,59,70,716,7,31,0,25.79,1022.07,26.84,529.41,-41.97,1
166332,33,60,70,715,7,30,0,25.79,1022.07,26.84,528.58,-41.97,1
167328,33,60,70,715,7,30,0,25.79,1022.07,26.84,529.41,-41.97,1
168324,32,60,70,715,7,30,0,25.79,1022.07,26.84,528.17,-41.97,1
169320,33,60,69,716,7,30,0,25.79,1022.07,26.85,531.93,-42.05,1
170316,32,59,70,716,7,30,0,25.79,1022.08,26.83,531.51,-42.05,1
171312,32,59,70,715,7,30,0,25.79,1022.08,26.84,528.17,-41.97,1
172308,33,60,70,716,6,30,0,25.78,1022.07,26.85,526.92,-42.05,1
173304,33,59,70,716,7,30,0,25.79,1022.08,26.84,529.00,-42.05,1
174300,32,60,70,715,7,30,0,25.79,1022.08,26.85,527.75,-42.05,1
175296,33,60,70,716,7,30,0,25.78,1022.08,26.83,529.83,-42.05,1
176292,32,59,70,715,7,34,0,25.78,1022.08,26.84,527.34,-42.05,1
177288,33,59,70,716,7,30,0,25.78,1022.08,26.84,528.17,-42.05,1
178284,32,60,70,715,7,30,0,25.78,1022.08,26.85,527.34,-42.05,1
179280,33,60,70,715,7,31,0,25.78,1022.08,26.84,529.41,-42.05,1
180276,33,60,70,715,7,30,0,25.78,1022.08,26.86,530.67,-41.97,1
181272,33,60,70,716,8,30,0,25.78,1022.07,26.85,528.58,-41.97,1
182268,32,60,70,716,7,30,0,25.78,1022.07,26.85,530.25,-41.97,1
183264,33,60,70,716,7,30,0,25.78,1022.07,26.85,525.28,-41.97,1
184260,32,60,70,716,7,30,0,25.78,1022.07,26.85,527.34,-41.97,1
185256,33,60,70,716,7,30,0,25.78,1022.07,26.85,527.34,-41.97,1
186252,32,60,70,715,7,29,0,25.78,1022.07,26.85,524.87,-41.97,1
187248,33,60,70,716,7,30,0,25.78,1022.07,26.85,527.34,-41.97,1
188244,33,59,70,716,7,30,0,25.78,1022.07,26.86,529.41,-41.97,1
189240,33,60,70,716,7,30,0,25.78,1022.07,26.86,525.69,-41.97,1
190236,33,60,70,716,7,30,0,25.78,1022.07,26.86,527.34,-41.97,1
191232,33,60,70,716,7,30,0,25.78,1022.07,26.85,526.92,-41.97,1
192228,32,59,70,716,7,30,0,25.78,1022.07,26.86,527.34,-41.89,1
193224,33,60,70,716,6,30,0,25.78,1022.06,26.86,528.17,-41.97,1
194220,33,60,69,716,7,30,0,25.78,1022.07,26.86,525.28,-42.05,1
195216,33,60,70,716,7,30,0,25.78,1022.08,26.86,525.69,-42.05,1
196212,33,60,70,716,6,30,0,25.78,1022.08,26.86,526.92,-42.05,1
197208,33,60,70,715,7,30,0,25.78,1022.08,26.87,528.17,-41.97,1
198204,33,60,70,716,7,29,0,25.78,1022.07,26.86,527.75,-41.97,1
199200,33,60,70,716,7,30,0,25.78,1022.07,26.86,525.28,-41.97,1
200196,33,60,70,715,7,30,0,25.78,1022.07,26.86,529.41,-41.89,1
201192,33,60,70,716,7,35,0,25.78,1022.06,26.86,527.75,-41.89,1
202188,33,60,70,715,7,30,0,25.78,1022.06,26.87,525.28,-41.89,1
203184,33,60,70,716,6,29,0,25.78,1022.06,26.86,526.92,-41.89,1
204180,33,60,70,715,7,29,0,25.78,1022.06,26.87,524.46,-41.97,1
205176,33,60,70,716,6,30,0,25.78,1022.07,26.87,526.51,-41.89,1
206172,33,60,70,716,7,30,0,25.78,1022.06,26.86,525.28,-41.89,1
207168,33,60,70,716,7,29,0,25.78,1022.06,26.86,525.28,-41.89,1
208164,33,60,70,715,7,27,0,25.78,1022.06,26.86,523.64,-41.89,1
209160,33,59,70,716,8,30,0,25.78,1022.06,26.87,524.46,-41.89,1
210156,33,60,69,716,7,30,0,25.78,1022.06,26.87,523.23,-41.89,1
211152,33,60,70,716,7,30,0,25.78,1022.06,26.87,526.10,-41.81,1
212148,34,60,70,715,7,30,0,25.78,1022.05,26.86,522.01,-41.89,1
213144,33,60,70,716,7,30,0,25.78,1022.06,26.85,525.69,-41.89,1
214140,33,60,70,715,7,32,0,25.78,1022.06,26.87,526.10,-41.81,1
215136,33,59,70,716,7,30,0,25.78,1022.05,26.86,525.69,-41.89,1
216132,33,60,70,716,7,29,0,25.78,1022.06,26.86,525.28,-41.89,1
217128,33,60,70,715,7,30,0,25.78,1022.06,26.86,526.10,-41.97,1
218124,34,60,70,716,6,30,0,25.78,1022.07,26.86,526.92,-41.97,1
219120,34,60,70,716,7,30,0,25.78,1022.07,26.86,522.82,-41.97,1
