timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State0,25.55,1018.40,25.34,320.77,-11.61,1
438240,43,78,110,780,8,24,0,25.55,1018.40,25.33,318.61,-11.61,1
439236,43,78,110,780,8,24,0,25.55,1018.40,25.35,320.46,-11.61,1
440232,44,78,110,780,7,23,0,25.55,1018.40,25.35,321.40,-11.61,1
441228,44,78,109,779,9,23,0,25.55,1018.40,25.37,322.65,-11.52,1
442224,43,78,109,780,7,24,0,25.55,1018.39,25.38,324.55,-11.52,1
443220,43,78,109,779,8,25,0,25.56,1018.39,25.41,326.15,-11.44,1
444216,43,78,109,779,7,24,0,25.56,1018.38,25.43,325.51,-11.44,1
445212,43,78,108,779,7,24,0,25.56,1018.38,25.44,330.72,-11.44,1
446208,43,78,108,778,7,23,0,25.56,1018.38,25.46,328.10,-11.44,1
447204,42,77,108,778,7,24,0,25.56,1018.38,25.46,331.05,-11.36,1
448200,43,78,108,778,7,23,0,25.56,1018.37,25.46,330.72,-11.36,1
449196,42,78,107,779,7,23,0,25.56,1018.37,25.47,332.05,-11.36,1
450192,42,77,107,778,7,24,0,25.57,1018.37,25.48,336.10,-11.36,1
451188,42,77,107,778,7,23,0,25.57,1018.37,25.46,333.73,-11.36,1
452184,42,78,106,777,7,22,0,25.57,1018.37,25.48,334.74,-11.28,1
453180,41,77,107,777,7,23,0,25.56,1018.36,25.46,337.47,-11.19,1
454176,42,77,106,778,7,23,0,25.57,1018.35,25.45,338.17,-11.19,1
455172,42,77,106,777,6,22,0,25.57,1018.35,25.43,338.86,-11.11,1
456168,42,77,106,777,6,23,0,25.57,1018.34,25.43,340.60,-11.11,1
457164,42,77,105,777,7,23,0,25.57,1018.34,25.42,341.31,-11.11,1
458160,42,76,105,776,6,23,0,25.57,1018.34,25.42,340.25,-11.19,1
459156,41,77,105,777,7,23,0,25.57,1018.35,25.42,340.60,-11.19,1
460152,41,77,105,777,7,23,0,25.57,1018.35,25.41,344.87,-11.19,1
461148,41,77,105,777,7,23,0,25.57,1018.35,25.42,344.51,-11.19,1
462144,41,77,105,777,7,24,0,25.57,1018.35,25.42,344.51,-11.19,1
463140,41,77,104,777,7,24,0,25.57,1018.35,25.43,344.87,-11.28,1
464136,41,77,104,778,7,22,0,25.57,1018.36,25.44,346.68,-11.19,1
465132,41,77,104,777,7,24,0,25.57,1018.35,25.43,346.68,-11.19,1
466128,41,77,104,778,7,23,0,25.57,1018.35,25.43,347.40,-11.19,1
467124,41,77,104,778,7,23,0,25.57,1018.35,25.42,351.47,-11.19,1
468120,41,77,104,778,7,23,0,25.56,1018.35,25.42,351.84,-11.28,1
469116,41,77,104,778,7,24,0,25.56,1018.36,25.42,349.61,-11.28,1
470112,41,77,104,779,7,23,0,25.56,1018.36,25.42,349.24,-11.19,1
471108,41,77,104,779,7,23,0,25.56,1018.35,25.43,351.10,-11.19,1
472104,41,77,104,779,7,23,0,25.56,1018.35,25.42,354.10,-11.19,1
473100,41,77,103,779,6,23,0,25.56,1018.35,25.41,353.35,-11.11,1
474096,41,77,103,780,7,24,0,25.56,1018.34,25.42,354.86,-11.11,1
475092,41,77,103,780,7,23,0,25.56,1018.34,25.42,355.63,-11.11,1
476088,41,77,103,780,7,23,0,25.56,1018.34,25.41,354.48,-11.11,1
477084,41,76,103,780,7,23,0,25.56,1018.34,25.41,355.63,-11.11,1
478080,40,77,103,780,9,23,0,25.56,1018.34,25.39,359.10,-11.11,1
479076,40,77,103,780,7,23,0,25.56,1018.34,25.39,359.89,-11.11,1
480072,40,77,103,780,7,23,0,25.56,1018.34,25.40,361.46,-11.11,1
481068,41,77,102,780,7,24,0,25.56,1018.34,25.40,359.89,-11.11,1
482064,41,77,103,780,7,23,0,25.56,1018.34,25.41,360.67,-11.11,1
483060,40,77,102,780,7,23,0,25.55,1018.34,25.42,361.86,-11.19,1
484056,41,77,102,780,7,23,0,25.55,1018.35,25.43,361.86,-11.19,1
485052,40,77,103,780,7,23,0,25.55,1018.35,25.43,361.86,-11.28,1
486048,41,77,102,780,7,24,0,25.55,1018.36,25.43,365.05,-11.28,1
487044,41,77,102,781,7,23,0,25.55,1018.36,25.43,365.05,-11.28,1
488040,41,77,102,780,7,23,0,25.55,1018.36,25.44,363.85,-11.36,1
489036,40,77,102,781,7,24,0,25.55,1018.37,25.45,366.67,-11.28,1
490032,41,77,103,781,7,23,0,25.55,1018.36,25.47,365.05,-11.28,1
491028,40,77,103,782,7,23,0,25.55,1018.36,25.48,365.46,-11.28,1
492024,41,77,102,782,7,23,0,25.55,1018.36,25.50,367.49,-11.28,1
493020,40,77,102,783,6,24,0,25.55,1018.36,25.52,364.25,-11.28,1
494016,41,77,103,783,7,23,0,25.55,1018.36,25.53,368.31,-11.28,1
495012,40,77,102,783,7,23,0,25.55,1018.36,25.53,368.31,-11.19,1
496008,40,77,103,783,7,23,0,25.55,1018.35,25.54,368.31,-11.19,1
497004,41,78,102,783,7,24,0,25.55,1018.35,25.55,370.79,-11.19,1
498000,41,77,102,783,5,23,0,25.55,1018.35,25.56,369.54,-11.19,1
498996,41,77,102,783,7,24,0,25.55,1018.35,25.56,372.46,-11.19,1
499992,40,77,102,783,6,24,0,25.55,1018.35,25.56,370.37,-11.19,1
500988,40,78,102,783,7,24,0,25.55,1018.35,25.56,371.20,-11.19,1
501984,41,77,102,783,7,24,0,25.55,1018.35,25.55,371.20,-11.19,1
502980,40,77,102,783,7,23,0,25.55,1018.35,25.55,374.14,-11.19,1
503976,41,77,102,784,7,23,0,25.55,1018.35,25.55,372.88,-11.19,1
504972,40,78,103,784,7,23,0,25.55,1018.35,25.56,374.14,-11.28,1
505968,41,77,102,784,7,23,0,25.55,1018.36,25.55,373.30,-11.28,1
506964,40,77,102,784,7,23,0,25.55,1018.36,25.56,374.99,-11.28,1
507960,41,78,103,785,8,24,0,25.55,1018.36,25.56,376.27,-11.28,1
508956,41,77,103,785,7,24,0,25.55,1018.36,25.56,375.84,-11.36,1
509952,41,78,103,786,8,23,0,25.55,1018.37,25.56,374.14,-11.36,1
510948,41,78,103,786,7,23,0,25.55,1018.37,25.56,375.42,-11.44,1
511944,41,78,103,786,7,23,0,25.55,1018.38,25.55,378.28,-11.36,1
512940,41,78,103,787,7,23,0,25.55,1018.37,25.55,376.27,-11.44,1
513936,41,78,104,787,7,23,0,25.55,1018.38,25.55,377.22,-11.44,1
514932,41,78,104,786,8,24,0,25.55,1018.38,25.55,377.43,-11.36,1
515928,41,78,103,787,7,23,0,25.55,1018.37,25.57,377.86,-11.36,1
516924,41,78,104,788,7,24,0,25.55,1018.37,25.57,379.35,-11.36,1
517920,40,78,104,789,7,23,0,25.55,1018.37,25.57,380.64,-11.36,1
518916,41,78,104,789,7,24,0,25.55,1018.37,25.56,378.07,-11.44,1
519912,41,78,104,789,7,23,0,25.55,1018.38,25.57,383.24,-11.44,1
520908,41,78,104,789,7,23,0,25.55,1018.38,25.59,379.99,-11.52,1
521904,41,78,105,790,7,24,0,25.55,1018.39,25.61,381.07,-11.44,1
522900,41,78,105,790,7,24,0,25.55,1018.38,25.62,383.03,-11.44,1
523896,41,78,104,790,7,24,0,25.55,1018.38,25.65,381.72,-11.44,1
524892,41,79,105,791,7,23,0,25.55,1018.38,25.66,383.68,-11.36,1
525888,41,79,105,791,9,23,0,25.54,1018.37,25.66,381.07,-11.36,1
526884,41,79,105,791,7,23,0,25.55,1018.37,25.66,381.94,-11.28,1
527880,42,79,105,792,7,24,0,25.54,1018.36,25.67,382.81,-11.28,1
