timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State377484,17,53,38,739,3,13,0,24.67,1010.41,48.51,259.36,54.81,1
378480,17,52,38,739,2,14,0,24.66,1010.41,48.54,257.35,54.81,1
379476,17,53,38,738,2,13,0,24.66,1010.41,48.55,257.75,54.89,1
380472,17,53,38,739,2,13,0,24.66,1010.40,48.57,257.95,54.81,1
381468,17,53,37,739,2,13,0,24.66,1010.41,48.59,258.35,54.81,1
382464,17,52,38,739,2,13,0,24.66,1010.41,48.61,256.55,54.81,1
383460,17,53,38,739,2,13,0,24.66,1010.41,48.60,257.35,54.72,1
384456,17,53,38,740,2,13,0,24.66,1010.42,48.62,256.35,54.72,1
385452,17,53,37,740,2,13,0,24.66,1010.42,48.62,256.55,54.81,1
386448,17,53,38,740,2,13,0,24.65,1010.41,48.64,256.75,54.72,1
387444,17,52,38,740,2,13,0,24.65,1010.42,48.61,256.94,54.81,1
388440,17,53,38,740,2,13,0,24.65,1010.41,48.63,256.35,54.72,1
389436,17,53,38,740,2,13,0,24.65,1010.42,48.62,256.94,54.72,1
390432,17,53,38,741,2,12,0,24.65,1010.42,48.62,255.56,54.72,1
391428,17,52,38,740,2,13,0,24.65,1010.42,48.63,255.75,54.72,1
392424,18,53,38,741,2,13,0,24.65,1010.42,48.63,254.96,54.72,1
393420,17,53,38,741,2,12,0,24.65,1010.42,48.65,255.36,54.72,1
394416,17,53,38,741,2,13,0,24.64,1010.42,48.65,255.75,54.72,1
395412,18,53,38,741,2,13,0,24.64,1010.42,48.66,255.36,54.72,1
396408,18,53,38,741,2,13,0,24.64,1010.42,48.66,254.77,54.72,1
397404,18,53,38,741,2,13,0,24.64,1010.42,48.66,255.56,54.72,1
398400,17,53,39,741,2,13,0,24.64,1010.42,48.66,253.79,54.64,1
399396,18,53,38,742,2,13,0,24.64,1010.43,48.68,253.98,54.64,1
400392,18,53,38,741,2,13,0,24.64,1010.43,48.68,254.57,54.72,1
401388,17,53,38,742,2,13,0,24.64,1010.42,48.68,254.57,54.64,1
402384,17,53,38,741,2,13,0,24.64,1010.43,48.67,254.18,54.64,1
403380,18,53,38,741,2,13,0,24.63,1010.43,48.68,253.79,54.56,1
