timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State149400,309,681,698,943,7,63,4294967295,25.33,1004.81,46.54,14.05,101.61,1
501984,731,847,940,1004,7,59,4294967295,25.41,1004.60,46.69,7.41,103.37,1
502980,732,847,940,1003,7,60,4294967295,25.41,1004.60,46.69,7.36,103.37,1
503976,731,848,939,1004,7,63,4294967295,25.41,1004.60,46.70,7.27,103.37,1
504972,729,849,937,1004,7,62,4294967295,25.41,1004.60,46.70,7.17,103.29,1
505968,730,849,938,1004,7,60,4294967295,25.41,1004.61,46.69,7.18,103.37,1
506964,728,850,937,1004,7,61,4294967295,25.41,1004.60,46.71,7.14,103.37,1
507960,726,849,933,1004,7,56,4294967295,25.41,1004.60,46.69,7.17,103.29,1
508956,725,849,931,1004,8,61,4294967295,25.42,1004.61,46.69,7.18,103.29,1
509952,722,849,930,1004,8,61,4294967295,25.41,1004.61,46.70,7.11,103.37,1
510948,721,849,931,1003,8,63,4294967295,25.41,1004.60,46.71,6.93,103.29,1
511944,719,849,932,1003,8,63,4294967295,25.41,1004.61,46.70,6.78,103.29,1
512940,719,849,932,1003,8,62,4294967295,25.42,1004.61,46.69,6.72,103.29,1
513936,720,849,933,1003,8,63,4294967295,25.42,1004.61,46.70,6.65,103.29,1
514932,722,849,936,1004,9,64,4294967295,25.42,1004.61,46.70,6.75,103.29,1
515928,723,849,936,1003,8,63,4294967295,25.41,1004.61,46.70,6.86,103.20,1
516924,722,848,937,1003,8,63,4294967295,25.41,1004.62,46.69,7.01,103.20,1
517920,720,848,935,1003,8,64,4294967295,25.41,1004.62,46.68,7.01,103.12,1
518916,714,848,933,1003,9,64,4294967295,25.42,1004.63,46.71,6.87,103.20,1
519912,708,847,929,1004,9,63,4294967295,25.41,1004.62,46.69,6.75,103.20,1
520908,704,846,925,1003,9,66,4294967295,25.41,1004.62,46.69,6.72,103.20,1
521904,703,845,923,1003,9,66,4294967295,25.41,1004.62,46.70,6.81,103.20,1
522900,704,845,924,1003,9,66,4294967295,25.41,1004.62,46.71,6.79,103.20,1
523896,704,845,926,1003,7,61,4294967295,25.41,1004.62,46.69,6.76,103.20,1
524892,702,844,925,1003,8,62,4294967295,25.41,1004.62,46.71,6.61,103.20,1
525888,701,844,923,1003,8,62,4294967295,25.41,1004.62,46.71,6.50,103.03,1
526884,702,843,923,1003,8,63,4294967295,25.41,1004.64,46.71,6.36,103.03,1
527880,701,842,923,1002,8,63,4294967295,25.41,1004.64,46.72,6.27,103.03,1
528876,699,842,919,1002,7,62,4294967295,25.41,1004.64,46.71,6.30,103.03,1
529872,694,841,916,1002,8,63,4294967295,25.41,1004.64,46.72,6.28,103.03,1
530868,688,839,911,1002,8,63,4294967295,25.41,1004.64,46.71,6.33,103.12,1
531864,679,838,908,1002,7,61,4294967295,25.41,1004.63,46.71,6.48,103.12,1
532860,671,837,905,1002,8,63,4294967295,25.41,1004.63,46.69,6.62,103.12,1
533856,660,836,900,1002,7,63,4294967295,25.41,1004.63,46.69,6.82,103.20,1
534852,656,834,896,1002,8,62,4294967295,25.41,1004.62,46.69,6.91,103.12,1
535848,658,832,893,1001,8,63,4294967295,25.41,1004.63,46.68,6.99,103.12,1
536844,660,831,892,1001,7,64,4294967295,25.41,1004.63,46.69,6.99,103.12,1
537840,659,830,895,1001,8,62,4294967295,25.41,1004.63,46.67,7.04,103.12,1
538836,659,829,900,1001,8,63,4294967295,25.41,1004.63,46.68,7.11,103.12,1
539832,663,828,905,1001,8,64,4294967295,25.41,1004.63,46.68,7.17,103.20,1
540828,669,827,911,1001,8,62,4294967295,25.41,1004.62,46.68,7.21,103.29,1
541824,676,827,912,1001,8,64,4294967295,25.41,1004.61,46.68,7.28,103.29,1
542820,680,828,911,1001,8,65,4294967295,25.41,1004.61,46.67,7.17,103.29,1
543816,686,828,913,1001,9,63,4294967295,25.41,1004.61,46.67,7.13,103.20,1
544812,691,829,914,1001,7,64,4294967295,25.41,1004.62,46.68,7.00,103.29,1
545808,695,830,914,1001,8,63,4294967295,25.41,1004.61,46.66,6.95,103.29,1
546804,698,831,916,1001,8,67,4294967295,25.41,1004.61,46.68,6.83,103.29,1
547800,701,832,919,1001,8,64,4294967295,25.41,1004.61,46.68,6.60,103.29,1
548796,705,833,925,1001,8,64,4294967295,25.41,1004.61,46.68,6.43,103.29,1
549792,711,834,930,1001,8,64,4294967295,25.41,1004.61,46.69,6.35,103.29,1
550788,714,835,932,1001,8,64,4294967295,25.41,1004.61,46.70,6.23,103.37,1
551784,714,836,932,1001,8,63,4294967295,25.41,1004.60,46.69,6.08,103.29,1
552780,713,836,931,1001,8,64,4294967295,25.41,1004.61,46.69,6.05,103.29,1
553776,714,837,933,1001,8,63,4294967295,25.41,1004.61,46.70,5.99,103.29,1
554772,716,837,934,1001,8,70,4294967295,25.41,1004.61,46.72,5.90,103.20,1
555768,717,838,935,1001,8,63,4294967295,25.41,1004.62,46.71,5.84,103.29,1
556764,719,838,937,1002,8,64,4294967295,25.41,1004.61,46.70,5.74,103.29,1
557760,726,839,939,1002,8,61,4294967295,25.41,1004.61,46.73,5.67,103.20,1
558756,733,840,941,1003,8,63,4294967295,25.41,1004.62,46.72,5.69,103.20,1
559752,735,840,942,1003,8,64,4294967295,25.41,1004.62,46.72,5.76,103.20,1
560748,731,841,941,1003,8,64,4294967295,25.41,1004.62,46.71,5.87,103.20,1
561744,727,841,939,1003,8,73,4294967295,25.41,1004.62,46.72,5.93,103.29,1
562740,726,842,938,1003,8,65,4294967295,25.41,1004.61,46.71,6.01,103.29,1
563736,726,842,938,1003,8,65,4294967295,25.41,1004.61,46.71,5.96,103.37,1
564732,729,842,938,1003,8,65,4294967295,25.41,1004.60,46.71,5.92,103.37,1
565728,731,843,938,1003,8,64,4294967295,25.41,1004.60,46.71,5.89,103.37,1
566724,728,844,937,1003,8,60,4294967295,25.41,1004.60,46.71,5.88,103.37,1
567720,727,844,936,1003,8,73,4294967295,25.41,1004.60,46.72,5.86,103.37,1
568716,728,844,937,1003,8,65,4294967295,25.41,1004.60,46.72,5.79,103.37,1
569712,730,844,939,1004,9,65,4294967295,25.41,1004.60,46.71,5.86,103.29,1
570708,732,845,940,1003,8,65,4294967295,25.41,1004.61,46.71,5.87,103.29,1
571704,730,845,941,1003,8,65,4294967295,25.41,1004.61,46.71,5.80,103.29,1
572700,729,845,942,1003,8,66,4294967295,25.41,1004.61,46.73,5.67,103.29,1
573696,731,846,943,1004,8,65,4294967295,25.41,1004.61,46.73,5.56,103.37,1
574692,730,845,942,1003,8,63,4294967295,25.41,1004.60,46.74,5.50,103.45,1
575688,731,846,942,1003,8,65,4294967295,25.41,1004.59,46.73,5.50,103.37,1
576684,729,845,940,1003,8,65,4294967295,25.41,1004.60,46.74,5.56,103.37,1
577680,725,846,937,1003,8,65,4294967295,25.41,1004.60,46.74,5.66,103.37,1
578676,723,845,934,1004,8,65,4294967295,25.41,1004.60,46.72,5.72,103.45,1
579672,719,845,932,1003,8,64,4294967295,25.41,1004.59,46.72,5.81,103.37,1
580668,716,845,929,1003,8,64,4294967295,25.41,1004.60,46.71,5.83,103.45,1
581664,713,844,927,1003,8,66,4294967295,25.41,1004.59,46.71,5.88,103.45,1
582660,712,844,929,1003,8,73,4294967295,25.41,1004.59,46.71,5.91,103.37,1
583656,710,844,929,1003,7,64,4294967295,25.41,1004.60,46.71,5.82,103.37,1
584652,708,843,929,1003,8,62,4294967295,25.41,1004.60,46.71,5.74,103.37,1
585648,708,843,930,1003,8,64,4294967295,25.41,1004.60,46.71,5.72,103.37,1
586644,711,842,934,1003,8,64,4294967295,25.41,1004.60,46.70,5.78,103.29,1
587640,713,843,935,1003,8,66,4294967295,25.41,1004.61,46.71,5.87,103.37,1
588636,713,842,936,1002,8,62,4294967295,25.41,1004.60,46.71,5.95,103.29,1
589632,709,842,935,1003,8,65,4294967295,25.41,1004.61,46.69,6.00,103.29,1
590628,703,841,932,1003,8,65,4294967295,25.41,1004.61,46.69,6.07,103.37,1
591624,700,840,930,1003,7,65,4294967295,25.41,1004.60,46.69,6.18,103.29,1
592620,695,840,927,1002,8,64,4294967295,25.41,1004.61,46.68,6.39,103.29,1
593616,692,839,923,1002,8,67,4294967295,25.41,1004.61,46.67,6.62,103.29,1
594612,692,837,922,1003,8,64,4294967295,25.41,1004.61,46.68,6.79,103.37,1
595608,694,837,925,1002,8,65,4294967295,25.41,1004.60,46.68,6.83,103.37,1
596604,698,837,925,1002,8,66,4294967295,25.41,1004.60,46.67,6.83,103.29,1
597600,700,836,926,1002,8,66,4294967295,25.41,1004.61,46.68,6.68,103.37,1
598596,703,837,923,1002,8,65,4294967295,25.41,1004.60,46.69,6.51,103.37,1
599592,704,838,920,1001,8,66,4294967295,25.41,1004.60,46.69,6.35,103.37,1
0,711,838,931,1002,8,68,4294967295,25.41,1004.60,46.69,6.18,103.45,1
996,713,838,934,1003,8,68,4294967295,25.35,1004.59,46.81,5.28,103.45,1
1992,714,838,936,1002,8,64,4294967295,25.34,1004.59,46.89,5.36,103.45,1
2988,716,838,937,1002,8,64,4294967295,25.34,1004.59,46.89,5.47,103.45,1
3984,717,838,939,1002,8,62,4294967295,25.35,1004.59,46.90,5.52,103.45,1
4980,718,838,941,1003,8,64,4294967295,25.36,1004.59,46.88,5.57,103.45,1
5976,718,838,942,1003,8,63,4294967295,25.36,1004.59,46.89,5.64,103.45,1
6972,716,838,943,1003,8,64,4294967295,25.37,1004.59,46.86,5.71,103.37,1
7968,714,837,942,1003,8,65,4294967295,25.37,1004.60,46.85,5.77,103.45,1
8964,712,838,941,1003,8,65,4294967295,25.38,1004.59,46.85,5.85,103.45,1
9960,708,837,939,1003,8,64,4294967295,25.38,1004.59,46.83,5.92,103.45,1
10956,703,836,936,1003,8,66,4294967295,25.38,1004.59,46.83,6.12,103.45,1
11952,700,835,933,1003,8,62,4294967295,25.39,1004.59,46.80,6.38,103.45,1
12948,699,834,927,1003,8,66,4294967295,25.39,1004.59,46.80,6.55,103.45,1
13944,697,834,923,1002,8,65,4294967295,25.39,1004.59,46.77,6.70,103.54,1
14940,698,833,918,1002,8,66,4294967295,25.39,1004.58,46.77,6.69,103.45,1
15936,697,833,915,1002,8,66,4294967295,25.39,1004.59,46.74,6.66,103.54,1
16932,697,832,913,1002,8,66,4294967295,25.40,1004.58,46.75,6.70,103.62,1
17928,699,832,915,1001,8,67,4294967295,25.39,1004.57,46.74,6.62,103.62,1
18924,703,833,918,1001,8,67,4294967295,25.40,1004.57,46.75,6.42,103.62,1
19920,706,834,922,1002,8,66,4294967295,25.40,1004.57,46.74,6.29,103.62,1
20916,709,834,925,1002,8,66,4294967295,25.40,1004.57,46.73,6.17,103.54,1
21912,711,834,927,1002,8,66,4294967295,25.40,1004.58,46.73,6.02,103.54,1
22908,712,835,928,1001,9,67,4294967295,25.40,1004.58,46.72,5.90,103.54,1
23904,714,836,930,1002,8,66,4294967295,25.40,1004.58,46.74,5.87,103.54,1
24900,715,836,932,1001,8,66,4294967295,25.40,1004.58,46.74,5.77,103.54,1
25896,713,836,935,1001,8,66,4294967295,25.40,1004.58,46.75,5.66,103.54,1
26892,710,837,935,1001,8,62,4294967295,25.40,1004.58,46.76,5.49,103.54,1
27888,707,836,935,1002,8,65,4294967295,25.40,1004.58,46.75,5.43,103.54,1
28884,705,836,934,1001,9,65,4294967295,25.40,1004.58,46.77,5.43,103.62,1
29880,704,835,934,1001,8,65,4294967295,25.40,1004.57,46.77,5.53,103.62,1
30876,705,835,932,1002,8,65,4294967295,25.40,1004.57,46.76,5.60,103.62,1
31872,705,836,931,1002,8,65,4294967295,25.40,1004.57,46.76,5.69,103.70,1
32868,705,835,931,1001,8,66,4294967295,25.40,1004.56,46.75,5.77,103.79,1
33864,706,836,930,1001,8,65,4294967295,25.40,1004.55,46.74,5.87,103.70,1
34860,708,835,930,1002,7,65,4294967295,25.40,1004.56,46.73,5.92,103.70,1
35856,708,835,929,1002,8,65,4294967295,25.40,1004.56,46.74,6.00,103.70,1
36852,709,836,927,1002,8,65,4294967295,25.40,1004.56,46.72,6.05,103.62,1
37848,709,836,923,1002,7,64,4294967295,25.40,1004.57,46.72,5.96,103.62,1
38844,709,836,921,1001,7,64,4294967295,25.40,1004.57,46.72,5.90,103.62,1
39840,709,836,918,1002,7,65,4294967295,25.40,1004.57,46.72,5.94,103.62,1
40836,705,836,916,1001,8,65,4294967295,25.40,1004.57,46.72,5.90,103.62,1
41832,702,835,912,1001,7,66,4294967295,25.40,1004.57,46.72,5.84,103.62,1
42828,700,834,910,1001,7,66,4294967295,25.40,1004.57,46.72,5.77,103.62,1
43824,699,834,909,1001,7,65,4294967295,25.40,1004.57,46.71,5.74,103.70,1
44820,699,834,911,1001,7,71,4294967295,25.40,1004.56,46.71,5.77,103.62,1
45816,697,834,911,1000,7,66,4294967295,25.41,1004.57,46.71,5.82,103.62,1
46812,697,833,908,1001,8,66,4294967295,25.41,1004.57,46.71,5.83,103.70,1
47808,699,833,909,999,8,66,4294967295,25.40,1004.56,46.69,5.82,103.70,1
48804,700,833,912,1000,8,66,4294967295,25.40,1004.56,46.71,5.80,103.70,1
49800,701,833,917,1000,8,70,4294967295,25.40,1004.56,46.72,5.80,103.62,1
50796,700,833,918,1000,8,66,4294967295,25.40,1004.57,46.69,5.85,103.62,1
51792,697,833,919,1000,8,63,4294967295,25.40,1004.57,46.69,5.92,103.70,1
52788,694,833,917,1000,9,69,4294967295,25.40,1004.56,46.69,6.11,103.70,1
53784,689,832,915,1000,8,74,4294967295,25.40,1004.56,46.69,6.25,103.70,1
54780,684,830,912,1000,7,63,4294967295,25.40,1004.56,46.69,6.40,103.70,1
55776,680,830,909,1000,7,64,4294967295,25.40,1004.56,46.68,6.44,103.70,1
56772,679,829,908,1000,7,64,4294967295,25.40,1004.56,46.67,6.47,103.70,1
57768,682,829,907,1000,7,65,4294967295,25.40,1004.56,46.67,6.39,103.62,1
58764,687,829,906,1000,7,64,4294967295,25.40,1004.57,46.70,6.18,103.62,1
59760,689,829,907,1000,8,68,4294967295,25.40,1004.57,46.71,5.91,103.62,1
60756,689,829,906,1000,8,75,4294967295,25.40,1004.57,46.70,5.70,103.62,1
61752,688,828,904,1000,8,66,4294967295,25.40,1004.57,46.72,5.59,103.62,1
62748,689,829,902,999,8,66,4294967295,25.40,1004.57,46.71,5.55,103.62,1
63744,688,829,901,1000,8,66,4294967295,25.40,1004.57,46.72,5.66,103.62,1
64740,686,829,898,1000,8,67,4294967295,25.40,1004.57,46.72,5.77,103.62,1
65736,683,827,894,999,8,66,4294967295,25.40,1004.57,46.72,5.86,103.62,1
66732,677,827,892,999,8,67,4294967295,25.40,1004.57,46.72,5.87,103.70,1
67728,671,825,888,1000,8,66,4294967295,25.40,1004.56,46.71,6.00,103.70,1
68724,670,825,886,999,8,66,4294967295,25.40,1004.56,46.71,6.17,103.70,1
69720,675,824,887,999,7,66,4294967295,25.40,1004.56,46.71,6.29,103.70,1
70716,678,824,889,998,8,66,4294967295,25.40,1004.56,46.69,6.43,103.70,1
71712,678,824,889,999,8,62,4294967295,25.40,1004.56,46.69,6.53,103.62,1
72708,676,824,888,999,8,67,4294967295,25.40,1004.57,46.69,6.58,103.62,1
73704,671,822,885,999,7,66,4294967295,25.40,1004.57,46.69,6.62,103.62,1
74700,663,821,882,999,8,66,4294967295,25.40,1004.57,46.67,6.63,103.54,1
75696,654,820,878,998,8,66,4294967295,25.40,1004.58,46.69,6.68,103.54,1
76692,646,818,874,998,8,66,4294967295,25.40,1004.58,46.66,6.73,103.54,1
77688,644,817,869,998,8,66,4294967295,25.40,1004.58,46.66,6.76,103.62,1
78684,643,815,867,998,8,66,4294967295,25.40,1004.57,46.66,6.85,103.54,1
79680,649,814,867,998,7,67,4294967295,25.40,1004.58,46.66,6.92,103.54,1
80676,658,813,872,998,7,65,4294967295,25.40,1004.58,46.66,6.91,103.54,1
81672,667,814,880,998,9,66,4294967295,25.40,1004.58,46.66,6.78,103.54,1
82668,676,816,891,998,8,66,4294967295,25.40,1004.58,46.66,6.50,103.54,1
83664,681,817,898,997,7,66,4294967295,25.40,1004.58,46.66,6.34,103.54,1
84660,684,818,902,998,8,67,4294967295,25.40,1004.58,46.66,6.21,103.54,1
85656,687,819,908,998,8,67,4294967295,25.40,1004.58,46.67,6.16,103.54,1
86652,691,821,910,999,8,66,4294967295,25.41,1004.58,46.65,6.12,103.62,1
87648,694,822,911,998,8,66,4294967295,25.41,1004.57,46.66,6.19,103.62,1
88644,698,823,916,999,9,66,4294967295,25.41,1004.57,46.66,6.22,103.62,1
89640,701,824,919,999,8,67,4294967295,25.41,1004.57,46.66,6.30,103.70,1
90636,703,825,923,999,8,67,4294967295,25.41,1004.56,46.64,6.40,103.70,1
91632,703,826,924,999,8,67,4294967295,25.41,1004.56,46.66,6.53,103.62,1
92628,698,826,923,999,8,67,4294967295,25.41,1004.57,46.64,6.62,103.62,1
93624,696,826,922,999,7,64,4294967295,25.41,1004.57,46.64,6.69,103.70,1
94620,695,826,924,999,7,63,4294967295,25.41,1004.56,46.64,6.78,103.62,1
95616,699,827,926,999,7,67,4294967295,25.41,1004.57,46.64,6.66,103.62,1
96612,703,828,927,1000,7,67,4294967295,25.41,1004.57,46.64,6.44,103.62,1
97608,706,829,927,1000,8,67,4294967295,25.41,1004.57,46.66,6.19,103.62,1
98604,705,829,923,1000,7,66,4294967295,25.41,1004.57,46.67,6.00,103.62,1
99600,699,829,920,1000,7,66,4294967295,25.41,1004.57,46.66,5.91,103.62,1
100596,690,829,914,1000,7,66,4294967295,25.41,1004.57,46.67,5.84,103.62,1
101592,680,827,908,999,7,66,4294967295,25.41,1004.57,46.67,5.83,103.62,1
102588,670,826,903,999,7,66,4294967295,25.41,1004.57,46.64,5.83,103.70,1
103584,663,824,900,999,7,65,4294967295,25.41,1004.56,46.64,5.90,103.70,1
