timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State156372,52,80,110,761,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
157368,52,80,109,760,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
158364,52,81,109,760,0,30,0,33.59,688.60,100.00,0.00,3170.54,1
159360,52,80,109,761,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
160356,52,81,108,760,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
161352,52,80,109,761,0,29,0,33.59,688.60,100.00,0.00,3170.54,1
162348,52,80,108,761,0,30,0,33.59,688.60,100.00,0.00,3170.54,1
163344,51,80,109,761,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
164340,51,80,108,762,0,30,0,33.59,688.60,100.00,0.00,3170.54,1
165336,51,80,108,763,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
166332,51,81,107,764,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
167328,50,80,108,766,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
168324,51,81,109,767,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
169320,51,81,109,770,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
170316,51,82,109,772,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
171312,51,82,109,773,0,30,0,33.59,688.60,100.00,0.00,3170.54,1
172308,51,83,110,775,0,29,0,33.59,688.60,100.00,0.00,3170.54,1
173304,51,83,111,777,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
174300,50,84,112,779,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
175296,51,84,113,781,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
176292,51,85,114,782,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
177288,51,85,113,783,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
178284,51,85,114,784,0,33,0,33.59,688.60,100.00,0.00,3170.54,1
179280,51,85,114,785,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
180276,51,86,114,787,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
181272,51,86,115,787,0,33,0,33.59,688.60,100.00,0.00,3170.54,1
182268,51,86,116,788,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
183264,51,86,115,788,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
184260,51,86,115,788,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
185256,51,86,115,789,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
186252,51,86,115,789,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
187248,50,87,116,790,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
188244,51,87,116,790,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
189240,51,87,116,791,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
190236,51,87,115,790,0,29,0,33.59,688.60,100.00,0.00,3170.54,1
191232,51,86,116,789,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
192228,51,86,115,790,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
193224,51,87,115,790,0,32,0,33.59,688.60,100.00,0.00,3170.54,1
194220,51,87,116,791,0,31,0,33.59,688.60,100.00,0.00,3170.54,1
