timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State470112,46,66,85,738,2,12,0,25.41,1019.68,25.89,410.90,-22.21,1
471108,46,65,85,737,2,12,0,25.41,1019.68,25.81,409.90,-22.21,1
472104,46,65,85,737,2,12,0,25.41,1019.68,25.76,410.40,-22.21,1
473100,46,66,86,738,2,11,0,25.41,1019.68,25.77,416.25,-22.29,1
474096,46,66,85,737,2,13,0,25.41,1019.69,25.80,412.16,-22.29,1
475092,46,65,85,738,2,12,0,25.41,1019.69,25.84,413.43,-22.37,1
476088,45,66,85,738,3,11,0,25.41,1019.70,25.92,414.45,-22.37,1
477084,45,65,85,739,3,11,0,25.40,1019.70,26.02,411.91,-22.37,1
478080,46,65,85,739,2,12,0,25.40,1019.70,26.13,414.71,-22.37,1
479076,45,65,85,740,2,11,0,25.40,1019.70,26.26,412.92,-22.46,1
480072,46,66,85,741,2,12,0,25.40,1019.71,26.38,415.99,-22.54,1
481068,46,66,85,742,2,12,0,25.40,1019.72,26.52,412.16,-22.54,1
482064,46,65,84,743,2,11,0,25.40,1019.72,26.67,415.48,-22.62,1
483060,45,65,85,744,2,12,0,25.40,1019.73,26.80,412.67,-22.70,1
484056,45,66,85,744,2,12,0,25.40,1019.74,26.94,413.94,-22.70,1
485052,45,66,85,745,2,12,0,25.40,1019.74,27.07,411.66,-22.79,1
486048,45,66,85,746,2,12,0,25.40,1019.75,27.18,413.43,-22.79,1
487044,45,66,85,747,2,12,0,25.41,1019.75,27.28,413.43,-22.70,1
488040,45,65,85,747,2,12,0,25.41,1019.74,27.36,413.43,-22.62,1
489036,45,66,85,747,2,12,0,25.41,1019.73,27.45,411.91,-22.54,1
490032,44,66,85,748,2,12,0,25.41,1019.72,27.50,410.90,-22.46,1
491028,44,66,84,748,2,12,0,25.41,1019.71,27.55,410.65,-22.37,1
492024,44,66,84,748,2,12,0,25.41,1019.70,27.58,411.41,-22.37,1
493020,45,65,85,748,2,12,0,25.41,1019.70,27.58,411.66,-22.46,1
494016,45,66,85,748,2,13,0,25.41,1019.71,27.58,410.40,-22.46,1
