timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-73.73,1
420312,232,416,454,830,12,56,4294967295,25.14,1025.88,42.84,31.95,-73.32,1
421308,233,415,455,830,6,56,4294967295,25.14,1025.87,42.85,32.12,-73.40,1
422304,232,415,454,829,7,56,4294967295,25.14,1025.88,42.86,32.07,-73.32,1
423300,232,415,454,830,11,56,4294967295,25.14,1025.87,42.85,32.04,-73.32,1
424296,232,414,454,830,10,56,4294967295,25.14,1025.87,42.85,32.14,-73.32,1
425292,231,413,453,829,7,56,4294967295,25.15,1025.87,42.84,32.09,-73.32,1
426288,231,413,453,830,7,52,4294967295,25.15,1025.87,42.86,32.19,-73.32,1
427284,232,413,452,829,11,56,4294967295,25.15,1025.87,42.84,32.22,-73.40,1
428280,231,412,452,829,9,56,4294967295,25.15,1025.88,42.84,32.14,-73.40,1
429276,231,412,451,829,7,55,4294967295,25.14,1025.88,42.84,32.34,-73.40,1
430272,231,412,452,829,8,57,4294967295,25.15,1025.88,42.84,32.44,-73.32,1
431268,230,411,451,828,10,57,4294967295,25.15,1025.87,42.84,32.36,-73.40,1
432264,230,411,450,828,10,57,4294967295,25.15,1025.88,42.85,32.29,-73.48,1
433260,230,410,450,827,9,57,4294967295,25.15,1025.89,42.86,32.36,-73.48,1
434256,230,409,450,828,8,56,4294967295,25.15,1025.89,42.84,32.51,-73.40,1
435252,230,410,450,827,11,53,4294967295,25.14,1025.88,42.84,32.54,-73.40,1
436248,230,409,450,828,10,56,4294967295,25.14,1025.88,42.83,32.59,-73.40,1
437244,230,409,450,828,7,57,4294967295,25.14,1025.88,42.84,32.61,-73.40,1
438240,229,408,449,828,8,57,4294967295,25.14,1025.88,42.84,32.64,-73.40,1
439236,229,408,449,827,11,55,4294967295,25.14,1025.88,42.84,32.74,-73.40,1
440232,229,408,449,827,10,56,4294967295,25.14,1025.88,42.84,32.77,-73.32,1
441228,229,407,448,827,6,56,4294967295,25.14,1025.87,42.84,32.84,-73.32,1
442224,228,406,448,827,8,56,4294967295,25.14,1025.87,42.85,32.74,-73.40,1
443220,228,406,448,827,11,57,4294967295,25.14,1025.88,42.83,32.72,-73.40,1
444216,228,405,447,827,9,62,4294967295,25.15,1025.88,42.86,32.74,-73.40,1
445212,228,405,447,826,7,57,4294967295,25.15,1025.88,42.84,32.72,-73.32,1
446208,228,405,446,827,10,56,4294967295,25.15,1025.87,42.84,32.67,-73.24,1
447204,229,404,446,826,12,56,4294967295,25.15,1025.86,42.85,32.64,-73.32,1
448200,228,404,446,826,8,57,4294967295,25.15,1025.87,42.84,32.56,-73.32,1
449196,228,404,446,825,6,52,4294967295,25.15,1025.87,42.83,32.74,-73.32,1
450192,228,403,446,825,10,56,4294967295,25.15,1025.87,42.84,32.72,-73.32,1
451188,229,403,446,825,12,56,4294967295,25.15,1025.87,42.84,32.74,-73.32,1
452184,228,403,445,825,6,56,4294967295,25.15,1025.87,42.85,32.69,-73.40,1
453180,228,402,445,825,7,56,4294967295,25.15,1025.88,42.83,32.72,-73.40,1
454176,228,401,445,826,13,56,4294967295,25.15,1025.88,42.84,32.74,-73.32,1
455172,227,402,445,825,10,56,4294967295,25.15,1025.87,42.85,32.72,-73.32,1
456168,228,401,444,825,6,55,4294967295,25.15,1025.87,42.84,32.95,-73.32,1
457164,227,400,444,825,7,55,4294967295,25.15,1025.87,42.84,32.90,-73.32,1
458160,227,400,444,824,10,55,4294967295,25.15,1025.87,42.84,32.87,-73.24,1
459156,227,399,443,824,9,55,4294967295,25.15,1025.86,42.83,32.95,-73.32,1
460152,227,399,443,825,7,55,4294967295,25.15,1025.87,42.84,33.00,-73.32,1
461148,226,399,443,824,7,55,4294967295,25.15,1025.87,42.83,32.95,-73.24,1
462144,227,399,442,824,11,55,4294967295,25.15,1025.86,42.82,33.10,-73.32,1
463140,226,398,442,824,9,55,4294967295,25.15,1025.87,42.83,33.10,-73.32,1
464136,226,398,442,824,6,56,4294967295,25.15,1025.87,42.83,33.02,-73.32,1
465132,226,398,442,824,9,56,4294967295,25.15,1025.87,42.83,33.08,-73.32,1
466128,226,397,441,823,12,56,4294967295,25.15,1025.87,42.82,33.15,-73.32,1
467124,226,396,442,824,8,56,4294967295,25.15,1025.87,42.83,33.08,-73.24,1
468120,226,396,441,824,6,55,4294967295,25.15,1025.86,42.81,33.26,-73.24,1
469116,225,396,440,824,10,56,4294967295,25.15,1025.86,42.83,33.15,-73.32,1
470112,226,396,440,823,13,55,4294967295,25.15,1025.87,42.83,33.31,-73.32,1
471108,225,395,440,823,7,55,4294967295,25.15,1025.87,42.83,33.26,-73.32,1
472104,224,394,440,823,6,56,4294967295,25.15,1025.87,42.83,33.42,-73.32,1
473100,224,394,439,823,11,52,4294967295,25.15,1025.87,42.83,33.34,-73.32,1
474096,224,394,438,823,10,55,4294967295,25.15,1025.87,42.83,33.31,-73.40,1
475092,224,393,439,823,6,55,4294967295,25.15,1025.88,42.82,33.37,-73.40,1
476088,224,393,438,823,7,56,4294967295,25.15,1025.88,42.83,33.50,-73.32,1
477084,223,392,438,822,11,63,4294967295,25.15,1025.87,42.83,33.52,-73.40,1
478080,224,392,437,822,10,55,4294967295,25.15,1025.88,42.83,33.58,-73.40,1
479076,223,391,437,822,7,55,4294967295,25.15,1025.88,42.82,33.66,-73.40,1
480072,223,392,437,821,8,55,4294967295,25.15,1025.88,42.83,33.58,-73.40,1
481068,223,391,436,821,11,55,4294967295,25.15,1025.88,42.83,33.60,-73.32,1
482064,222,391,436,821,9,55,4294967295,25.15,1025.87,42.81,33.52,-73.40,1
483060,222,390,436,821,6,54,4294967295,25.15,1025.88,42.83,33.63,-73.40,1
484056,222,389,436,821,9,55,4294967295,25.15,1025.88,42.81,33.77,-73.40,1
485052,222,389,435,822,12,55,4294967295,25.15,1025.88,42.81,33.71,-73.40,1
486048,222,389,435,821,8,56,4294967295,25.16,1025.88,42.83,33.74,-73.32,1
487044,222,389,435,821,6,55,4294967295,25.16,1025.87,42.81,33.69,-73.32,1
488040,221,389,435,821,9,55,4294967295,25.16,1025.87,42.81,33.74,-73.40,1
489036,221,388,434,821,12,55,4294967295,25.16,1025.88,42.81,33.74,-73.40,1
490032,221,388,434,820,7,55,4294967295,25.16,1025.88,42.81,33.58,-73.40,1
491028,221,387,433,820,6,55,4294967295,25.16,1025.88,42.82,33.69,-73.40,1
492024,221,387,434,820,9,60,4294967295,25.16,1025.88,42.81,33.60,-73.32,1
493020,221,386,433,820,12,55,4294967295,25.16,1025.87,42.83,33.55,-73.32,1
494016,220,386,433,820,8,54,4294967295,25.16,1025.87,42.81,33.69,-73.40,1
495012,220,385,432,820,6,55,4294967295,25.16,1025.88,42.80,33.66,-73.40,1
496008,220,385,432,820,9,55,4294967295,25.16,1025.88,42.82,33.82,-73.40,1
497004,219,385,432,820,11,54,4294967295,25.16,1025.88,42.81,33.52,-73.40,1
498000,219,384,432,819,9,54,4294967295,25.16,1025.88,42.81,33.74,-73.48,1
498996,219,384,431,820,6,54,4294967295,25.16,1025.89,42.81,33.74,-73.48,1
499992,219,384,431,819,8,54,4294967295,25.16,1025.89,42.82,33.79,-73.48,1
500988,219,383,431,820,11,55,4294967295,25.16,1025.89,42.80,33.85,-73.48,1
501984,219,383,430,819,9,54,4294967295,25.16,1025.89,42.81,33.79,-73.48,1
502980,219,382,430,819,7,54,4294967295,25.16,1025.89,42.80,33.71,-73.40,1
503976,218,382,430,819,7,62,4294967295,25.16,1025.88,42.80,33.90,-73.40,1
504972,218,381,430,819,11,55,4294967295,25.16,1025.88,42.82,33.90,-73.40,1
505968,218,381,429,818,10,55,4294967295,25.16,1025.88,42.81,33.85,-73.40,1
506964,218,381,429,818,6,55,4294967295,25.16,1025.88,42.80,34.01,-73.40,1
507960,218,381,429,819,6,55,4294967295,25.16,1025.88,42.82,33.93,-73.40,1
508956,217,381,428,818,10,51,4294967295,25.16,1025.88,42.81,33.90,-73.40,1
509952,218,380,428,818,12,54,4294967295,25.16,1025.88,42.82,33.98,-73.40,1
510948,217,380,428,817,8,55,4294967295,25.16,1025.88,42.82,33.98,-73.40,1
511944,217,379,428,818,6,55,4294967295,25.16,1025.88,42.81,33.93,-73.32,1
512940,217,379,427,817,8,54,4294967295,25.16,1025.87,42.80,33.96,-73.40,1
513936,216,378,427,818,12,55,4294967295,25.16,1025.88,42.80,33.90,-73.40,1
514932,216,378,426,818,10,55,4294967295,25.16,1025.88,42.81,34.01,-73.40,1
515928,216,378,426,817,6,55,4294967295,25.16,1025.88,42.80,34.01,-73.40,1
516924,216,378,426,817,7,55,4294967295,25.16,1025.88,42.79,33.98,-73.40,1
517920,216,377,425,818,10,55,4294967295,25.16,1025.88,42.80,33.90,-73.40,1
518916,215,376,425,817,12,55,4294967295,25.16,1025.88,42.80,34.01,-73.40,1
519912,215,376,425,817,7,55,4294967295,25.16,1025.88,42.80,34.07,-73.40,1
520908,214,376,425,817,6,54,4294967295,25.16,1025.88,42.80,34.10,-73.32,1
521904,214,375,424,816,9,55,4294967295,25.16,1025.87,42.79,34.10,-73.32,1
522900,215,375,424,817,11,54,4294967295,25.16,1025.87,42.79,34.18,-73.32,1
523896,214,375,424,816,9,54,4294967295,25.16,1025.87,42.79,34.18,-73.32,1
524892,214,374,423,816,7,57,4294967295,25.16,1025.87,42.80,34.18,-73.32,1
525888,214,374,423,816,7,54,4294967295,25.16,1025.87,42.79,34.21,-73.32,1
526884,213,373,423,816,11,51,4294967295,25.16,1025.87,42.80,34.35,-73.32,1
527880,213,373,422,816,12,54,4294967295,25.16,1025.87,42.79,34.23,-73.32,1
528876,213,373,421,816,7,55,4294967295,25.17,1025.87,42.79,34.18,-73.32,1
529872,213,373,421,816,6,54,4294967295,25.17,1025.87,42.79,34.26,-73.32,1
530868,212,372,421,815,9,54,4294967295,25.17,1025.87,42.79,34.35,-73.32,1
531864,212,372,421,815,12,53,4294967295,25.17,1025.87,42.79,34.43,-73.32,1
532860,212,371,420,815,9,55,4294967295,25.17,1025.87,42.78,34.43,-73.32,1
533856,212,371,420,815,7,55,4294967295,25.17,1025.87,42.78,34.35,-73.32,1
534852,211,371,420,815,8,53,4294967295,25.17,1025.87,42.77,34.40,-73.24,1
535848,211,370,420,815,11,54,4294967295,25.17,1025.86,42.77,34.40,-73.32,1
536844,211,370,420,815,10,56,4294967295,25.17,1025.87,42.77,34.40,-73.32,1
537840,211,370,419,815,7,55,4294967295,25.17,1025.87,42.77,34.46,-73.32,1
538836,211,369,419,815,6,55,4294967295,25.17,1025.87,42.77,34.49,-73.24,1
539832,211,369,419,815,10,54,4294967295,25.17,1025.86,42.78,34.43,-73.24,1
540828,210,368,418,814,13,54,4294967295,25.17,1025.86,42.77,34.54,-73.24,1
541824,210,368,418,814,8,60,4294967295,25.17,1025.86,42.77,34.57,-73.24,1
542820,210,368,418,813,6,55,4294967295,25.17,1025.86,42.76,34.57,-73.32,1
543816,211,367,417,814,9,51,4294967295,25.17,1025.87,42.76,34.54,-73.32,1
544812,210,367,417,814,11,55,4294967295,25.17,1025.87,42.76,34.74,-73.24,1
545808,211,367,417,814,10,55,4294967295,25.17,1025.86,42.76,34.80,-73.24,1
546804,210,366,417,814,6,55,4294967295,25.17,1025.86,42.76,34.69,-73.15,1
547800,211,366,417,814,7,56,4294967295,25.17,1025.85,42.77,34.74,-73.24,1
548796,211,366,416,814,11,54,4294967295,25.17,1025.86,42.76,34.74,-73.24,1
549792,211,366,416,814,12,52,4294967295,25.17,1025.86,42.76,34.77,-73.15,1
550788,210,365,416,814,7,54,4294967295,25.17,1025.85,42.76,34.74,-73.24,1
551784,210,365,416,814,6,55,4294967295,25.17,1025.86,42.77,34.69,-73.15,1
552780,210,365,416,814,10,56,4294967295,25.17,1025.85,42.76,34.74,-73.15,1
553776,210,364,416,814,12,56,4294967295,25.17,1025.85,42.76,34.94,-73.15,1
554772,209,364,415,813,8,56,4294967295,25.17,1025.85,42.76,34.86,-73.15,1
555768,209,364,414,813,7,55,4294967295,25.17,1025.85,42.76,34.89,-73.24,1
556764,209,363,415,813,8,54,4294967295,25.17,1025.86,42.76,34.94,-73.24,1
557760,209,363,414,813,12,55,4294967295,25.17,1025.86,42.76,34.92,-73.24,1
558756,209,362,413,812,10,57,4294967295,25.17,1025.86,42.76,35.03,-73.24,1
559752,209,362,414,813,7,54,4294967295,25.17,1025.86,42.77,34.97,-73.24,1
560748,208,362,413,812,9,54,4294967295,25.17,1025.86,42.76,35.03,-73.24,1
561744,209,362,413,812,12,54,4294967295,25.17,1025.86,42.77,34.89,-73.15,1
562740,209,361,413,812,10,54,4294967295,25.17,1025.85,42.76,34.86,-73.24,1
563736,208,361,413,812,7,52,4294967295,25.17,1025.86,42.74,34.97,-73.15,1
564732,208,361,413,812,8,51,4294967295,25.17,1025.85,42.76,35.06,-73.24,1
565728,208,360,413,812,11,54,4294967295,25.17,1025.86,42.76,35.30,-73.24,1
566724,208,360,412,812,10,55,4294967295,25.17,1025.86,42.76,35.00,-73.15,1
567720,207,359,412,811,8,54,4294967295,25.17,1025.85,42.75,34.94,-73.15,1
568716,207,359,411,811,8,54,4294967295,25.17,1025.85,42.74,35.06,-73.15,1
569712,207,359,411,812,10,53,4294967295,25.17,1025.85,42.76,35.09,-73.24,1
570708,207,358,411,812,10,53,4294967295,25.17,1025.86,42.74,35.12,-73.24,1
571704,207,358,410,812,7,53,4294967295,25.17,1025.86,42.76,35.12,-73.24,1
572700,206,358,410,811,7,54,4294967295,25.17,1025.86,42.76,35.15,-73.24,1
573696,206,358,410,811,11,53,4294967295,25.17,1025.86,42.75,35.06,-73.32,1
574692,206,357,409,811,10,53,4294967295,25.17,1025.87,42.74,35.24,-73.32,1
575688,207,357,410,811,6,53,4294967295,25.17,1025.87,42.74,35.24,-73.24,1
576684,206,356,409,811,7,54,4294967295,25.17,1025.86,42.74,35.45,-73.15,1
577680,205,356,409,810,11,54,4294967295,25.17,1025.85,42.76,35.27,-73.15,1
578676,206,356,409,811,10,54,4294967295,25.17,1025.85,42.74,35.33,-73.15,1
579672,206,356,408,810,7,54,4294967295,25.17,1025.85,42.74,35.30,-73.15,1
580668,206,356,408,810,7,55,4294967295,25.17,1025.85,42.74,35.33,-73.24,1
581664,205,355,408,811,11,54,4294967295,25.17,1025.86,42.74,35.24,-73.15,1
582660,205,355,407,811,10,55,4294967295,25.17,1025.85,42.73,35.27,-73.15,1
583656,205,354,408,810,7,54,4294967295,25.17,1025.85,42.74,35.39,-73.15,1
584652,205,354,407,810,7,56,4294967295,25.17,1025.85,42.73,35.47,-73.15,1
585648,204,354,407,809,12,55,4294967295,25.17,1025.85,42.73,35.42,-73.15,1
586644,204,354,407,809,10,56,4294967295,25.17,1025.85,42.74,35.35,-73.07,1
587640,204,353,406,810,7,54,4294967295,25.17,1025.84,42.75,35.56,-73.07,1
588636,204,353,406,809,7,55,4294967295,25.17,1025.84,42.74,35.53,-72.99,1
589632,204,353,406,810,12,55,4294967295,25.17,1025.83,42.75,35.50,-72.99,1
590628,205,352,406,809,11,54,4294967295,25.17,1025.83,42.73,35.47,-72.99,1
591624,204,352,406,809,7,53,4294967295,25.17,1025.83,42.73,35.47,-73.07,1
592620,204,352,406,810,8,54,4294967295,25.17,1025.84,42.73,35.42,-73.07,1
593616,204,352,406,809,11,53,4294967295,25.17,1025.84,42.73,35.47,-73.07,1
594612,205,351,405,809,10,54,4294967295,25.17,1025.84,42.73,35.42,-73.15,1
595608,205,352,405,809,7,55,4294967295,25.17,1025.85,42.73,35.75,-73.15,1
596604,204,351,405,809,8,54,4294967295,25.17,1025.85,42.74,35.50,-73.15,1
597600,204,350,405,809,11,55,4294967295,25.17,1025.85,42.75,35.66,-73.15,1
598596,204,350,405,808,10,54,4294967295,25.17,1025.85,42.75,35.72,-73.07,1
599592,204,350,404,809,6,54,4294967295,25.17,1025.84,42.73,35.75,-73.15,1
0,202,348,404,808,12,55,4294967295,25.18,1025.85,42.73,35.72,-73.07,1
996,203,349,403,808,7,54,4294967295,25.11,1025.84,42.83,30.40,-73.07,1
1992,203,348,403,808,6,54,4294967295,25.10,1025.84,42.90,31.05,-73.07,1
2988,203,348,403,808,10,54,4294967295,25.11,1025.84,42.93,31.61,-73.07,1
3984,203,348,403,808,12,53,4294967295,25.11,1025.84,42.92,31.92,-73.07,1
4980,203,347,403,808,7,54,4294967295,25.12,1025.84,42.92,32.34,-73.15,1
5976,203,347,403,808,7,53,4294967295,25.13,1025.85,42.89,32.69,-73.15,1
6972,203,347,402,808,10,53,4294967295,25.14,1025.85,42.88,32.95,-73.24,1
7968,203,347,402,808,10,53,4294967295,25.14,1025.86,42.88,33.23,-73.24,1
8964,203,346,402,808,6,53,4294967295,25.15,1025.86,42.85,33.52,-73.15,1
9960,202,346,402,808,7,53,4294967295,25.15,1025.85,42.85,33.66,-73.15,1
10956,203,345,402,807,9,54,4294967295,25.16,1025.85,42.83,33.90,-73.15,1
11952,202,346,402,807,9,54,4294967295,25.16,1025.85,42.82,34.12,-73.15,1
12948,203,345,402,807,6,54,4294967295,25.16,1025.85,42.81,34.32,-73.24,1
13944,203,345,401,808,8,53,4294967295,25.17,1025.86,42.81,34.63,-73.32,1
14940,203,345,401,807,11,54,4294967295,25.17,1025.87,42.80,34.74,-73.32,1
15936,203,345,401,807,9,54,4294967295,25.17,1025.87,42.79,34.83,-73.32,1
16932,203,344,401,807,7,53,4294967295,25.17,1025.87,42.77,34.97,-73.32,1
17928,203,344,401,807,8,54,4294967295,25.17,1025.87,42.77,35.15,-73.24,1
18924,203,344,401,807,12,53,4294967295,25.17,1025.86,42.77,35.18,-73.24,1
19920,203,343,401,807,8,55,4294967295,25.17,1025.86,42.75,35.27,-73.24,1
20916,203,343,401,807,6,54,4294967295,25.17,1025.86,42.76,35.21,-73.24,1
21912,202,343,400,807,10,54,4294967295,25.17,1025.86,42.75,35.42,-73.24,1
22908,202,343,400,807,12,54,4294967295,25.17,1025.86,42.73,35.30,-73.24,1
23904,201,342,399,806,7,51,4294967295,25.17,1025.86,42.75,35.45,-73.15,1
24900,202,342,400,806,7,54,4294967295,25.17,1025.85,42.74,35.50,-73.15,1
25896,202,342,399,806,11,54,4294967295,25.17,1025.85,42.73,35.66,-73.15,1
26892,202,342,399,806,10,54,4294967295,25.17,1025.85,42.71,35.56,-73.15,1
27888,201,341,399,806,7,54,4294967295,25.17,1025.85,42.72,35.66,-73.15,1
28884,202,341,399,806,8,54,4294967295,25.17,1025.85,42.72,35.56,-73.15,1
29880,202,341,399,806,11,53,4294967295,25.17,1025.85,42.70,35.69,-73.15,1
30876,201,341,399,807,9,54,4294967295,25.18,1025.85,42.72,35.72,-73.15,1
31872,201,341,397,806,6,51,4294967295,25.18,1025.85,42.72,35.75,-73.15,1
32868,201,340,398,806,8,54,4294967295,25.18,1025.85,42.72,35.96,-73.15,1
33864,201,339,398,805,12,52,4294967295,25.18,1025.85,42.70,35.84,-73.15,1
34860,201,340,397,805,8,54,4294967295,25.18,1025.85,42.71,35.93,-73.07,1
35856,201,340,398,805,6,54,4294967295,25.18,1025.84,42.70,35.93,-73.07,1
36852,201,339,397,805,10,53,4294967295,25.18,1025.84,42.70,35.81,-72.99,1
37848,201,339,398,805,13,53,4294967295,25.18,1025.83,42.70,35.93,-72.99,1
38844,200,339,397,806,7,53,4294967295,25.18,1025.83,42.70,36.11,-72.99,1
39840,201,339,397,806,6,53,4294967295,25.18,1025.83,42.70,36.27,-72.99,1
40836,201,338,397,805,10,53,4294967295,25.18,1025.83,42.70,36.18,-72.99,1
41832,200,338,397,805,11,49,4294967295,25.18,1025.83,42.70,36.33,-72.99,1
42828,201,337,397,805,6,53,4294967295,25.18,1025.83,42.69,36.24,-73.07,1
43824,200,338,396,805,7,53,4294967295,25.18,1025.84,42.70,36.36,-73.07,1
44820,200,337,395,805,11,53,4294967295,25.18,1025.84,42.69,36.40,-73.07,1
45816,200,336,395,804,10,53,4294967295,25.18,1025.84,42.70,36.27,-73.07,1
46812,200,337,394,804,7,56,4294967295,25.18,1025.84,42.69,36.30,-72.99,1
47808,199,336,395,805,7,52,4294967295,25.18,1025.83,42.69,36.36,-72.99,1
48804,199,336,395,805,10,59,4294967295,25.18,1025.83,42.69,36.46,-72.99,1
49800,199,335,395,805,9,53,4294967295,25.18,1025.83,42.70,36.65,-72.99,1
50796,199,336,393,805,7,53,4294967295,25.18,1025.83,42.67,36.55,-72.99,1
51792,199,335,394,805,8,53,4294967295,25.18,1025.83,42.69,36.59,-73.07,1
52788,199,335,394,804,10,52,4294967295,25.18,1025.84,42.68,36.62,-73.07,1
53784,199,334,393,804,9,53,4294967295,25.18,1025.84,42.67,36.68,-73.07,1
54780,198,334,393,803,6,53,4294967295,25.18,1025.84,42.69,36.75,-73.15,1
55776,198,334,393,804,8,53,4294967295,25.18,1025.85,42.67,36.68,-73.15,1
56772,198,334,393,804,11,49,4294967295,25.18,1025.85,42.67,36.71,-73.07,1
57768,198,334,392,804,9,53,4294967295,25.18,1025.84,42.67,36.71,-73.07,1
58764,198,333,392,803,6,57,4294967295,25.18,1025.84,42.67,36.75,-73.07,1
59760,197,333,392,803,8,53,4294967295,25.18,1025.84,42.67,36.68,-72.99,1
60756,198,333,391,804,11,50,4294967295,25.18,1025.83,42.67,36.78,-72.99,1
61752,197,332,392,803,9,53,4294967295,25.18,1025.83,42.67,36.78,-72.99,1
62748,197,332,391,803,6,56,4294967295,25.18,1025.83,42.67,36.94,-73.07,1
63744,198,332,391,803,8,53,4294967295,25.18,1025.84,42.67,36.97,-73.07,1
64740,197,331,391,803,11,50,4294967295,25.18,1025.84,42.67,36.75,-73.07,1
65736,197,331,391,803,8,50,4294967295,25.18,1025.84,42.67,36.94,-73.07,1
66732,197,331,391,803,6,53,4294967295,25.18,1025.84,42.67,37.00,-72.99,1
67728,196,330,390,803,8,51,4294967295,25.18,1025.83,42.68,36.91,-73.07,1
68724,196,330,390,803,11,53,4294967295,25.18,1025.84,42.66,37.07,-73.07,1
69720,195,330,389,803,8,53,4294967295,25.18,1025.84,42.66,37.07,-73.07,1
70716,196,330,389,802,6,52,4294967295,25.18,1025.84,42.67,37.04,-73.07,1
71712,196,329,389,802,8,52,4294967295,25.18,1025.84,42.66,37.07,-73.07,1
72708,195,329,388,802,12,52,4294967295,25.18,1025.84,42.66,37.00,-73.15,1
73704,195,328,389,802,7,53,4294967295,25.18,1025.85,42.66,36.94,-73.15,1
74700,194,328,388,801,6,53,4294967295,25.18,1025.85,42.66,36.97,-73.24,1
75696,194,328,388,802,9,54,4294967295,25.18,1025.86,42.65,36.97,-73.15,1
76692,194,328,387,802,12,52,4294967295,25.18,1025.85,42.66,37.17,-73.07,1
77688,194,327,387,801,8,53,4294967295,25.18,1025.84,42.66,37.27,-73.07,1
78684,194,327,387,802,5,53,4294967295,25.18,1025.84,42.66,37.10,-73.07,1
79680,193,327,386,802,9,52,4294967295,25.18,1025.84,42.67,37.27,-73.07,1
80676,194,327,386,802,12,52,4294967295,25.18,1025.84,42.66,37.23,-73.15,1
81672,194,326,386,802,7,52,4294967295,25.18,1025.85,42.66,37.30,-73.07,1
82668,194,326,386,801,5,53,4294967295,25.18,1025.84,42.67,37.27,-73.15,1
83664,193,325,386,802,9,53,4294967295,25.18,1025.85,42.66,37.10,-73.24,1
84660,193,326,386,801,12,53,4294967295,25.18,1025.86,42.66,37.20,-73.24,1
85656,193,325,386,802,7,53,4294967295,25.18,1025.86,42.66,37.20,-73.24,1
86652,193,325,385,802,6,52,4294967295,25.18,1025.86,42.66,37.37,-73.24,1
87648,193,325,385,801,9,53,4294967295,25.18,1025.86,42.67,37.07,-73.24,1
88644,193,324,385,801,11,53,4294967295,25.18,1025.86,42.67,37.13,-73.24,1
89640,193,324,384,800,7,53,4294967295,25.18,1025.86,42.67,37.30,-73.24,1
90636,193,324,385,802,6,50,4294967295,25.18,1025.86,42.68,37.17,-73.24,1
91632,193,324,384,800,9,53,4294967295,25.18,1025.86,42.66,37.23,-73.24,1
92628,192,323,384,801,11,49,4294967295,25.18,1025.86,42.66,37.43,-73.32,1
93624,192,323,384,800,6,52,4294967295,25.18,1025.87,42.66,37.27,-73.32,1
94620,192,323,383,800,6,53,4294967295,25.18,1025.87,42.66,37.43,-73.24,1
95616,192,323,384,800,9,53,4294967295,25.18,1025.86,42.67,37.43,-73.24,1
96612,192,322,384,800,12,52,4294967295,25.18,1025.86,42.66,37.30,-73.15,1
97608,192,322,383,800,7,52,4294967295,25.18,1025.85,42.66,37.57,-73.15,1
98604,192,321,383,801,5,53,4294967295,25.18,1025.85,42.67,37.37,-73.15,1
99600,191,321,382,800,9,52,4294967295,25.18,1025.85,42.67,37.40,-73.15,1
100596,191,322,382,800,12,52,4294967295,25.18,1025.85,42.66,37.57,-73.15,1
101592,191,321,382,800,7,53,4294967295,25.18,1025.85,42.66,37.43,-73.24,1
102588,191,321,382,800,6,55,4294967295,25.18,1025.86,42.67,37.63,-73.24,1
103584,191,321,382,800,8,52,4294967295,25.18,1025.86,42.66,37.53,-73.24,1
104580,191,320,381,800,11,52,4294967295,25.18,1025.86,42.67,37.70,-73.24,1
105576,191,320,381,800,8,52,4294967295,25.18,1025.86,42.66,37.53,-73.24,1
106572,191,319,381,799,6,52,4294967295,25.18,1025.86,42.67,37.67,-73.15,1
107568,190,320,381,799,7,50,4294967295,25.18,1025.85,42.65,37.77,-73.15,1
108564,191,319,380,799,10,53,4294967295,25.18,1025.85,42.66,37.87,-73.15,1
109560,191,319,380,800,8,53,4294967295,25.18,1025.85,42.67,37.94,-73.07,1
110556,191,318,380,800,6,48,4294967295,25.18,1025.84,42.66,37.87,-73.07,1
111552,191,319,380,799,6,52,4294967295,25.18,1025.84,42.67,37.94,-73.07,1
112548,190,318,380,799,10,52,4294967295,25.18,1025.84,42.67,37.87,-73.15,1
113544,191,318,380,799,11,52,4294967295,25.18,1025.85,42.67,37.87,-73.15,1
114540,190,318,380,800,6,52,4294967295,25.18,1025.85,42.65,37.87,-73.15,1
115536,190,318,380,799,5,52,4294967295,25.18,1025.85,42.67,37.84,-73.15,1
116532,190,318,380,800,9,53,4294967295,25.18,1025.85,42.67,37.90,-73.15,1
117528,190,317,379,799,11,53,4294967295,25.18,1025.85,42.67,37.80,-73.15,1
118524,190,317,379,799,8,53,4294967295,25.18,1025.85,42.66,37.90,-73.07,1
119520,191,317,379,799,6,52,4294967295,25.18,1025.84,42.67,37.94,-73.07,1
120516,190,316,379,799,8,49,4294967295,25.18,1025.84,42.66,38.04,-73.07,1
121512,190,316,379,799,10,52,4294967295,25.18,1025.84,42.66,38.01,-73.07,1
122508,191,316,379,798,9,52,4294967295,25.18,1025.84,42.66,37.94,-73.07,1
123504,191,316,379,799,7,52,4294967295,25.18,1025.84,42.67,37.97,-73.07,1
124500,190,316,379,798,6,52,4294967295,25.18,1025.84,42.67,38.01,-73.07,1
125496,189,315,378,798,10,52,4294967295,25.18,1025.84,42.67,38.11,-73.07,1
126492,189,315,378,798,10,52,4294967295,25.18,1025.84,42.67,38.08,-73.07,1
127488,189,314,378,798,6,52,4294967295,25.18,1025.84,42.67,37.94,-73.07,1
128484,189,315,377,798,5,52,4294967295,25.18,1025.84,42.67,38.11,-73.07,1
129480,188,314,377,798,9,52,4294967295,25.18,1025.84,42.67,37.94,-73.07,1
130476,188,314,377,798,12,58,4294967295,25.18,1025.84,42.66,38.01,-73.07,1
131472,189,314,377,798,7,52,4294967295,25.18,1025.84,42.67,38.08,-73.15,1
132468,188,314,376,798,6,53,4294967295,25.19,1025.85,42.67,38.21,-73.15,1
133464,189,314,376,798,9,52,4294967295,25.19,1025.85,42.66,38.04,-73.15,1
