timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State564732,42,83,102,718,5,20,0,25.07,1008.19,27.93,480.56,73.42,1
565728,41,83,102,719,5,20,0,25.07,1008.18,27.96,479.19,73.34,1
566724,41,83,102,718,5,20,0,25.07,1008.19,27.98,480.22,73.34,1
567720,41,83,102,719,5,20,0,25.07,1008.19,28.01,476.81,73.42,1
568716,41,83,102,719,5,22,0,25.07,1008.18,28.02,477.83,73.34,1
569712,41,83,102,719,5,20,0,25.07,1008.19,28.04,482.29,73.17,1
570708,41,83,102,719,5,20,0,25.07,1008.21,28.03,479.88,73.17,1
571704,41,83,102,719,5,20,0,25.08,1008.21,28.04,478.51,73.17,1
572700,41,83,101,719,5,21,0,25.08,1008.21,28.04,477.15,73.09,1
573696,41,83,102,719,5,20,0,25.08,1008.22,28.05,477.49,73.09,1
574692,41,83,102,719,5,20,0,25.08,1008.22,28.06,476.47,73.09,1
575688,41,83,102,720,5,20,0,25.08,1008.22,28.07,478.85,73.17,1
576684,41,83,102,721,5,20,0,25.08,1008.21,28.08,475.80,73.17,1
577680,41,83,102,721,5,20,0,25.08,1008.21,28.08,479.19,73.09,1
578676,41,83,102,721,5,20,0,25.08,1008.22,28.11,480.22,73.09,1
579672,41,83,101,722,5,20,0,25.09,1008.22,28.12,473.12,73.00,1
580668,41,84,102,722,5,20,0,25.09,1008.23,28.16,476.81,73.09,1
581664,40,83,102,722,5,20,0,25.09,1008.22,28.17,477.15,73.17,1
582660,41,83,102,723,4,20,0,25.09,1008.21,28.20,472.12,73.25,1
583656,41,84,102,723,5,20,0,25.09,1008.20,28.22,476.81,73.34,1
584652,41,84,102,724,5,20,0,25.09,1008.19,28.24,473.12,73.42,1
585648,41,84,101,725,5,20,0,25.10,1008.18,28.27,471.13,73.42,1
586644,41,85,103,726,5,20,0,25.10,1008.18,28.27,473.79,73.50,1
587640,41,85,103,727,5,20,0,25.10,1008.17,28.28,470.47,73.59,1
588636,41,85,104,728,5,20,0,25.10,1008.16,28.29,471.46,73.59,1
589632,42,86,104,729,5,20,0,25.10,1008.16,28.29,467.52,73.67,1
590628,43,86,105,730,5,20,0,25.10,1008.15,28.30,466.22,73.67,1
591624,43,86,106,730,5,21,0,25.11,1008.15,28.31,470.47,73.67,1
592620,43,87,107,731,5,20,0,25.11,1008.15,28.32,469.48,73.59,1
593616,44,88,107,732,5,20,0,25.11,1008.16,28.33,470.14,73.59,1
594612,45,88,108,732,5,20,0,25.11,1008.16,28.33,466.55,73.50,1
595608,46,89,109,732,5,20,0,25.11,1008.17,28.34,465.90,73.50,1
596604,47,90,110,733,5,20,0,25.12,1008.17,28.34,466.87,73.42,1
597600,47,90,111,733,5,20,0,25.12,1008.18,28.35,465.58,73.42,1
