timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State-39.91,1
172308,36,63,74,723,3,26,0,25.61,1021.82,27.87,510.89,-39.99,1
173304,35,63,74,723,3,28,0,25.61,1021.83,27.92,506.27,-39.91,1
174300,35,63,74,723,3,25,0,25.61,1021.82,27.94,506.66,-39.91,1
175296,36,63,73,723,4,26,0,25.61,1021.82,28.00,507.04,-39.91,1
176292,36,63,73,724,4,26,0,25.61,1021.82,28.05,507.81,-39.82,1
177288,35,63,74,723,3,26,0,25.61,1021.81,28.07,507.42,-39.82,1
178284,35,63,74,723,4,26,0,25.61,1021.81,28.09,507.04,-39.82,1
179280,35,63,73,723,4,24,0,25.61,1021.81,28.12,510.51,-39.82,1
180276,35,63,73,723,4,26,0,25.61,1021.81,28.12,506.27,-39.82,1
181272,35,63,73,724,3,26,0,25.61,1021.81,28.12,509.35,-39.82,1
182268,35,63,73,724,3,26,0,25.61,1021.81,28.12,509.73,-39.82,1
183264,35,63,73,723,3,26,0,25.61,1021.81,28.13,509.73,-39.82,1
184260,35,64,73,724,4,26,0,25.62,1021.81,28.13,506.66,-39.74,1
185256,35,64,73,724,4,26,0,25.62,1021.80,28.13,508.57,-39.74,1
186252,35,63,73,723,3,26,0,25.61,1021.80,28.13,506.66,-39.74,1
187248,35,64,73,723,3,26,0,25.61,1021.80,28.15,507.81,-39.74,1
188244,35,64,73,724,3,26,0,25.61,1021.80,28.16,507.04,-39.74,1
189240,34,64,73,724,3,26,0,25.62,1021.80,28.17,507.42,-39.74,1
190236,35,63,72,724,4,26,0,25.62,1021.80,28.18,507.04,-39.82,1
191232,34,63,72,724,3,26,0,25.62,1021.81,28.20,505.89,-39.82,1
192228,34,63,73,724,4,26,0,25.62,1021.81,28.22,511.67,-39.82,1
193224,35,63,73,724,3,26,0,25.62,1021.81,28.22,507.42,-39.82,1
194220,34,63,73,724,4,26,0,25.62,1021.81,28.21,507.42,-39.82,1
195216,35,63,72,723,3,26,0,25.62,1021.81,28.20,506.27,-39.82,1
196212,34,63,72,724,3,26,0,25.62,1021.81,28.19,507.04,-39.74,1
197208,35,63,73,725,3,26,0,25.62,1021.80,28.19,506.27,-39.74,1
198204,35,63,72,724,4,26,0,25.62,1021.80,28.19,507.04,-39.74,1
199200,34,63,72,724,3,26,0,25.62,1021.80,28.20,508.57,-39.74,1
200196,34,64,72,724,3,26,0,25.62,1021.80,28.20,507.42,-39.82,1
201192,34,64,72,724,3,26,0,25.62,1021.81,28.21,508.96,-39.82,1
202188,34,63,72,725,3,26,0,25.62,1021.81,28.21,510.89,-39.82,1
203184,34,63,72,724,3,26,0,25.62,1021.81,28.21,506.66,-39.74,1
204180,34,63,72,724,3,26,0,25.62,1021.80,28.20,507.81,-39.74,1
205176,35,64,72,724,3,26,0,25.62,1021.80,28.20,507.81,-39.66,1
206172,34,63,72,724,3,26,0,25.62,1021.79,28.20,508.57,-39.74,1
207168,34,63,71,725,3,26,0,25.62,1021.80,28.20,508.96,-39.74,1
