timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State516924,34,57,69,720,8,36,0,25.42,1021.83,25.16,537.03,-39.99,1
517920,34,57,69,721,7,36,0,25.42,1021.83,25.18,544.87,-39.99,1
518916,35,57,68,721,7,37,0,25.42,1021.83,25.20,540.49,-39.99,1
519912,34,57,69,721,8,36,0,25.42,1021.83,25.24,539.62,-39.99,1
520908,34,57,69,722,8,37,0,25.42,1021.83,25.25,543.55,-39.99,1
521904,34,57,68,721,8,36,0,25.41,1021.83,25.29,542.67,-39.99,1
522900,34,57,68,721,7,36,0,25.41,1021.83,25.30,541.80,-39.99,1
523896,34,57,68,722,7,36,0,25.41,1021.83,25.32,539.62,-39.99,1
524892,34,58,68,721,7,36,0,25.41,1021.83,25.34,540.92,-39.99,1
525888,34,57,68,722,7,37,0,25.41,1021.83,25.35,539.19,-39.91,1
526884,34,57,69,723,7,36,0,25.41,1021.82,25.37,539.62,-39.91,1
527880,34,57,68,723,7,36,0,25.41,1021.82,25.38,537.46,-39.99,1
528876,33,57,68,722,7,36,0,25.41,1021.83,25.40,540.05,-39.99,1
529872,33,58,68,722,8,36,0,25.41,1021.83,25.40,540.49,-39.91,1
530868,34,57,68,723,8,37,0,25.41,1021.82,25.41,540.49,-39.91,1
531864,33,58,68,723,8,37,0,25.42,1021.82,25.42,543.11,-39.91,1
532860,34,57,68,723,7,36,0,25.42,1021.82,25.43,541.36,-39.99,1
533856,34,57,68,723,8,37,0,25.41,1021.83,25.44,539.19,-39.99,1
534852,33,57,68,723,8,38,0,25.41,1021.83,25.44,539.62,-39.91,1
535848,33,57,68,723,8,38,0,25.41,1021.82,25.43,540.49,-39.91,1
536844,33,57,68,723,8,37,0,25.41,1021.82,25.45,539.62,-39.91,1
537840,33,57,68,723,8,37,0,25.41,1021.82,25.45,536.17,-39.99,1
538836,33,57,68,723,8,37,0,25.41,1021.83,25.43,540.92,-39.91,1
539832,33,57,67,723,8,36,0,25.41,1021.82,25.46,540.49,-39.91,1
540828,33,57,67,723,8,36,0,25.41,1021.82,25.45,538.75,-39.91,1
541824,33,57,68,723,8,37,0,25.41,1021.82,25.45,540.49,-39.91,1
542820,33,58,68,724,8,38,0,25.41,1021.82,25.47,540.92,-39.91,1
543816,33,57,68,723,8,37,0,25.41,1021.82,25.47,534.47,-39.91,1
544812,33,58,68,724,8,35,0,25.41,1021.82,25.46,536.60,-39.99,1
545808,33,57,67,723,8,37,0,25.41,1021.83,25.47,539.19,-39.99,1
546804,33,58,68,724,8,37,0,25.41,1021.83,25.47,540.05,-40.07,1
547800,33,57,67,723,8,36,0,25.42,1021.84,25.47,538.32,-39.99,1
548796,33,57,68,724,8,40,0,25.42,1021.83,25.47,536.17,-39.99,1
549792,33,57,68,724,7,36,0,25.42,1021.83,25.47,536.17,-39.99,1
550788,33,57,67,724,9,36,0,25.42,1021.83,25.45,535.32,-39.99,1
551784,33,57,67,724,8,36,0,25.42,1021.83,25.45,540.05,-40.07,1
552780,33,57,68,724,8,36,0,25.42,1021.84,25.46,537.89,-39.99,1
553776,33,57,67,724,8,36,0,25.42,1021.83,25.45,537.46,-39.99,1
554772,33,58,67,724,8,36,0,25.42,1021.83,25.46,540.49,-39.99,1
555768,33,57,68,724,8,36,0,25.42,1021.83,25.45,536.60,-39.99,1
556764,33,57,67,724,8,36,0,25.43,1021.83,25.44,537.03,-39.91,1
557760,33,57,67,724,7,36,0,25.43,1021.82,25.45,532.77,-39.91,1
558756,33,57,67,724,8,36,0,25.43,1021.82,25.45,534.89,-39.99,1
559752,33,57,68,724,7,36,0,25.43,1021.83,25.46,538.75,-39.99,1
560748,33,57,67,724,7,36,0,25.43,1021.83,25.45,533.20,-40.07,1
