timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State505968,39,66,85,717,5,33,0,25.92,1021.76,27.15,500.24,-39.41,1
506964,39,66,85,717,5,34,0,25.92,1021.76,27.16,502.49,-39.41,1
507960,39,65,84,717,5,34,0,25.92,1021.76,27.16,501.36,-39.41,1
508956,39,66,84,717,6,34,0,25.92,1021.76,27.16,501.74,-39.41,1
509952,39,66,83,717,5,33,0,25.92,1021.76,27.16,502.87,-39.41,1
510948,39,66,84,718,5,36,0,25.92,1021.76,27.18,504.75,-39.49,1
511944,38,66,84,717,5,33,0,25.92,1021.77,27.18,502.49,-39.49,1
512940,38,66,84,718,5,36,0,25.92,1021.77,27.19,504.37,-39.58,1
513936,38,65,84,717,6,32,0,25.92,1021.78,27.18,502.49,-39.58,1
514932,38,66,84,718,5,32,0,25.92,1021.78,27.19,504.37,-39.58,1
515928,39,66,84,717,5,32,0,25.92,1021.78,27.18,502.49,-39.58,1
516924,38,66,83,718,6,36,0,25.92,1021.78,27.18,502.87,-39.58,1
517920,38,66,84,718,5,31,0,25.92,1021.78,27.17,504.00,-39.66,1
518916,38,66,83,718,5,32,0,25.92,1021.79,27.18,503.62,-39.66,1
519912,38,66,84,718,6,33,0,25.92,1021.79,27.17,506.27,-39.66,1
520908,38,65,83,718,5,32,0,25.92,1021.79,27.17,507.81,-39.66,1
521904,38,65,83,718,6,35,0,25.92,1021.79,27.17,502.49,-39.74,1
522900,37,66,83,718,5,33,0,25.92,1021.80,27.17,502.49,-39.66,1
523896,38,66,83,718,6,32,0,25.92,1021.79,27.18,503.62,-39.74,1
524892,38,65,82,718,5,32,0,25.92,1021.80,27.16,502.11,-39.74,1
525888,37,65,83,718,5,33,0,25.92,1021.80,27.17,505.13,-39.74,1
526884,37,65,83,718,5,32,0,25.92,1021.80,27.18,505.13,-39.74,1
527880,38,65,82,718,6,33,0,25.92,1021.80,27.17,504.75,-39.74,1
528876,37,65,83,719,5,33,0,25.92,1021.80,27.17,504.00,-39.74,1
529872,37,65,82,718,6,32,0,25.92,1021.80,27.16,505.51,-39.74,1
530868,37,66,82,719,6,32,0,25.92,1021.80,27.16,502.49,-39.66,1
531864,38,66,82,719,6,32,0,25.92,1021.79,27.15,504.37,-39.66,1
532860,37,65,82,719,5,32,0,25.92,1021.79,27.16,502.87,-39.58,1
533856,37,65,82,719,6,32,0,25.92,1021.78,27.16,502.11,-39.66,1
534852,37,65,82,719,5,32,0,25.92,1021.79,27.15,500.99,-39.74,1
535848,37,65,82,718,6,32,0,25.92,1021.80,27.16,502.11,-39.74,1
536844,37,65,82,718,6,32,0,25.92,1021.80,27.16,501.36,-39.74,1
537840,37,66,82,718,5,32,0,25.92,1021.80,27.15,503.24,-39.74,1
538836,37,66,82,719,5,32,0,25.92,1021.80,27.15,499.87,-39.82,1
539832,37,65,82,719,5,32,0,25.92,1021.81,27.15,504.37,-39.82,1
540828,37,66,82,718,5,32,0,25.92,1021.81,27.15,501.74,-39.91,1
541824,37,65,81,719,5,32,0,25.92,1021.82,27.14,499.50,-39.91,1
542820,37,65,81,719,5,32,0,25.92,1021.82,27.14,498.76,-39.91,1
543816,37,65,82,719,6,30,0,25.92,1021.82,27.14,502.87,-39.91,1
544812,37,66,82,720,5,32,0,25.92,1021.82,27.15,496.91,-39.91,1
545808,37,66,81,719,5,32,0,25.92,1021.82,27.15,498.76,-39.99,1
546804,37,65,82,718,5,31,0,25.92,1021.83,27.15,498.02,-39.99,1
547800,37,65,82,719,6,32,0,25.92,1021.83,27.15,497.65,-39.99,1
548796,37,65,82,719,5,34,0,25.92,1021.83,27.15,498.02,-39.91,1
549792,37,65,82,719,6,32,0,25.92,1021.82,27.15,496.55,-39.91,1
550788,37,65,82,719,5,32,0,25.92,1021.82,27.15,503.24,-39.91,1
551784,37,65,82,718,5,32,0,25.92,1021.82,27.15,498.02,-39.91,1
552780,37,65,81,719,6,32,0,25.92,1021.82,27.15,498.76,-39.91,1
553776,37,65,81,720,5,30,0,25.92,1021.82,27.15,496.91,-39.99,1
554772,37,65,81,719,6,32,0,25.92,1021.83,27.16,495.81,-39.99,1
555768,37,65,81,720,6,32,0,25.92,1021.83,27.14,498.39,-39.99,1
556764,37,65,81,719,6,32,0,25.92,1021.83,27.15,497.28,-39.99,1
557760,37,65,81,719,6,33,0,25.92,1021.83,27.14,497.65,-39.99,1
558756,37,65,81,720,6,33,0,25.92,1021.83,27.14,496.18,-39.99,1
559752,37,65,81,720,6,33,0,25.92,1021.83,27.15,498.02,-39.91,1
560748,37,65,81,720,6,33,0,25.91,1021.82,27.14,497.65,-39.91,1
561744,37,65,81,719,6,33,0,25.91,1021.82,27.15,493.99,-39.91,1
562740,37,65,81,719,6,33,0,25.91,1021.82,27.15,497.28,-39.99,1
563736,37,65,80,719,6,34,0,25.91,1021.83,27.14,498.02,-39.91,1
