timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State27888,58,93,121,776,5,21,0,25.59,1018.32,24.02,325.19,-10.86,1
28884,58,93,120,775,4,22,0,25.59,1018.31,24.02,328.10,-10.86,1
29880,57,93,120,774,5,21,0,25.59,1018.31,24.03,328.75,-10.86,1
30876,57,93,120,774,5,21,0,25.59,1018.31,24.04,330.39,-10.86,1
31872,57,92,120,774,6,23,0,25.59,1018.31,24.07,327.77,-10.86,1
32868,56,92,119,774,5,21,0,25.59,1018.31,24.09,331.38,-10.86,1
33864,57,92,119,773,5,24,0,25.59,1018.31,24.10,331.05,-10.86,1
34860,56,92,119,774,5,20,0,25.59,1018.31,24.12,334.06,-10.78,1
35856,56,92,119,774,3,21,0,25.59,1018.30,24.15,334.40,-10.78,1
36852,56,92,118,773,5,22,0,25.59,1018.30,24.15,336.10,-10.78,1
37848,56,92,118,773,4,21,0,25.59,1018.30,24.17,337.13,-10.78,1
38844,56,92,117,772,5,22,0,25.59,1018.30,24.19,334.06,-10.86,1
39840,56,92,118,772,5,22,0,25.59,1018.31,24.20,337.13,-10.86,1
40836,55,91,118,772,5,21,0,25.59,1018.31,24.21,337.13,-10.86,1
41832,56,91,117,772,6,21,0,25.59,1018.31,24.22,337.47,-10.78,1
42828,56,91,117,772,5,21,0,25.59,1018.30,24.24,341.31,-10.78,1
43824,55,91,117,772,4,20,0,25.59,1018.30,24.26,339.55,-10.86,1
44820,55,91,117,772,5,21,0,25.59,1018.31,24.25,342.72,-10.78,1
45816,56,91,116,772,4,21,0,25.59,1018.30,24.27,340.60,-10.78,1
46812,55,91,116,771,4,21,0,25.59,1018.30,24.28,342.72,-10.78,1
47808,55,91,116,772,4,21,0,25.60,1018.30,24.28,343.08,-10.78,1
48804,55,91,115,772,4,19,0,25.60,1018.30,24.31,343.79,-10.78,1
49800,55,91,115,772,5,18,0,25.60,1018.30,24.32,343.08,-10.78,1
50796,55,91,116,772,4,18,0,25.60,1018.30,24.32,345.59,-10.69,1
51792,55,91,115,772,5,19,0,25.60,1018.29,24.34,346.31,-10.69,1
52788,54,90,116,773,5,18,0,25.60,1018.29,24.36,345.95,-10.61,1
53784,55,91,115,774,5,19,0,25.60,1018.28,24.36,346.68,-10.53,1
54780,55,91,115,774,4,19,0,25.60,1018.27,24.36,346.31,-10.61,1
55776,54,91,115,773,4,17,0,25.60,1018.28,24.37,347.77,-10.61,1
56772,54,91,114,774,5,19,0,25.61,1018.28,24.37,345.95,-10.61,1
57768,54,91,115,774,5,21,0,25.61,1018.28,24.38,349.98,-10.61,1
58764,54,91,115,774,5,19,0,25.61,1018.28,24.38,349.98,-10.61,1
59760,54,91,115,775,5,19,0,25.61,1018.28,24.39,350.72,-10.69,1
60756,54,91,115,775,5,19,0,25.61,1018.29,24.39,349.24,-10.61,1
61752,54,91,115,776,5,20,0,25.61,1018.28,24.40,352.22,-10.61,1
62748,54,91,115,776,5,18,0,25.62,1018.28,24.37,352.59,-10.61,1
63744,54,91,115,777,5,20,0,25.62,1018.28,24.37,350.72,-10.61,1
64740,54,90,114,776,5,20,0,25.62,1018.28,24.37,349.98,-10.61,1
65736,54,91,115,776,5,20,0,25.62,1018.28,24.36,350.35,-10.69,1
66732,53,91,114,776,5,20,0,25.62,1018.29,24.35,352.59,-10.61,1
67728,54,91,114,776,5,20,0,25.62,1018.28,24.34,352.59,-10.61,1
68724,53,91,114,775,5,20,0,25.62,1018.28,24.34,353.35,-10.53,1
69720,53,91,114,776,5,20,0,25.63,1018.27,24.34,352.97,-10.53,1
70716,54,91,114,776,5,20,0,25.63,1018.27,24.34,356.01,-10.61,1
71712,53,90,114,776,5,20,0,25.63,1018.28,24.34,354.86,-10.53,1
72708,54,91,114,776,5,19,0,25.63,1018.27,24.34,357.16,-10.53,1
73704,53,91,114,776,5,20,0,25.63,1018.27,24.35,354.48,-10.53,1
74700,54,90,114,776,6,20,0,25.64,1018.27,24.36,354.10,-10.45,1
75696,54,91,114,776,5,20,0,25.64,1018.26,24.38,354.86,-10.53,1
76692,53,90,114,777,5,20,0,25.64,1018.27,24.37,356.39,-10.53,1
77688,53,91,114,776,4,19,0,25.64,1018.27,24.39,357.16,-10.61,1
78684,53,91,114,777,5,20,0,25.64,1018.28,24.40,354.86,-10.53,1
79680,53,90,114,776,4,20,0,25.64,1018.27,24.40,356.01,-10.53,1
80676,54,90,114,776,5,20,0,25.64,1018.27,24.42,359.49,-10.45,1
81672,53,91,114,777,5,20,0,25.65,1018.26,24.42,355.63,-10.45,1
82668,54,91,114,777,5,20,0,25.65,1018.26,24.42,360.28,-10.36,1
83664,53,90,114,777,5,20,0,25.65,1018.25,24.44,358.71,-10.36,1
84660,53,91,114,778,5,20,0,25.65,1018.25,24.44,359.10,-10.36,1
85656,53,91,114,778,5,20,0,25.65,1018.25,24.45,360.28,-10.36,1
86652,53,91,114,778,5,20,0,25.65,1018.25,24.47,357.55,-10.28,1
87648,53,91,114,778,5,20,0,25.65,1018.24,24.49,359.10,-10.36,1
88644,53,91,114,778,5,20,0,25.65,1018.25,24.52,357.94,-10.45,1
89640,53,91,114,778,4,20,0,25.66,1018.26,24.53,359.49,-10.45,1
90636,53,91,114,778,5,20,0,25.66,1018.26,24.55,360.28,-10.36,1
