timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State58764,65,88,125,793,1,17,4294967295,24.81,1019.26,20.92,266.90,-18.81,1
59760,64,88,124,792,1,17,4294967295,24.80,1019.27,20.91,267.77,-18.81,1
60756,64,88,124,792,1,16,4294967295,24.80,1019.27,20.90,269.51,-18.73,1
61752,64,87,123,792,1,16,4294967295,24.79,1019.26,20.90,269.30,-18.81,1
62748,64,87,123,791,1,16,4294967295,24.79,1019.27,20.90,271.28,-18.81,1
63744,62,87,122,791,10,27,4294967295,24.78,1019.27,20.88,271.51,-18.90,1
64740,63,87,122,790,2,19,4294967295,24.77,1019.28,20.89,272.40,-18.98,1
65736,62,87,122,791,2,17,4294967295,24.77,1019.29,20.88,273.08,-18.90,1
66732,63,87,122,792,2,17,4294967295,24.76,1019.28,20.89,275.35,-19.06,1
67728,62,87,121,792,2,16,4294967295,24.76,1019.30,20.90,274.67,-19.06,1
68724,62,87,122,792,2,16,4294967295,24.76,1019.30,20.92,275.35,-19.14,1
69720,62,87,121,791,2,16,4294967295,24.76,1019.31,20.95,275.12,-19.14,1
70716,62,86,121,792,2,16,4294967295,24.76,1019.31,20.97,278.13,-19.14,1
71712,60,87,121,791,2,16,4294967295,24.76,1019.31,21.00,277.90,-19.14,1
72708,61,87,120,791,2,17,4294967295,24.76,1019.31,21.00,281.45,-19.06,1
73704,60,87,120,791,2,17,4294967295,24.76,1019.30,21.01,281.45,-19.06,1
74700,61,86,120,791,2,17,4294967295,24.76,1019.30,21.02,280.25,-19.06,1
75696,60,87,120,790,2,17,4294967295,24.76,1019.30,21.02,283.86,-18.98,1
76692,60,86,120,791,2,17,4294967295,24.76,1019.29,21.02,282.89,-18.98,1
77688,60,87,119,790,2,17,4294967295,24.76,1019.29,21.03,285.09,-18.90,1
78684,60,86,119,791,2,17,4294967295,24.76,1019.28,21.03,284.60,-18.90,1
79680,60,86,119,791,2,17,4294967295,24.76,1019.28,21.03,284.11,-18.81,1
80676,59,86,118,791,2,17,4294967295,24.76,1019.27,21.04,284.84,-18.81,1
81672,59,86,119,790,2,17,4294967295,24.76,1019.27,21.05,286.07,-18.65,1
82668,59,86,119,789,2,17,4294967295,24.76,1019.25,21.06,288.57,-18.65,1
83664,59,85,118,789,2,17,4294967295,24.76,1019.25,21.07,287.07,-18.65,1
84660,58,85,118,790,2,17,4294967295,24.76,1019.25,21.07,288.07,-18.56,1
85656,58,86,118,789,2,17,4294967295,24.76,1019.24,21.08,287.82,-18.48,1
86652,58,86,117,789,2,17,4294967295,24.77,1019.23,21.08,288.82,-18.48,1
87648,58,85,117,789,2,18,4294967295,24.77,1019.23,21.08,290.60,-18.48,1
88644,58,85,117,789,2,17,4294967295,24.77,1019.23,21.09,292.14,-18.48,1
89640,58,85,116,789,2,17,4294967295,24.77,1019.23,21.08,291.63,-18.48,1
90636,57,85,117,789,2,17,4294967295,24.77,1019.23,21.09,291.88,-18.56,1
91632,57,85,116,789,2,17,4294967295,24.77,1019.24,21.08,291.63,-18.48,1
92628,57,85,116,789,2,17,4294967295,24.78,1019.23,21.09,294.22,-18.56,1
93624,58,85,116,789,2,17,4294967295,24.78,1019.24,21.08,293.44,-18.65,1
94620,57,85,115,788,2,18,4294967295,24.78,1019.25,21.08,294.48,-18.65,1
95616,57,85,115,788,2,18,4294967295,24.78,1019.25,21.07,295.54,-18.65,1
96612,57,85,116,788,3,17,4294967295,24.78,1019.25,21.08,296.07,-18.65,1
97608,57,85,115,789,3,17,4294967295,24.78,1019.25,21.08,295.54,-18.56,1
98604,56,85,115,788,2,17,4294967295,24.78,1019.24,21.08,297.93,-18.65,1
99600,56,85,114,788,3,19,4294967295,24.79,1019.25,21.08,297.93,-18.73,1
100596,56,85,115,787,2,17,4294967295,24.79,1019.26,21.09,298.20,-18.81,1
101592,56,85,114,788,2,17,4294967295,24.79,1019.27,21.09,297.13,-18.81,1
102588,56,85,114,788,3,19,4294967295,24.79,1019.27,21.09,297.93,-18.81,1
103584,56,84,114,788,2,18,4294967295,24.79,1019.27,21.10,298.74,-18.73,1
104580,56,84,114,787,2,17,4294967295,24.79,1019.26,21.09,300.92,-18.90,1
105576,56,84,114,788,2,17,4294967295,24.80,1019.28,21.09,300.37,-18.90,1
106572,56,84,114,788,2,18,4294967295,24.80,1019.28,21.09,301.19,-18.90,1
107568,55,84,114,788,2,17,4294967295,24.80,1019.28,21.09,303.68,-18.98,1
108564,56,84,113,787,2,17,4294967295,24.80,1019.29,21.08,300.64,-19.06,1
109560,55,84,113,788,2,18,4294967295,24.81,1019.30,21.09,301.19,-19.23,1
110556,55,84,114,787,2,17,4294967295,24.81,1019.32,21.08,302.29,-19.31,1
111552,55,84,113,788,2,17,4294967295,24.81,1019.33,21.08,304.80,-19.31,1
112548,55,84,113,788,2,17,4294967295,24.81,1019.33,21.09,302.57,-19.31,1
113544,55,84,113,787,2,17,4294967295,24.81,1019.33,21.07,305.08,-19.31,1
114540,56,84,113,787,2,17,4294967295,24.81,1019.33,21.09,303.40,-19.31,1
115536,55,84,113,787,2,16,4294967295,24.82,1019.33,21.09,303.96,-19.31,1
116532,55,83,112,787,2,18,4294967295,24.82,1019.33,21.09,305.37,-19.23,1
117528,55,83,112,787,2,17,4294967295,24.82,1019.32,21.09,306.21,-19.31,1
118524,55,84,112,787,2,17,4294967295,24.82,1019.33,21.10,306.21,-19.23,1
119520,55,83,112,787,2,17,4294967295,24.82,1019.32,21.10,306.78,-19.14,1
120516,55,83,113,788,2,17,4294967295,24.82,1019.31,21.11,306.50,-19.14,1
121512,55,83,112,787,2,17,4294967295,24.83,1019.31,21.10,305.93,-19.06,1
122508,55,83,112,787,2,17,4294967295,24.83,1019.30,21.09,307.35,-18.98,1
123504,55,83,112,786,2,17,4294967295,24.83,1019.29,21.09,307.93,-18.98,1
124500,54,83,111,786,2,17,4294967295,24.83,1019.29,21.09,306.50,-18.98,1
125496,54,83,111,787,2,16,4294967295,24.83,1019.29,21.09,309.66,-18.98,1
126492,55,83,112,787,2,17,4294967295,24.83,1019.29,21.10,309.37,-18.98,1
127488,54,83,112,787,2,17,4294967295,24.83,1019.29,21.10,310.82,-19.06,1
128484,55,83,112,787,2,17,4294967295,24.84,1019.30,21.09,309.08,-19.14,1
129480,55,83,112,786,2,17,4294967295,24.84,1019.31,21.09,310.24,-19.14,1
130476,55,82,111,787,2,17,4294967295,24.84,1019.31,21.09,309.95,-19.14,1
131472,55,83,111,786,2,17,4294967295,24.84,1019.31,21.09,310.82,-19.23,1
132468,54,83,111,787,2,16,4294967295,24.84,1019.32,21.10,310.82,-19.23,1
133464,55,83,111,786,2,16,4294967295,24.84,1019.32,21.10,309.66,-19.23,1
134460,54,83,110,786,2,16,4294967295,24.84,1019.32,21.10,311.99,-19.23,1
135456,54,83,110,787,2,17,4294967295,24.84,1019.32,21.11,311.99,-19.14,1
136452,54,83,111,786,2,17,4294967295,24.85,1019.31,21.09,311.41,-19.06,1
137448,54,83,110,787,2,16,4294967295,24.85,1019.30,21.10,310.53,-19.06,1
138444,54,83,111,786,2,17,4294967295,24.85,1019.30,21.09,313.47,-19.06,1
139440,55,83,110,786,2,16,4294967295,24.85,1019.30,21.09,311.99,-19.06,1
140436,55,83,110,787,1,17,4294967295,24.85,1019.30,21.10,312.29,-18.98,1
141432,55,82,111,787,2,16,4294967295,24.85,1019.29,21.08,313.18,-18.90,1
142428,55,83,111,787,2,17,4294967295,24.85,1019.28,21.08,314.07,-18.81,1
143424,54,82,110,786,2,17,4294967295,24.85,1019.27,21.08,312.58,-18.81,1
