timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State510948,92,145,235,862,1,22,4294967295,25.55,1018.27,21.82,95.80,-10.61,1
511944,92,145,237,865,1,22,4294967295,25.54,1018.28,21.74,97.24,-10.53,1
512940,92,147,238,868,1,22,4294967295,25.54,1018.27,21.67,97.86,-10.61,1
513936,91,144,233,863,1,21,4294967295,25.54,1018.28,21.60,99.31,-10.61,1
514932,90,143,232,859,1,22,4294967295,25.53,1018.28,21.56,99.72,-10.69,1
515928,89,142,229,857,1,21,4294967295,25.54,1018.29,21.54,100.85,-10.69,1
516924,88,142,229,855,1,21,4294967295,25.54,1018.29,21.56,102.08,-10.61,1
517920,88,141,228,852,1,22,4294967295,25.53,1018.28,21.60,101.77,-10.53,1
518916,87,141,227,851,1,22,4294967295,25.53,1018.27,21.63,103.33,-10.53,1
519912,87,140,225,850,1,21,4294967295,25.53,1018.27,21.67,104.23,-10.53,1
520908,86,139,224,849,1,21,4294967295,25.53,1018.27,21.72,103.97,-10.61,1
521904,86,138,224,847,1,22,4294967295,25.53,1018.28,21.74,104.56,-10.69,1
522900,85,139,223,847,1,21,4294967295,25.53,1018.29,21.78,105.94,-10.78,1
523896,85,138,221,845,1,22,4294967295,25.53,1018.30,21.81,106.27,-10.94,1
524892,84,138,220,844,1,22,4294967295,25.53,1018.32,21.83,106.61,-11.03,1
525888,83,137,219,843,1,21,4294967295,25.53,1018.33,21.86,107.29,-11.11,1
526884,82,136,218,843,1,21,4294967295,25.53,1018.34,21.88,108.54,-11.19,1
527880,83,136,217,842,1,21,4294967295,25.53,1018.35,21.89,109.46,-11.19,1
528876,82,136,217,843,1,22,4294967295,25.53,1018.35,21.89,109.67,-11.11,1
529872,81,135,217,843,1,22,4294967295,25.53,1018.34,21.89,110.68,-11.11,1
530868,81,135,215,844,1,21,4294967295,25.53,1018.34,21.87,111.19,-11.19,1
531864,81,135,215,844,1,22,4294967295,25.53,1018.35,21.85,111.49,-11.19,1
532860,81,135,215,845,1,21,4294967295,25.53,1018.35,21.83,112.23,-11.11,1
533856,80,135,215,846,1,22,4294967295,25.53,1018.34,21.84,112.91,-11.03,1
534852,79,135,214,848,1,21,4294967295,25.53,1018.33,21.85,113.90,-11.11,1
535848,79,136,214,849,1,22,4294967295,25.53,1018.34,21.87,113.21,-11.03,1
536844,80,136,215,853,1,22,4294967295,25.53,1018.33,21.91,114.29,-11.03,1
537840,80,137,215,855,1,22,4294967295,25.53,1018.33,21.95,113.44,-11.03,1
538836,80,137,217,859,1,22,4294967295,25.54,1018.33,21.98,114.76,-10.94,1
539832,81,138,217,861,2,23,4294967295,25.54,1018.32,22.01,115.07,-10.86,1
540828,81,138,219,863,1,21,4294967295,25.54,1018.31,22.06,114.60,-10.86,1
541824,81,139,220,866,1,21,4294967295,25.54,1018.31,22.09,115.23,-10.78,1
542820,82,139,221,869,1,22,4294967295,25.54,1018.30,22.12,115.71,-10.69,1
543816,83,138,221,871,1,22,4294967295,25.54,1018.29,22.17,115.71,-10.69,1
544812,83,139,223,872,1,22,4294967295,25.54,1018.29,22.19,115.87,-10.69,1
545808,84,139,223,874,1,23,4294967295,25.54,1018.29,22.25,115.71,-10.61,1
546804,85,139,223,875,1,21,4294967295,25.54,1018.28,22.27,116.11,-10.53,1
547800,85,139,224,876,1,22,4294967295,25.55,1018.27,22.28,116.83,-10.36,1
548796,85,140,225,877,1,22,4294967295,25.55,1018.25,22.30,117.40,-10.36,1
549792,87,141,226,878,1,22,4294967295,25.55,1018.25,22.32,117.32,-10.36,1
550788,88,140,226,878,1,22,4294967295,25.55,1018.25,22.33,117.57,-10.45,1
551784,89,140,227,879,1,22,4294967295,25.55,1018.26,22.34,117.16,-10.45,1
552780,90,141,228,879,1,21,4294967295,25.55,1018.26,22.35,117.40,-10.45,1
553776,91,141,228,880,1,22,4294967295,25.55,1018.26,22.36,117.82,-10.45,1
554772,91,142,229,880,1,22,4294967295,25.55,1018.26,22.37,117.65,-10.45,1
555768,92,141,230,881,1,23,4294967295,25.55,1018.26,22.37,118.23,-10.45,1
556764,93,142,231,882,1,22,4294967295,25.55,1018.26,22.39,118.98,-10.36,1
557760,93,142,231,882,1,23,4294967295,25.55,1018.25,22.40,119.07,-10.36,1
558756,93,141,232,883,1,22,4294967295,25.55,1018.25,22.41,118.15,-10.28,1
559752,94,142,232,882,1,22,4294967295,25.55,1018.24,22.42,118.65,-10.28,1
560748,94,143,232,882,1,22,4294967295,25.56,1018.24,22.43,119.15,-10.28,1
