timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State595608,33,61,71,723,2,17,0,25.47,1018.97,22.78,512.45,-16.33,1
596604,32,61,71,723,2,17,0,25.47,1018.97,22.79,513.63,-16.33,1
597600,33,61,70,724,2,17,0,25.48,1018.97,22.82,514.42,-16.33,1
598596,33,61,71,724,2,17,0,25.48,1018.97,22.83,513.24,-16.33,1
599592,33,61,71,724,2,17,0,25.48,1018.97,22.85,514.42,-16.33,1
0,31,60,71,724,2,15,0,25.48,1018.97,22.84,517.19,-16.33,1
996,33,61,70,725,2,16,0,25.40,1018.97,22.91,507.81,-16.25,1
1992,33,61,71,725,2,17,0,25.40,1018.96,22.96,507.04,-16.25,1
2988,33,61,71,725,2,17,0,25.40,1018.96,22.99,509.73,-16.25,1
3984,32,61,71,726,2,20,0,25.41,1018.96,23.01,506.66,-16.16,1
4980,33,62,71,726,2,17,0,25.42,1018.95,23.01,505.89,-16.25,1
5976,32,62,71,727,2,17,0,25.43,1018.96,23.02,507.04,-16.25,1
6972,33,62,71,728,2,16,0,25.44,1018.96,23.02,506.27,-16.16,1
7968,33,62,71,729,2,17,0,25.45,1018.95,23.02,506.66,-16.16,1
8964,33,62,71,730,2,16,0,25.45,1018.95,23.01,506.27,-16.16,1
9960,32,62,71,730,2,16,0,25.46,1018.95,23.01,505.51,-16.16,1
10956,33,62,71,729,2,17,0,25.46,1018.95,23.02,506.27,-16.16,1
11952,33,62,71,729,2,17,0,25.47,1018.95,23.01,507.04,-16.16,1
12948,33,62,71,729,2,16,0,25.47,1018.95,23.00,508.19,-16.16,1
13944,33,62,71,728,2,16,0,25.47,1018.95,23.00,503.24,-16.08,1
14940,33,62,71,729,2,16,0,25.48,1018.94,22.99,504.00,-16.16,1
15936,33,62,71,729,2,16,0,25.48,1018.95,22.98,504.37,-16.08,1
16932,33,62,71,729,2,16,0,25.48,1018.94,22.99,507.81,-16.16,1
17928,33,62,71,729,2,16,0,25.48,1018.95,23.00,505.89,-16.16,1
18924,33,62,72,729,2,17,0,25.48,1018.95,22.99,503.24,-16.16,1
19920,33,62,71,729,2,16,0,25.48,1018.95,22.99,507.04,-16.16,1
