timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State3170.54,1
394416,46,78,108,740,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
395412,46,78,107,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
396408,46,78,107,740,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
397404,46,78,107,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
398400,45,78,107,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
399396,45,78,107,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
400392,45,78,107,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
401388,45,78,106,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
402384,45,77,107,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
403380,45,77,106,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
404376,45,78,106,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
405372,45,78,106,740,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
406368,44,78,106,740,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
407364,45,78,106,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
408360,45,78,105,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
409356,45,77,106,742,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
410352,44,77,106,741,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
411348,44,77,105,741,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
412344,45,78,106,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
413340,44,77,106,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
414336,44,78,106,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
415332,44,78,106,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
416328,44,78,106,742,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
417324,44,78,105,743,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
418320,44,77,105,743,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
419316,43,78,105,743,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
420312,44,77,105,744,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
421308,44,77,105,744,2,13,0,33.59,688.60,100.00,0.00,3170.54,1
422304,44,78,105,744,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
423300,44,77,105,743,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
424296,44,77,105,743,2,12,0,33.59,688.60,100.00,0.00,3170.54,1
425292,44,78,104,744,2,11,0,33.59,688.60,100.00,0.00,3170.54,1
