timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State167328,36,61,76,712,2,26,0,25.80,1021.94,26.80,533.20,-40.98,1
168324,35,61,75,711,3,26,0,25.80,1021.95,26.80,534.04,-40.98,1
169320,35,61,75,712,3,27,0,25.80,1021.95,26.82,535.75,-40.98,1
170316,36,61,75,712,3,27,0,25.80,1021.95,26.83,534.47,-40.98,1
171312,36,61,75,712,3,31,0,25.79,1021.95,26.83,534.47,-40.90,1
172308,35,61,75,712,3,29,0,25.79,1021.94,26.84,535.75,-40.90,1
173304,35,61,74,712,3,28,0,25.79,1021.94,26.85,534.47,-40.90,1
174300,35,61,75,713,3,29,0,25.79,1021.94,26.85,534.47,-40.90,1
175296,35,61,75,713,3,28,0,25.79,1021.94,26.86,535.32,-40.90,1
176292,35,61,75,713,3,27,0,25.79,1021.94,26.86,535.32,-40.90,1
177288,35,60,75,712,3,28,0,25.79,1021.94,26.87,532.77,-40.81,1
178284,35,61,74,712,3,27,0,25.79,1021.93,26.87,532.77,-40.81,1
179280,35,61,75,713,3,27,0,25.79,1021.93,26.87,533.62,-40.81,1
180276,35,61,74,713,3,30,0,25.79,1021.93,26.86,531.93,-40.81,1
181272,34,61,75,712,3,30,0,25.79,1021.93,26.87,533.20,-40.81,1
182268,35,60,74,713,2,31,0,25.79,1021.93,26.87,532.35,-40.90,1
183264,34,61,74,713,3,30,0,25.79,1021.94,26.88,533.62,-40.90,1
184260,35,61,74,713,3,31,0,25.79,1021.94,26.90,533.20,-40.90,1
185256,34,60,74,714,2,33,0,25.79,1021.94,26.88,534.04,-40.90,1
186252,35,60,74,713,3,32,0,25.79,1021.94,26.88,533.20,-40.90,1
187248,35,61,74,714,3,30,0,25.79,1021.94,26.88,531.51,-40.81,1
188244,35,61,74,713,3,29,0,25.79,1021.93,26.88,533.20,-40.81,1
189240,34,60,74,713,3,31,0,25.79,1021.93,26.88,533.62,-40.81,1
190236,34,60,74,713,3,30,0,25.79,1021.93,26.88,533.62,-40.90,1
191232,35,61,73,713,3,30,0,25.79,1021.94,26.88,533.20,-40.90,1
192228,35,61,73,713,3,30,0,25.79,1021.94,26.90,532.35,-40.90,1
193224,35,61,74,713,3,31,0,25.79,1021.94,26.90,531.93,-40.90,1
194220,34,61,74,713,3,32,0,25.79,1021.94,26.91,537.89,-40.98,1
195216,34,61,74,713,3,32,0,25.79,1021.95,26.91,531.93,-40.98,1
196212,35,61,73,713,3,32,0,25.79,1021.95,26.91,531.93,-40.98,1
197208,35,61,74,713,3,33,0,25.79,1021.95,26.90,530.25,-40.98,1
198204,35,61,73,714,4,33,0,25.79,1021.95,26.90,530.25,-40.98,1
199200,35,61,73,714,3,32,0,25.79,1021.95,26.91,530.67,-40.90,1
200196,34,61,73,714,3,36,0,25.79,1021.94,26.90,531.09,-40.90,1
201192,34,61,73,714,3,32,0,25.78,1021.94,26.90,531.93,-40.90,1
