timestamp,NO2,C2H50H,VOC,CO,Alcohol,LPG,Benzene,Temperature,Pressure,Humidity,Gas_Resistance,Altitude,State338640,29,64,69,795,2,25,0,25.51,1015.40,38.54,249.76,13.28,1
339636,29,64,69,795,2,25,0,25.51,1015.40,38.58,249.76,13.28,1
340632,29,65,69,796,2,25,0,25.51,1015.40,38.62,250.90,13.36,1
341628,29,65,69,795,2,26,0,25.51,1015.39,38.68,250.14,13.36,1
342624,29,64,68,796,2,26,0,25.51,1015.39,38.73,248.45,13.36,1
343620,29,65,69,796,2,25,0,25.51,1015.39,38.80,249.57,13.28,1
344616,29,64,69,796,1,25,0,25.51,1015.40,38.87,249.38,13.36,1
345612,29,65,68,796,1,25,0,25.51,1015.39,38.92,250.52,13.45,1
346608,29,64,69,796,2,25,0,25.51,1015.38,38.94,249.76,13.45,1
347604,29,64,68,796,2,26,0,25.51,1015.38,38.98,249.57,13.36,1
348600,29,65,68,797,2,25,0,25.51,1015.39,39.01,250.14,13.36,1
349596,29,64,69,797,2,25,0,25.51,1015.39,39.04,248.26,13.36,1
350592,29,65,69,797,2,25,0,25.51,1015.39,39.07,249.95,13.36,1
351588,28,65,69,797,2,25,0,25.51,1015.39,39.10,249.20,13.45,1
352584,29,64,69,798,2,25,0,25.51,1015.38,39.13,249.57,13.45,1
353580,29,65,69,798,2,25,0,25.51,1015.38,39.14,249.01,13.45,1
354576,29,65,69,797,1,25,0,25.51,1015.38,39.16,249.76,13.45,1
355572,29,64,69,798,2,25,0,25.52,1015.38,39.17,248.63,13.36,1
356568,29,64,68,798,2,25,0,25.52,1015.39,39.17,250.52,13.36,1
357564,29,65,69,799,2,25,0,25.52,1015.39,39.16,250.14,13.36,1
358560,29,65,69,799,2,24,0,25.52,1015.39,39.15,248.63,13.36,1
359556,29,65,69,799,2,24,0,25.52,1015.39,39.13,248.63,13.36,1
360552,28,65,69,800,2,24,0,25.52,1015.39,39.10,249.38,13.36,1
361548,29,65,70,801,2,24,0,25.52,1015.39,39.09,249.76,13.36,1
362544,29,65,70,802,2,25,0,25.52,1015.39,39.10,249.38,13.28,1
363540,29,65,70,802,2,24,0,25.52,1015.40,39.10,249.20,13.28,1
364536,29,66,69,803,2,24,0,25.53,1015.40,39.11,249.01,13.28,1
